-0.389,0.089,-0.595
0.684,-0.264,0.343
-0.597,-0.332,-0.719
-0.211,0.304,-0.022
-1.216,-0.518,-1.04
0.738,0.588,0.651
1.899,0.827,0.649
0.87,0.405,0.581
-0.527,-1.161,-0.425
0.101,-0.162,0.397
-1.127,0.076,0.858
1.221,0.931,0.42
1.336,0.762,0.985
-0.146,-0.501,-0.457
-0.13,0.253,-0.418
-1.108,-1.404,-1.31
-0.153,-0.653,-0.118
-1.219,-2.266,-3.284
-1.132,-1.438,-1.098
-0.65,-1.371,-2.915
-0.163,-1.542,-0.08
1.66,-0.672,0.939
1.908,1.075,1.699
-1.16,-1.717,-2.322
0.338,0.358,-0.064
1.989,1.526,1.55
-0.398,0.128,-0.123
-0.067,-1.829,-1.671
-0.407,-0.237,-0.533
0.463,0.951,0.373
-0.161,-1.032,-0.886
-0.04,-2.232,0.104
-0.521,-0.794,-0.46
0.798,-0.729,-0.76
1.478,-0.04,1.222
0.903,1.278,1.224
-0.901,-0.622,0.005
0.536,0.654,0.896
-0.449,-0.097,-0.755
-0.379,-1.922,-1.506
0.918,-0.038,0.473
-1.077,0.826,-0.858
-0.816,0.946,0.393
-1.047,-1.11,-1.409
-0.725,0.385,0.906
-0.549,0.786,-0.101
-1.191,0.089,0.271
-0.818,-1.326,-1.752
1.455,1.64,0.867
-0.578,-0.349,-0.095
-0.343,-0.367,0.564
1.019,1.582,-0.011
0.789,-1.701,0.402
-0.763,-0.076,-1.319
-0.86,-1.209,-1.837
1.636,0.609,1.367
-0.584,-0.678,-0.603
-1.119,-2.165,-1.678
-0.427,1.545,-0.064
1.099,1.557,1.308
1.218,1.724,1.678
-0.333,-1.109,-0.005
-0.654,-0.616,-0.557
1.599,1.784,1.111
-1.117,-0.111,-1.472
0.019,-1.7,-0.092
2.227,1.82,1.356
-0.212,-1.167,-0.912
-1.212,-0.954,-1.853
-0.143,-2.665,-0.608
0.51,1.122,0.242
-1.219,-2.348,-1.894
0.402,-0.017,1.457
-0.67,-2.128,-1.027
-0.219,0.018,-0.29
0.125,0.193,-0.17
-0.529,-2.405,-0.323
-0.314,0.436,0.266
-0.265,-0.057,-0.708
-1.192,0.178,-0.936
-0.003,-0.541,0.644
0.528,0.286,1.105
2.269,1.997,1.482
-0.448,0.923,0.419
-0.832,-1.43,-0.292
-1.22,-1.465,-3.036
-0.988,-2.074,-1.298
-0.598,0.328,-0.943
-0.818,-0.661,0.185
0.634,0.107,0.462
-0.083,1.607,0.43
-0.257,0.154,0.307
1.749,0.666,1.671
-1.145,-1.544,-1.664
1.993,-0.022,0.569
-0.38,-1.275,-0.836
-0.594,0.57,-0.472
2.43,1.595,1.447
-0.774,0.793,-0.295
-0.927,-1.3,-2.353
-0.392,0.019,-0.095
-0.262,-0.467,-1.79
0.869,0.128,-0.017
-1.151,-0.027,0.553
1.486,1.346,1.196
1.518,0.474,1.42
0.493,-0.003,1.065
-0.481,1.708,0.611
1.567,-0.085,1.461
0.493,0.679,0.577
0.905,1.848,1.21
-1.007,-0.203,-1.371
0.014,-0.217,-0.077
0.163,-0.053,-0.354
0.054,-0.072,0.218
0.331,0.348,-0.415
-0.255,0.466,-0.474
-0.833,-0.105,0.943
1.114,0.706,1.164
-0.742,0.004,-0.929
-0.685,-1.651,-1.112
0.631,1.463,0.601
0.316,0.789,0.527
-0.963,-0.022,-1.765
0.598,0.115,0.965
-0.348,0.062,-0.092
1.053,0.727,1.115
-1.198,-0.333,-1.4
0.011,1.365,1.129
-1.22,-1.084,-1.523
0.193,-1.307,-1.313
0.126,0.535,0.446
-1.181,-1.66,-2.48
1.017,0.613,0.906
1.223,1.848,1.117
-0.322,0.248,-0.367
3.197,1.409,1.435
1.106,1.618,0.839
0.143,0.685,-0.312
-1.075,-0.717,-1.149
-0.735,-0.167,0.223
1.57,0.495,1.009
1.413,-0.604,0.964
-0.713,-0.059,-0.061
-0.933,-0.884,-0.69
-0.234,0.44,-0.535
-1.112,0.81,0.147
0.288,-0.538,0.42
1.284,0.513,0.83
2.29,0.604,1.97
-1.094,-0.168,-0.889
-0.369,-1.392,-0.202
-1.208,-0.122,-2.06
-0.795,-2.146,-1.448
-0.977,-0.403,-1.752
0.1,-0.02,-0.12
0.369,1.516,0.265
0.411,0.286,0.629
0.815,0.752,0.487
-0.565,-0.207,0.113
0.704,-0.534,1.253
1.905,1.192,1.272
-0.481,1.303,1.038
-0.291,-0.793,-0.135
-0.852,-0.147,-0.876
-0.391,-0.591,0.607
-0.2,0.768,0.332
0.441,0.648,0.769
-0.361,0.036,0.909
0.355,0.509,0.539
-0.856,-2.436,-2.962
0.698,0.598,1.102
-0.973,-0.441,-0.551
0.654,0.422,0.224
1.739,0.6,0.498
0.027,1.477,0.583
-0.615,0.126,0.239
0.576,-0.503,0.613
-1.18,-1.165,-0.71
0.242,1.442,0.698
-0.001,-0.306,-0.255
0.467,-1.074,-0.694
1.836,2.031,1.567
-0.527,-1.583,-0.847
-0.414,-0.269,-0.844
0.843,1.271,0.65
0.13,0.26,0.105
2.892,1.404,1.604
-1.184,-2.369,-2.493
1.436,1.369,1.608
-0.057,-0.629,-0.365
-1.208,-1.975,-1.961
-0.346,0.445,0.115
2.387,1.15,1.203
2.902,1.29,1.312
0.002,0.732,0.468
-1.126,-0.454,-0.94
0.102,0.334,0.43
-0.373,-0.22,-0.264
-0.697,0.379,-2.135
0.032,-2.132,-0.41
-0.518,-0.778,-0.521
-0.66,0.023,-0.626
0.378,-1.222,0.842
-1.148,-0.748,-0.543
0.99,0.197,0.89
0.167,-0.211,0.196
-0.075,0.388,0.313
1.635,0.781,1.07
2.412,0.502,1.876
-0.004,-0.227,0.014
-0.611,-0.364,0.688
-1.213,-1.284,-1.654
-0.963,-1.851,-0.811
-0.664,0.508,-0.237
0.934,1.192,1.793
1.506,0.108,0.633
-0.532,-0.037,-1.806
0.686,1.068,0.694
-0.067,0.351,0.561
1.578,1.724,0.886
-0.44,-0.266,-1.236
-0.02,0.463,0.367
0.354,-0.265,0.703
0.568,2.009,0.8
-1.22,-2.588,-1.674
-0.413,-0.51,0.399
-0.659,0.118,-0.452
-1.129,-1.241,-2.015
-1.073,-0.708,-1.232
-0.274,0.705,-0.43
0.442,-0.083,-0.745
0.1,0.019,0.095
-0.847,-0.723,-0.61
-0.197,-1.016,0.178
1.212,-1.244,0.9
0.083,0.474,0.627
-0.706,-0.901,-0.579
-0.994,-2.045,-1.208
0.287,0.711,0.65
-1.063,-0.197,-0.965
-0.284,-1.243,-0.224
1.697,0.626,0.885
-0.146,-0.139,0.281
-0.099,-1.172,-0.017
0.085,-0.535,0.046
1.009,1.211,1.137
-1.219,-0.384,-0.974
-1.215,-0.708,-1.627
-0.761,-0.741,-0.08
0.057,1.396,0.415
-0.774,-1.621,-1.567
1.055,0.676,0.848
1.412,0.302,0.941
0.828,0.994,1.018
1.002,-0.326,0.771
1.788,0.529,0.793
0.657,0.544,0.782
-0.473,-0.009,1.006
-0.508,0.516,0.055
0.838,0.989,1.308
-1.196,0.123,-0.984
-1.097,-0.961,-0.883
0.498,0.554,1.08
-0.769,-0.574,0.577
0.43,1.38,0.702
0.303,-0.366,0.273
2.036,-0.467,0.937
-1.167,-1.72,-1.887
1.444,1.033,0.478
-0.716,0.049,0.449
-1.201,-0.755,-1.427
0.154,1.133,0.559
0.669,1.029,0.801
0.199,-0.061,-0.047
-0.51,-0.571,0.114
0.981,1.489,1.218
2.13,1.747,1.696
0.358,1.372,0.824
0.018,-0.453,0.434
-1.06,-1.402,-1.546
1.221,0.287,0.182
-0.109,0.344,0.803
-0.452,1.384,0.419
-0.172,0.673,0.622
0.106,-1.401,-0.2
0.438,-1.027,0.123
0.755,0.274,0.094
-1.143,-0.393,-1.011
0.227,-0.033,0.239
0.465,-0.021,0.468
1.906,0.079,1.26
-0.884,0.102,-0.973
4.049,1.922,2.117
-0.079,1.635,1.047
-1.189,-2.268,-1.605
2.046,2.003,1.145
-1.211,-1.041,-1.74
-1.2,-1.026,-0.64
0.882,1.242,0.524
1.047,0.742,-0.022
0.49,-0.856,0.222
-0.745,0.64,-0.244
-0.472,-0.184,-0.741
-0.77,0.001,-1.142
1.347,0.467,0.576
-1.188,-1.438,-1.486
-0.071,0.779,0.282
-0.411,0.97,-1.353
2.306,1.483,1.212
-0.329,0.906,0.196
-0.177,0.102,0.375
-0.886,0.711,-0.051
-1.148,-2.327,-1.338
-0.524,1.29,0.648
-0.1,-0.657,0.701
-0.209,0.904,0.244
1.086,-0.367,1.187
1.642,1.266,0.929
0.53,0.367,1.168
-0.418,-1.412,-0.244
-0.565,-0.82,-0.641
0.128,-0.405,0.463
2.182,1.436,1.649
-0.636,0.816,-0.585
-0.994,-1.262,-0.64
-0.503,-0.367,-0.752
2.034,-0.117,0.88
-0.736,0.118,-0.151
-0.304,0.456,0.58
-0.341,-0.253,-0.194
0.434,1.583,0.375
-0.296,0.732,0.62
-0.424,0.185,0.33
-0.062,0.434,0.635
-1.045,-0.776,-1.676
1.407,0.795,0.874
-1.218,-2.397,-2.899
-0.159,0.728,0.342
0.136,0.94,0.807
1.662,1.008,1.565
-0.516,-1.905,-0.922
0.169,1.002,0.379
-0.514,-0.515,-0.65
-0.578,-0.957,-0.434
0.489,-0.763,1.024
-0.734,-0.146,-0.257
1.194,0.957,1.409
-0.767,-0.299,0.829
-0.508,0.605,0.058
2.259,0.292,1.64
-0.858,0.536,-1.462
-0.728,-0.329,-2.367
0.697,0.053,0.137
-0.97,-0.626,-0.349
0.372,0.755,1.558
-0.334,-0.617,0.107
-0.28,1.282,0.723
0.063,0.074,0.828
-1.189,-0.431,-0.758
-0.827,-1.564,-1.495
-0.35,-0.41,-0.583
1.623,1.227,0.779
-1.027,-1.224,-0.119
1.4,0.82,1.218
0.142,0.633,-0.336
0.566,0.593,0.548
-0.688,0.257,0.538
1.651,1.438,1.288
-0.839,0.021,-0.644
2.123,1.756,1.338
-1.106,-0.45,-1.144
-1.128,0.039,-0.413
-0.963,-1.093,-0.863
0.105,-1.397,-0.89
2.466,1.638,1.902
-0.223,-0.451,-0.79
1.62,1.162,0.624
0.678,0.243,-0.966
-0.772,-1.83,-0.511
1.272,0.976,0.661
1.63,1.536,0.794
-0.863,-1.436,-1.443
-0.711,-1.767,-0.728
-0.977,0.892,0.352
-0.963,-0.455,-1.333
-0.984,-2.866,-2.719
-0.087,-0.247,0.487
0.07,1.114,1.34
-1.064,0.496,0.092
0.535,-0.798,0.464
-1.184,-2.149,-1.387
2.898,1.135,1.681
-0.707,-0.115,-1.196
2.248,1.676,1.59
1.327,1.157,0.858
-1.111,0.783,-1.125
-1.222,-0.86,-1.294
0.104,0.771,-0.018
-0.472,0.023,0.163
-1.05,-0.92,-1.95
-1.025,-0.172,-0.64
-0.314,1.545,0.962
-0.29,-1.01,-0.317
-0.968,-0.8,-0.818
-0.721,-0.026,0.23
1.673,0.44,1.389
-1.134,-0.685,-2.7
1.481,1.354,1.298
-1.06,-0.128,-0.945
-0.673,0.459,0.568
-0.213,1.201,1.391
-1.151,1.088,0.58
0.018,1.498,1.01
-0.349,0.282,-0.142
-1.219,-0.767,-2.601
0.795,0.409,0.738
-1.222,-1.157,-2.421
1.167,1.458,0.702
-0.048,-1.242,-0.477
-0.902,1.482,-0.764
-0.851,0.199,-1.954
-0.313,-1.976,-0.302
2.221,1.109,0.566
0.15,-0.648,0.278
-1.195,-0.158,-0.613
0.002,-0.058,-0.404
0.626,0.524,0.34
-0.921,-0.218,-0.61
-0.317,-0.353,-0.545
-0.39,0.597,-0.082
-0.792,-0.15,-0.941
-0.102,1.134,1.207
0.423,0.766,1.228
-0.748,-0.98,-0.259
0.231,0.467,-0.593
0.09,-0.529,-0.437
-0.046,1.627,0.425
-1.098,-1.166,0.335
-1.097,-0.918,-1.981
0.52,0.628,0.716
1.173,0.244,1.121
-0.414,0.093,0.313
-0.747,-1.253,-0.757
0.758,1.229,0.543
0.165,0.813,0.701
0.003,-0.291,0.265
-1.215,-0.107,-2.329
-0.97,0.35,0.484
-0.387,1.133,0.868
-0.53,0.745,-0.054
-0.798,-1.059,-2.311
-0.602,1.966,0.254
0.677,0.41,-0.129
-0.263,0.525,-0.128
-1.085,-1.987,-1.154
-0.935,-0.424,-1.582
-0.666,-1.56,-0.227
0.391,0.124,0.55
-0.864,-0.203,-0.213
-0.929,0.582,-0.593
-1.215,0.471,-0.759
-0.735,-0.564,-0.279
1.023,1.265,1.06
-1.216,-1.119,-1.255
1.332,-0.207,1.035
-1.127,-0.737,-1.404
-1.215,-1.295,-2.209
-0.88,-0.414,-0.451
0.457,-0.998,-0.307
0.194,-1.319,0.434
-0.017,-0.378,0.836
-0.806,-1.061,-0.261
-1.001,-0.816,-1.293
0.588,0.037,-0.132
-0.845,-0.417,-1.767
0.98,-0.006,1.131
-1.143,-1.412,-1.174
1.564,1.993,0.711
-1.182,1.139,-0.818
-0.358,-1.651,-0.889
-1.149,-0.53,-2.34
-0.941,-1.217,-0.737
1.817,1.853,1.131
-0.292,-1.155,-0.868
-0.326,0.154,0.92
-0.501,-0.44,-0.161
-1.168,0.2,-1.613
-1.222,-0.585,-0.172
-0.613,0.899,-0.139
-0.812,-0.62,-0.663
-0.555,-1.413,-0.155
0.537,1.452,0.273
-0.123,1.268,0.84
0.305,1.332,-0.058
1.888,1.291,0.936
-0.602,-0.035,0.095
-0.233,-1.029,-0.336
0.28,1.02,1.041
-0.582,0.499,0.316
0.012,0.244,-0.196
0.872,-0.227,1.056
-0.778,1.621,0.201
0.04,0.415,0.425
0.612,-0.749,0.635
0.323,0.734,0.474
1.846,1.389,1.679
-1.165,-1.675,0.014
0.775,1.177,1.002
-0.192,0.994,1.318
1.221,1.144,1.238
-0.164,0.097,-0.134
0.956,0.653,1.063
1.879,0.071,1.106
0.801,0.227,1.404
0.175,0.635,0.912
2.73,1.213,1.45
-0.43,-0.433,0.332
-0.472,0.733,0.216
-0.26,-1.361,-0.507
-0.077,1.09,-0.17
0.293,-1.068,1.523
0.455,1.096,0.837
-1.218,-1.588,-1.153
-0.659,-0.243,-0.119
-0.532,-0.728,-1.084
-1.023,-1.097,0.003
-0.843,-0.123,-0.226
-0.176,-1.414,-0.31
-0.639,-0.444,-0.301
-1.215,0.508,-1.883
0.175,1.043,0.426
0.498,-0.104,1.049
0.518,1.369,1.323
1.696,0.586,0.743
0.942,-1.056,0.932
0.362,2.002,0.516
-0.524,-0.33,-0.473
-1.069,-1.03,0.241
-0.684,-1.773,-0.809
-1.174,-1.235,-2.083
-0.482,-0.415,0.587
-0.783,-1.198,-1.454
-0.666,-0.787,0.223
-0.956,-1.086,-1.315
0.206,1.108,-0.075
2.878,0.434,0.641
-0.064,-0.207,0.151
-0.964,0.84,0.502
0.946,0.893,0.934
0.318,-0.484,0.449
-0.686,0.538,0.126
-0.719,-2.156,-2.731
0.012,0.165,0.069
-1.101,-0.485,-0.217
-0.591,0.035,0.651
0.559,0.007,0.432
-1.212,-1.834,-0.671
1.07,0.059,0.638
-0.97,-0.177,-1.754
-0.891,-0.331,-0.108
0.697,1.077,1.066
-0.972,-0.626,-0.641
-0.98,-0.144,-0.678
0.296,-0.022,0.529
0.551,0.735,1.369
0.376,-0.511,-0.239
-1.096,0.468,-0.554
1.122,1.094,0.603
1.464,1.441,1.392
0.492,1,-0.197
-1.14,-0.501,-1.405
-0.987,0.77,0.2
0.102,-0.766,0.179
-0.958,-0.992,-0.83
-1.22,-1.747,-2.534
-0.556,0.178,0.145
-0.294,-1.032,-0.184
-0.361,1.181,0.871
2.287,0.281,0.997
-0.674,0.003,-1.041
0.013,0.866,0.621
1.071,-0.039,0.74
-1.213,-1.433,-2.873
0.392,-1.811,-1.782
1.25,0.807,0.886
-0.792,-0.181,-0.164
1.74,0.663,1.45
-0.824,0.862,0.194
-0.867,0.79,-0.028
-1.096,-0.168,0.446
-1.051,-0.292,-0.776
-0.163,0.413,-0.72
1.649,0.953,1.575
0.535,-0.767,-0.499
2.594,1.848,1.603
0.604,1.695,0.573
0.188,0.317,0.245
1.542,1.669,1.061
-0.815,0.909,-0.005
0.97,0.664,0.878
0.722,0.002,0.559
-1.19,0.326,-0.46
3.794,2.01,1.808
1.755,1.121,0.959
0.944,0.841,1.434
-0.495,-0.689,0.222
1.914,0.641,0.889
-0.872,0.543,0.854
-0.174,0.488,-1.307
0.7,0.486,0.977
-0.221,-0.07,0.909
1.27,1.593,1.548
0.285,0.096,-0.056
-0.686,0.763,-0.282
0.391,1.059,1.499
-0.26,0.313,0.15
-0.899,-1.935,-0.482
-1.07,-0.245,-2.561
0.444,1.238,0.331
-0.192,-1.928,-1.074
-1.01,-1.333,-0.893
0.585,0.657,-0.604
-0.686,1.161,0.613
-0.525,-0.339,-1.075
-0.491,-0.3,-0.135
-0.079,0.194,-0.418
-0.342,0.951,0.217
0.157,0.272,0.645
0.759,-0.62,0.926
-0.889,0.149,-0.062
-0.393,-2.216,-0.535
-0.717,-0.284,-0.573
-0.478,-0.9,-0.632
-1.14,0.266,-2.851
0.214,0.275,-0.157
1.864,1.737,0.602
2.178,1.593,1.448
0.453,-0.855,0.795
-0.537,-1.699,-0.517
0.712,-1.744,0.054
0.273,-0.079,-0.758
-0.43,-0.783,0.001
-0.624,-0.662,-0.322
-1.046,0.65,-1.203
-1.093,-0.422,-1.371
-1.221,-0.186,-0.585
-1.128,1.204,-0.873
-1.201,-1.339,-2.047
-0.557,-0.571,0.833
0.306,1.238,0.835
0.527,-0.802,0.886
0.076,-1.83,0.119
-0.826,0.727,-0.051
-0.064,-0.424,0.353
1.412,0.259,1.063
0.694,-0.715,0.346
0.375,-2.332,0.375
-0.54,0.941,0.794
1.621,1.869,1.284
0.194,0.871,0.678
0.886,0.799,1.047
1.321,0.631,1.169
-0.02,-0.237,0.526
1.39,1.387,0.893
-0.378,-1.507,-1.963
-0.064,1.438,1.235
-1.096,-1.642,-1.636
-0.052,0.177,1.007
-1.138,-1.315,-1.328
-0.683,-1.161,-0.099
-0.043,-1.34,-0.817
-0.496,0.581,0.226
-0.894,1.231,-0.519
-0.279,0.442,0.351
-0.978,-1.969,-0.116
-0.145,0.954,0.057
-1.213,0.155,0.082
1.388,0.584,0.552
-0.07,0.296,-0.131
-0.029,-1.221,0.898
0.221,-0.25,0.347
1.357,0.297,0.853
0.225,-0.091,-0.157
-0.737,-1.002,-1.011
0.405,1.381,1.119
-0.751,0.55,-0.813
-0.769,0.095,-0.651
-0.854,0.068,-0.169
-0.58,-0.515,-1.821
-0.967,0.036,0.07
-0.309,0.449,0.49
-1.175,-0.058,-1.104
2.362,0.797,0.9
2.047,0.337,0.752
-1.046,-0.184,-0.295
0.429,-0.046,0.472
-0.085,0.466,-0.393
0.406,1.071,0.638
-0.458,-0.259,-0.194
0.202,0.879,0.716
-0.502,-0.148,-0.799
-0.594,-0.144,0.288
0.586,-0.96,-0.154
0.667,1.229,0.663
-1.213,0.24,-2.695
-0.924,0.306,-0.376
0.182,-0.406,-0.307
-0.095,-1.33,-1.188
-1.199,-0.077,-0.329
-0.691,-0.259,-1.518
-0.557,-0.978,-0.517
2.535,0.415,1.568
-0.182,-1.114,-0.6
-0.039,0.595,-0.314
-1.202,-0.062,-0.913
-0.429,-0.076,0.236
-0.131,0.273,0.811
-1,-0.497,-0.427
-1.151,-1.324,-0.926
0.173,0.076,1.062
-0.915,0.44,0.322
-0.983,-1.07,-0.934
-0.55,0.854,-0.696
0.6,0.043,0.365
-0.918,-0.814,0.259
-0.821,-0.551,-0.486
-0.753,-0.962,-0.931
-1.207,-0.898,0.011
-0.652,-1.477,-0.549
0.486,-0.856,0.475
-0.244,0.966,0.239
-1.029,-2.119,-0.663
-0.035,1.404,0.666
-1.209,-0.033,-1.325
2.744,0.83,1.213
-0.835,-0.848,-0.12
0.886,1.1,1.143
0.734,1.2,1.129
-0.493,-1.068,-0.137
1.656,0.863,1.286
-0.751,0.238,-0.642
-0.763,0.065,0.307
0.573,0.154,-0.285
2.434,1.514,1.103
-0.206,0.819,0.061
-0.302,0.555,0.242
-0.09,0.732,0.294
-0.724,-0.888,-0.265
-0.984,-2.263,-1.383
-0.241,0.406,0.521
-1.133,-0.543,-1.254
-0.863,-0.168,-0.562
-0.025,0.43,-0.578
1.088,0.824,-0.144
0.379,-0.816,0.569
-0.302,0.345,-0.647
-0.627,-1.424,-0.559
-1.147,0.179,-1.377
-0.763,-0.54,-0.862
-0.334,-1.887,-2.035
-0.11,0.077,-0.035
-1.222,0.169,-0.873
-0.935,-1.219,-1.1
-0.239,0.45,-0.218
-0.416,1.362,0.188
1.249,0.511,0.937
-0.521,-0.138,0.158
0.353,-0.231,0.753
-0.843,-0.459,0.162
0.946,1.32,1.959
-0.288,-0.088,-0.127
0.073,0.968,-0.305
-0.228,1.276,0.892
-0.787,-0.178,-0.184
-0.438,-1.028,-0.536
0.434,1.196,-0.681
-1.182,-1.859,-1.38
-0.384,1.021,0.486
-0.963,-0.693,0.358
2.184,0.243,0.985
-0.284,-0.484,-0.506
0.54,0.106,1.141
1.224,-0.32,1.176
-0.451,0.615,0.329
0.753,0.057,0.788
2.136,1.112,1.327
-0.233,0.44,0.708
-1.218,-0.908,-1.468
-0.851,-0.424,0.011
1.009,1.508,0.532
-0.905,-1.715,-1.576
0.979,0.224,1.075
1.264,0.115,0.822
-0.188,0.382,-0.421
-0.596,0.145,1.189
0.034,1.207,0.475
0.226,0.676,1.209
-1.133,-1.649,-0.073
-0.343,1.398,-0.072
-1.114,-1.272,-1.457
2.512,1.698,0.819
-0.993,0.318,-0.839
1.214,1.038,1.335
-0.773,1.16,-0.471
0.978,-0.23,0.664
2.995,1.846,1.554
-0.205,-0.34,0.7
-0.325,-0.489,0.403
-0.412,0.365,0.436
-0.123,-0.163,-0.306
-1.004,-0.276,0.215
-0.107,1.095,0.399
-0.241,-0.914,1.122
0.142,-0.748,0.415
0.813,1.552,1.055
-1.062,0.343,0.007
2.563,1.711,2.075
0.225,-0.602,0.349
0.983,1.888,0.147
1.023,0.78,1.198
-0.085,-0.947,0.113
-0.158,0.898,0.695
-0.841,0.462,-0.303
-1.215,-0.644,-0.7
0.57,-0.54,0.902
-0.838,0.811,0.173
-0.786,1.495,-0.082
-1.101,-0.244,-0.594
-0.522,0.367,-0.226
1.435,0.89,0.49
1.221,1.923,1.356
0.341,-0.646,0.942
-0.095,0.824,0.13
1.988,1.515,1.337
0.876,1.273,0.678
0.179,0.7,-0.445
0.606,-0.617,-0.277
0.382,1.224,0.155
-0.71,-0.329,0.819
0.67,0.816,0.864
-0.682,-0.695,-0.491
-0.508,-0.373,1.047
-0.736,-1.122,-0.394
-0.516,1.15,-0.685
0.017,-0.473,0.007
-0.003,0.451,0.055
-1.217,-0.918,-0.059
1.174,1.6,1.572
-0.29,0.233,-0.369
-0.953,-1.882,0.047
0.546,0.844,1.103
-0.453,-0.699,-0.509
0.118,0.605,-0.265
-0.388,1.375,-0.254
-1.052,-0.369,-0.188
-0.625,-0.978,0.084
-0.744,0.775,-0.674
-0.171,-0.126,0.487
0.464,0.184,1.133
-0.41,-0.218,0.461
0.882,-1.539,0.727
0.3,-0.905,-0.331
-0.437,0.782,0.7
-0.878,-0.903,-1.015
-0.304,-0.354,0.718
-0.116,0.798,0.512
-0.127,-0.995,-0.302
0.885,-0.897,0.973
1.266,-0.663,0.302
-0.722,0.216,-0.448
0.203,1.749,0.183
-1.117,-0.311,-1.956
-1.173,0.557,-1.156
1.882,0.75,1.161
-1.191,-1.943,-2.014
1.882,1.126,0.866
0.264,0.566,0.877
0.836,1.159,0.244
-0.991,-2.003,-2.54
-0.784,0.082,0.026
-0.98,-2.284,-0.501
0.138,-0.397,0.435
-0.852,-0.489,0.229
1.476,0.542,-0.186
-0.513,-0.5,-0.64
-0.335,0.928,0.701
-1.138,0.471,-0.674
0.664,1.014,0.717
0.447,0.954,0.977
-0.29,-0.057,-0.32
0.912,0.654,0.738
-0.03,-0.702,0.434
-0.532,-0.365,0.051
1.021,0.454,0.406
0.838,1.133,1.512
1.433,0.933,0.279
-0.823,-0.382,0.197
-0.835,-1.878,-2.011
-0.539,-0.073,-2.029
0.098,1.182,-0.133
-1.207,-1.629,-1.796
-0.043,0.951,-0.166
-1.007,1.223,-0.659
0.208,0.635,0.89
-0.661,-0.677,-0.943
-1.192,-0.695,-0.6
-0.178,0.123,0.574
-0.012,0.781,-0.249
1.46,1.787,0.659
-0.972,-0.606,-0.7
-0.708,1.976,1.347
-0.368,-0.605,-1.374
-0.947,0.043,0.139
-0.569,-1.863,-1.366
1.75,1.596,1.553
-1.134,-0.7,-1.471
0.229,-0.399,0.731
-0.177,-0.933,0.768
0.135,0.749,0.575
-1.108,-1.948,-1.297
-0.647,-0.101,-0.718
0.406,1.012,0.519
0.494,0.511,1.381
-0.263,-0.619,0.378
-0.564,0.587,-1.27
-1.085,-1.381,-0.991
-0.534,0.041,-0.171
0.48,-0.198,0.382
-0.335,-0.224,-0.398
1.157,0.925,1.25
-0.781,-0.194,-0.311
1.218,-0.094,1.07
0.747,0.573,0.389
-0.452,-0.733,0.202
-0.441,0.368,0.798
-0.806,-1.798,-1.015
0.77,-0.74,0.612
0.138,0.301,0.28
-0.641,-0.305,-0.131
0.101,-0.311,1.061
-0.222,-0.031,0.317
0.214,-0.488,1.018
-0.923,-0.187,-0.067
0.123,1.075,-0.058
-0.037,0.467,0.016
0.431,1.379,0.908
-1.139,-1.572,-0.411
-0.357,0.491,-0.244
-0.134,0.004,-0.421
-0.985,-1.059,-1.352
0.85,1.512,0.591
-0.245,0.824,1.052
-0.448,-0.236,-0.018
-0.354,-0.625,0.432
1.457,0.345,1.192
1.313,-0.111,0.882
0.657,1.1,0.932
0.734,-0.087,1.046
-0.539,-0.201,0.053
-1.219,-1.633,-1.822
-0.512,0.408,-0.71
0.949,0.514,-0.016
0.922,0.264,0.731
-0.501,-0.756,0.404
-0.721,-1.271,-0.535
-1.067,0.291,0.548
-1.175,-0.418,-1.575
-1.113,0.476,-0.261
-0.979,0.855,-0.852
-1.222,-1.725,-1.959
0.872,0.809,0.895
-0.94,1.175,-0.137
0.027,-0.34,0.48
-1.162,-0.063,-1.417
2.541,1.345,0.828
0.83,0.421,0.289
-0.693,-0.818,-0.317
0.718,-0.536,0.264
-1.132,1.106,-0.175
0.023,0.482,0.69
0.821,0.162,0.575
0.249,0.355,0.807
-0.813,0.288,1.21
1.51,1.492,1.764
0.142,0.992,0.616
-0.403,-2.275,-0.419
0.516,-1.602,-0.298
-0.709,0.262,-0.016
-1.222,0.061,-0.885
1.12,0.97,0.942
0.012,1.023,0.571
-0.977,-1.562,-2.23
-0.966,-0.071,-1.832
0.514,-0.692,-0.426
-0.347,-1.39,0.385
-0.924,-0.16,-2.049
-1.2,0.091,1.025
-0.206,-0.148,0.013
-1.041,-0.366,-0.348
-0.651,-0.635,-0.752
-0.658,-1.475,-1.382
-0.112,-0.341,0.258
1.606,1.581,1.539
-0.144,0.673,-0.477
-0.575,1.818,1.308
-0.525,0.64,0.078
-0.529,0.842,0.164
-0.48,0.681,1.106
-0.985,-0.294,-0.344
-0.993,-1.096,-0.475
-0.998,-0.529,-1.057
-0.8,0.888,-0.481
1.625,1.41,0.976
1.073,0.891,1.033
-1.201,-1.867,-0.831
-0.252,0.493,0.449
1.22,1.397,0.62
1.665,1.2,1.018
0.817,1.091,0.344
1.527,-0.011,0.55
0.946,1.751,0.911
-1.092,-1.762,-0.648
-1.054,1.155,-0.546
-1.122,-0.943,-1.064
1.025,-0.636,0.45
-1.116,0.387,-1.019
0.326,1.648,1.449
-0.864,1.404,-0.435
-0.716,-0.701,-1.824
0.626,-0.477,0.118
3.371,0.375,1.732
-0.967,-0.848,-0.545
-0.794,-0.876,-0.221
