0.817,1.234,1.012
0.004,1.417,1.26
-0.755,-1.65,-1.334
0.338,0.594,0.751
0.997,-1.065,0.721
-0.622,-1.028,0.31
1.394,1.447,1.807
-0.734,0.197,-0.707
-1.184,-1.862,-1.253
0.477,-0.371,-0.153
1.421,0.661,0.781
1.614,0.21,0.611
-0.834,0.513,-0.768
-0.795,-1.605,-1.435
-0.351,-0.097,0.102
-0.347,0.691,0.532
-0.664,-1.052,-0.581
-0.258,-0.411,0.29
-1.103,-0.82,-0.332
-0.994,-1.937,-1.629
-0.94,0.325,-0.827
-0.32,0.774,0.852
0.37,0.747,0.933
-1.102,-0.733,-1.909
-1.191,-2.248,-1.494
-0.735,0.676,-0.304
-0.672,0.768,-0.976
-0.505,-1.646,-1.242
-1.198,-0.709,-2.747
-0.919,-1.652,-1.27
-0.68,-0.385,-0.671
0.765,0.605,0.988
0.396,-0.086,1.268
1.646,1.165,1.554
-1.222,-0.524,-1.633
-0.945,-0.901,-1.255
0.916,1.291,1.097
-1.083,-1.792,-2.732
-0.712,0.663,-0.405
1.138,1.15,0.885
0.907,-0.476,1.07
0.171,1.246,0.686
-0.596,-1.603,1.038
-1.197,-1.334,-0.876
-0.299,0.661,-0.067
3.842,1.813,1.673
-1.175,-0.751,-0.909
-0.498,0.772,0.224
-0.948,-1.379,-0.303
-0.552,-0.531,-0.611
0.39,1.411,-0.013
-1.214,-0.946,-1.165
2.256,1.064,1.5
-0.886,-1.77,-0.553
-0.054,0.36,0.675
-0.299,0.58,0.338
0.003,-0.214,1.106
-0.2,-0.155,-0.471
-0.717,0.681,0.776
0.21,1.28,0.745
-0.394,0.201,0.715
1.714,1.764,0.524
-0.261,-0.604,-0.04
-0.095,0.156,0.28
-1.188,-1.317,-1.882
1.929,0.825,1.783
-0.206,-0.819,-0.481
1.281,0.923,1.118
0.5,0.45,0.711
1.352,1.507,1.106
-0.441,0.028,-0.167
-0.822,-1.136,-1.553
-0.638,-0.322,-1.204
0.89,1.076,1.216
-1.115,-1.113,-1.545
-1.111,-0.214,-1.797
-0.653,0.853,-1.195
-0.868,-0.616,0.619
0.238,0.103,0.81
-1.221,-1.843,-0.29
0.573,-0.07,-0.6
0.604,-0.366,1.009
-0.903,-0.117,-0.552
-1.102,-0.686,-0.477
-0.126,1.192,0.149
-0.398,1.066,0.618
0.313,0.627,-0.678
-0.117,0.248,0.984
-0.589,0.392,-0.063
-0.646,-0.812,0.096
-0.729,-0.938,-1.603
1.813,1.138,0.899
-0.313,-1.212,-0.279
2.772,1.442,1.843
0.448,-0.087,0.955
-0.544,-0.022,-0.227
3.09,1.503,1.563
0.023,0.506,-0.401
-0.824,-0.728,-0.903
0.646,0.699,1.03
1.919,0.777,1.03
0.274,-1.382,-0.134
1.66,1.549,1.205
0.115,0.342,0.355
0.713,0.856,0.625
-0.363,0.087,0.408
-0.432,-0.236,0.258
-0.223,0.408,0.666
-1.026,0.887,0.038
-0.313,-1.1,0.762
1.771,0.263,1.398
-0.388,0.15,0.107
1.143,1.392,1.533
-0.818,-0.253,-1.764
-0.386,-0.912,-0.02
1.155,-0.784,0.107
-0.995,-0.247,-1.021
-0.9,0.754,0.017
0.102,0.663,-0.848
0.183,1.538,0.301
-0.176,-0.551,-0.618
0.916,0.405,1.312
-0.557,-0.173,0.491
-0.116,-0.702,-1.227
1.849,0.627,0.908
-0.531,0.829,0.557
0.335,-0.335,0.998
-1.183,-0.373,-0.364
-0.927,-0.553,-0.765
-0.95,0.585,-0.471
-0.749,-1.111,-1.726
-0.928,1.083,-1.397
-0.587,0.726,0.22
-0.071,0.817,0.832
1.177,0.272,-0.009
-0.061,1.671,1.18
-0.59,-0.418,-0.319
1.325,1.009,1.522
-1.222,-2.55,-2.382
-1.182,-2.02,-2.033
-0.221,0.033,-0.197
0.364,1.178,0.36
-0.382,1.485,0.154
-1.195,0.53,-2.405
-1.106,0.943,-1.155
-0.611,0.108,0.174
1.817,-0.908,0.441
-0.436,0.764,-0.081
-0.345,-1.27,-0.882
-0.236,-0.924,0.207
-0.946,-1.255,-1.58
-0.777,-0.166,0.597
-1.06,0.617,-0.576
-1.107,-0.328,-0.701
1.18,0.625,0.668
1.191,-0.877,0.228
1.398,0.779,1.19
2.603,1.969,1.413
-0.752,-0.482,0.501
0.119,1.149,0.617
-0.604,-0.448,0.542
-0.12,0.695,-1.231
-0.67,-0.321,-0.467
-0.341,-0.766,-0.456
0.717,0.311,1.081
0.384,0.017,0.789
-0.366,-0.055,0.14
-0.462,-0.722,-0.451
-1.19,-0.719,-2.604
-0.95,0.35,0.275
-0.729,-0.7,-0.492
-0.806,-0.713,0.395
-0.273,0.518,-0.774
0.586,1.658,1.227
-0.196,0.771,0.772
0.429,-1.809,-0.373
-1.049,-1.122,-0.019
2.191,0.008,0.954
1.981,1.208,1.395
-0.38,0.752,0.249
0.003,-1.294,0.339
-1.144,-1.207,-0.606
2.758,1.579,2.08
1.133,-0.007,0.921
0.782,1.259,0.827
0.791,-0.514,0.523
0.225,1.338,0.712
-0.506,-0.722,-0.678
-1.036,0.01,-0.456
-1.064,-1.311,-0.487
-0.37,-0.536,-2.025
0.237,0.274,0.09
0.244,0.67,0.247
0.26,0.861,1.233
2.392,0.488,1.396
-1.178,-2.666,-2.432
-0.846,-2.258,-1.389
-0.103,-2.326,0.293
0.213,1.765,1.581
-0.906,-0.421,-0.915
0.598,1.675,1.872
-1.134,-1.218,-1.984
-0.528,-0.939,0.492
-0.05,-0.285,0.378
0.564,0.232,0.841
-1.209,-2.168,-1.657
-0.349,0.037,-1.027
-1.214,-0.923,-1.762
0.164,-0.036,-0.181
0.33,0.122,0.7
-1.168,0,0.005
-0.812,0.049,-0.354
-0.556,0.539,-1.143
-0.725,-0.828,-1.383
0.018,-0.736,0.36
-0.368,-1.779,0.213
1.156,1.651,0.917
0.239,0.374,1.158
2.475,2.024,1.884
-1.218,-1.581,-2.526
-1.222,-0.821,-2.92
0.535,1.153,1.129
0.537,0.453,1.244
2.222,1.367,0.82
-1.024,-1.102,-0.91
0.226,0.28,-0.118
-1.154,-1.236,-0.364
-0.088,0.199,0.802
-1.213,-2.101,-1.96
-0.868,-1.134,-1.735
-0.853,-1.381,-1.207
0.106,1.827,0.461
-0.013,0.491,0.171
0.545,1.036,0.933
0.45,0.486,-0.078
-0.286,0.3,0.419
1.934,0.154,1.003
-0.26,0.329,-0.678
-0.318,0.543,0.008
-0.404,0.728,0.375
1.826,0.26,1.75
-0.424,-0.2,-2.297
-0.592,0.319,-1.399
0.301,0.318,0.05
-0.969,-1.826,-0.471
0.866,0.839,1.217
-0.504,0.555,0.102
1.751,0.6,1.41
0.225,0.885,0.492
1.521,1.18,1.471
0.926,-0.694,0.158
-0.063,-1.521,-0.839
0.552,0.576,-0.088
-1.151,-2.038,-0.96
1.558,0.445,0.494
1.903,-0.147,0.492
0.362,0.47,0.699
-0.731,0.252,-0.394
-0.913,-1.009,-1.554
1.82,-0.066,0.481
-0.572,0.602,1.299
-0.703,-0.883,-1.536
-0.323,-0.682,-0.772
-0.646,0.875,0.65
-1.039,-0.638,-2.911
0.892,0.099,0.786
0.211,1.034,0.758
-0.97,0.238,0.127
-0.419,-1.257,0.672
-0.058,0.336,0.659
2.214,1.499,1.901
2.276,0.394,0.857
-0.093,0.134,-1.159
-1.214,-0.861,-1.455
2.39,1.394,0.917
-1.103,0.09,-0.75
0.996,-1.302,0.44
-1.156,0.571,0.196
1.48,1.516,1.764
-0.842,-0.685,-0.508
0.219,-0.088,0.446
-0.025,-1.85,0.069
-0.473,-1.071,0.387
-0.317,-0.609,-0.519
0.132,-1.545,1.178
-0.313,1.426,0.807
-0.854,-0.465,-1.026
-0.436,-0.136,0.49
-0.819,-1.617,-0.945
0.233,-0.258,0.297
0.54,-0.566,0.313
-0.153,0.351,0.845
-0.76,0.601,-0.403
-0.781,0.679,0.195
3.099,1.823,0.757
-1.212,-1.219,-0.996
-0.436,-1.613,-0.216
-1.163,-1.671,-2.237
0.416,-0.179,0.863
1.733,0.867,1.073
1.012,0.401,0.557
-0.115,0.47,0.238
0.581,-0.316,-0.594
1.308,1.8,1.233
-0.63,-1.041,-0.597
-0.524,0.032,0.36
-1.222,-1.67,-2.656
-0.697,0.04,0.473
-0.934,-1.901,-1.525
-0.483,-0.68,-0.576
-0.093,0.797,0.824
0.398,0.355,-0.728
-0.128,-0.906,-1.224
0.457,0.101,0.751
-1.087,-1.66,-2.816
-0.153,0.3,-0.16
-0.741,0.276,-0.158
0.554,-0.085,0.263
0.043,0.309,0.343
-0.249,-0.509,0.11
-1.208,-2.38,-3.518
-0.435,0.866,0.686
-1.16,0.166,-2.146
-1.114,-0.66,-1.442
2.628,-0.716,0.821
0.897,0.662,0.654
-0.767,-1.568,-0.383
-0.89,-0.399,-1.458
-0.56,-0.624,-1.442
-0.131,0.771,-0.044
-0.365,-2.283,-0.368
1.442,0.707,1.012
-0.229,0.219,0.276
-1.115,-1.323,-0.505
1.442,0.138,1.538
-0.119,0.346,0.153
-0.94,-1.553,-2.516
-0.961,-0.671,-0.143
-1.088,1.066,-0.004
0.247,-0.14,-1.021
-0.192,-0.946,0.322
-1.166,-0.955,-1.502
3.217,0.981,1.697
0.131,-0.081,-0.207
-0.177,0.706,0.426
-0.461,-1.127,-0.433
-1.112,-0.14,-0.434
0.337,0.304,-0.643
-0.772,0.373,0.802
-1.218,-0.238,-0.295
1.141,1.319,0.826
-0.384,0.713,-0.069
0.183,0.655,0.719
0.568,1.436,0.89
-0.232,-1.485,-1.051
1.68,-0.9,1.366
-0.102,-1.533,-0.062
-0.342,0.639,0.313
-0.918,0.723,-0.788
1.881,1.282,1.745
-0.049,1.152,0.98
-0.722,0.434,0.233
0.541,0.329,-1.454
-1.154,-0.308,-1.505
-0.502,-0.362,-0.183
-0.941,-0.174,-0.575
0.738,1.3,0.987
2.136,0.265,1.897
-0.307,-1.815,0.646
-1.054,-0.87,0.026
-1.209,1.383,-1.21
1.907,0.903,1.656
-1.207,-0.98,-0.285
-1.221,-1.394,-1.562
-1.102,0.091,-2.473
-0.925,0.659,0.826
-0.762,0.281,-0.117
1.645,-0.799,0.196
0.523,0.983,0.34
-1.161,-1.585,-1.351
-0.55,-1.024,0.111
-1.22,-0.634,-2.456
1.535,1.355,1.103
3.026,2.025,2.122
3.213,0.007,1.571
1.114,-1.205,0.731
-0.737,-0.446,-1.459
0.331,0.918,0.76
0.007,-0.179,0.745
0.208,0.322,-0.213
-0.62,0.315,0.833
-0.129,-1.802,0.075
0.29,0.667,1.051
0.105,-0.765,-0.976
1.656,2.043,0.969
-0.859,-0.727,-1.226
-0.429,-0.948,-1.295
0.049,1.446,0.743
0.644,0.778,0.624
0.754,1.405,0.649
-0.69,-1.731,-1.366
-1.179,-0.021,-1.065
-1.056,-0.244,-2.161
1.451,0.69,1.397
0.358,-1.066,-0.088
-0.102,0.199,-0.286
-0.513,-0.655,-1.509
-0.294,-0.499,-0.628
-0.076,0.235,-0.124
-0.287,0.432,-0.263
-0.939,-1.1,-0.568
0.635,-0.157,-0.138
-0.013,0.764,0.667
-0.621,-1.207,-0.724
0.598,1.198,0.523
-1.201,-1.455,-0.689
0.983,0.566,1.017
1.248,1.308,1.041
0.013,0.679,0.625
1.057,0.001,1.1
0.839,1.444,0.913
-0.32,-0.37,0.426
-0.226,0.571,0.371
2.139,0.202,0.965
0.914,1.955,1.076
-1.026,-0.145,-0.674
2.278,2.02,1.556
1.05,0.453,1.377
0.717,-1.032,1.309
1.678,1.336,0.739
-0.829,-1.546,-0.315
-0.172,-1.043,0.948
0.485,1.176,-0.487
1.537,0.93,0.911
-0.444,-0.453,-1.134
0.722,1.33,0.522
-0.601,-1.413,0.327
0.544,1.25,0.316
-0.584,-0.33,-0.93
-0.17,0.253,1.068
-0.3,0.028,0.005
0.658,-0.745,0.485
-0.974,-1.047,-0.676
-0.688,-0.442,-1.985
2.231,0.048,1.215
-1.194,0.386,-0.492
-1.173,-0.717,-1.679
-1.142,-0.614,-1.229
0.451,1.315,1.123
-1.091,1.488,-1.219
-0.986,-2.088,-0.787
0.987,0.925,1.093
-1.084,0.999,-0.673
-1.171,-1.577,-2.163
-0.627,0.098,0.166
0.52,1.8,1.016
-0.452,0.153,-0.1
-0.125,-0.79,0.488
-1.106,0.138,-1.052
0.494,0.055,1.284
-1.152,-0.058,-0.677
0.367,1.417,0.514
-0.124,0.456,-0.002
-1.132,-0.377,-0.905
-0.184,-0.314,0.406
-0.7,-0.321,-1.33
-0.31,0.084,-0.354
0.473,0.787,0.705
0.938,0.025,0.744
0.858,1.305,1.03
0.72,1.498,1.111
-0.045,1.742,0.316
0.895,0.917,0.447
-0.032,0.9,1.045
1.999,1.984,1.927
0.571,-0.645,1.355
-1.21,-1.227,-0.774
-0.664,-1.302,-0.716
1.239,0.484,1.113
0.524,0.709,-0.07
0.892,1.474,0.385
0.585,0.402,1.01
-1.205,-0.127,-1.496
-0.333,-1.686,0.222
0.014,-2.528,-0.839
-1.2,-1.677,-1.227
1.112,0.301,1.317
0.245,0.057,0.158
-1.079,0.303,-0.508
0.228,-0.339,0.036
-0.721,-1.219,0.383
-0.178,-0.334,0.217
1.116,1.751,1.767
-1.044,-1.477,-1.768
0.26,-0.364,-1.057
-1.058,-0.313,-0.757
-1.221,-0.592,-1.815
-1.142,1.34,-0.079
1.104,0.221,0.621
-1.121,-0.38,-0.87
-0.51,-0.519,-0.707
1.569,-1.191,0.483
0.957,1.389,0.5
0.657,0.67,1.049
-1.169,0.685,-0.472
-1.141,-0.781,-0.748
0.252,0.896,0.891
-0.935,-1.563,-2.168
-1.195,-0.704,-2.347
-0.934,-0.07,-0.46
-1.221,-0.85,-0.547
1.993,-0.365,1.399
-0.108,-1.682,-1.002
1.032,-0.412,0.904
0.206,1.057,-0.2
0.118,1.006,0.752
0.582,1.604,1.078
-0.568,1.135,-0.001
0.074,0.729,0.327
-0.781,-1.879,-0.502
-1.164,-1.482,-1.427
1.702,-0.053,0.541
-0.549,-0.933,0.58
-0.282,-0.526,0.331
0.164,-0.867,0.66
1.491,0.594,0.547
-0.363,-0.227,-0.681
0.399,0.644,-0.382
1.139,0.521,0.608
-1.09,-1.566,-0.847
-0.582,0.011,-0.27
1.464,0.685,0.705
1.138,1.238,1.002
-1.218,0.102,-1.529
0.252,0.353,0.315
-1.146,-0.704,-1.778
1.876,0.356,0.284
0.83,-0.06,0.378
-1.125,-1.569,-2.028
0.746,0.594,0.524
-0.071,1.557,0.18
1.394,1.188,0.584
0.439,-0.333,-0.553
-0.519,0.413,-0.604
1.068,-0.445,0.245
-1.206,-1.457,-0.897
-0.297,0.522,-0.309
-0.238,0.869,0.932
-0.139,0.776,-0.218
-1.177,-0.1,-0.799
1.234,-0.391,0.609
-0.135,1.002,0.652
-1.14,-1.264,-1.208
1.026,0.443,0.334
-1.062,0.323,-1.146
0.994,0.055,1.045
-1.104,-1.288,-2.085
1.892,0.732,0.979
-0.86,-0.5,-0.128
0.159,0.19,-0.319
1.135,1.456,0.812
-1.203,-0.779,-1.181
0.882,0.901,0.904
0.232,-0.237,0.363
0.969,-0.012,-0.285
-0.097,-0.728,-0.443
-1.008,-0.461,-1.422
1.131,0.186,0.814
0.85,0.942,0.073
-0.588,0.168,-0.165
0.304,0.173,0.734
-0.578,-1.005,-0.157
-0.028,1.698,0.494
-0.261,-0.141,0.502
-0.84,0.647,-0.608
-1.151,-1.124,-1.582
-0.66,1.385,0.404
-0.189,0.062,-0.415
0.542,-0.778,0.546
0.53,0.414,0.968
0.793,1.902,1.716
-1.112,0.037,0.142
-0.605,0.173,0.048
0.853,0.38,0.823
-0.336,-0.721,-1.278
0.067,0.417,0.597
-1.114,-0.659,-1.547
-0.447,0.721,-0.821
-0.398,-2.236,-0.855
0.475,0.463,0.53
-0.811,-1.557,0.029
-0.871,-0.916,-0.1
0.273,2.009,0.756
-0.01,-0.084,-0.012
-1.212,-0.654,-1.045
0.27,1.166,-0.512
-0.452,-0.468,-0.494
-0.62,-0.164,-0.4
0.369,1.09,0.255
0.037,-0.551,1.05
-0.212,-1.467,0.073
-0.354,0.295,0.834
-1.207,-0.152,-0.721
-0.723,-0.037,-2.325
0.896,0.689,0.557
0.018,-0.027,-0.596
-0.061,-0.069,0.197
-1.167,-1.328,-1.593
0.503,-1.943,-0.162
0.265,-0.726,-0.01
0.098,-0.208,0.137
-0.562,0.462,-0.722
2.793,0.892,1.662
0.096,-0.534,0.966
-0.735,-0.742,-0.943
0.114,0.573,0.431
1.638,1.959,1.214
-1.124,-0.857,-1.227
1.203,1.777,1.055
0.827,-0.436,0.906
1.865,0.161,-0.123
-0.239,-1.019,1.383
2.842,1.725,1.786
-1.153,-1.589,-1.822
2.026,1.635,1.225
-1.043,-0.525,-0.581
1.572,0.458,0.988
0.749,-1.37,0.723
-0.363,-0.13,0.424
-0.449,0.834,0.151
-0.833,0.697,-0.175
-0.676,-2.022,-0.345
-0.471,1.467,0.314
-1.221,1.052,-0.963
2.478,0.392,1.387
-0.808,-0.103,0.218
1.954,1.04,1.505
-0.195,-0.998,0.216
3.614,1.806,2.004
-0.646,-2.514,-1.147
0.355,1.154,1.404
-0.544,-0.788,-1.315
0.258,-0.784,1.295
-1.167,-0.654,-1.496
-0.614,1.047,0.985
0.722,0.349,1.13
0.992,0.3,1.005
0.244,-0.392,0.23
0.74,0.569,1.24
-1.205,-0.287,-2.349
0.386,-1.076,-0.565
-0.981,-0.496,-2.21
0.972,0.329,-0.171
0.737,1.836,0.286
-0.568,1.385,0.348
0.237,-0.493,0.077
-1.007,0.262,-0.583
-1.222,-1.452,-1.029
-1.204,-0.799,-0.927
-0.48,1.225,-0.135
0.989,0.749,0.6
-0.056,-0.262,-1.37
-0.972,-0.306,0.338
2.361,1.697,1.383
0.019,0.393,-0.064
-0.082,1.031,1.081
0.474,1.224,0.466
-0.552,0.494,-0.327
0.191,-0.959,0.567
1.061,-0.181,-0.372
0.411,0.579,0.84
0.362,0.557,0.557
-1.074,-0.252,-0.497
-1.2,-0.626,-2.479
-0.475,-0.328,0.424
-0.208,-1.596,-0.645
-0.285,-1.358,0.229
2.174,1.225,1.307
-0.273,0.796,-0.326
-0.709,-1.088,-1.061
0.525,1.279,1.573
-1.048,-0.412,-0.468
0.321,0.273,0.761
1.384,-0.177,0.277
-0.113,-0.42,-0.492
0.821,0.313,-0.053
-0.131,-0.732,-0.08
-0.114,-1.418,-0.09
-0.521,1.423,0.052
-1.22,-1.963,-0.336
-0.939,-0.452,-0.253
0.689,0.497,0.674
-0.38,-1.094,-2.205
0.292,1.35,0.648
-0.915,0.304,-0.728
-1.034,-1.634,-1.209
-1.174,-0.029,-1.997
-0.185,0.404,0.48
-0.686,-0.22,-0.581
-0.286,0.586,-0.36
-0.064,0.151,0.05
-0.701,0.519,-0.014
-0.862,-0.957,-0.037
3.279,1.051,1.644
-0.652,-0.676,0.162
-0.732,-1.746,-1.194
-1.151,0.322,-1.023
-1.215,-0.976,-0.603
-1.147,-1.041,-2.867
-0.318,0.576,-0.314
0.48,0.762,0.005
-1.098,-1.877,-1.652
0.025,1.066,0.066
0.514,1.198,0.214
-1.162,-1.538,-1.223
-0.298,-0.887,-0.246
1.087,0.809,0.999
1.128,1.365,1.289
1.644,0.419,1.116
-0.119,0.286,0.615
-1.099,-1.439,-0.229
3.187,0.734,1.203
-0.207,-1.173,0.607
-0.733,-1.624,-0.828
-0.066,0.869,1.269
-0.71,-1.958,0.501
2.036,0.985,0.665
0.356,0.367,-0.939
0.564,-0.064,-0.276
0.294,1.479,0.785
-0.158,-1.819,0.757
-0.146,1.569,-0.003
-1.153,0.12,-2.034
-0.782,-1.754,-1.032
-0.844,-0.238,-0.944
-0.917,0.441,0.27
-0.491,0.005,0.51
1.154,-0.45,0.991
-0.742,-0.535,0.43
1.248,0.743,0.646
-0.299,-0.063,0.921
1.501,1.235,1.264
-0.119,0.664,0.585
1.754,1.092,1.324
-0.031,0.406,-0.363
1.02,1.054,1.056
-1.029,-2.125,-3.135
1.113,0.408,0.471
0.67,1.562,0.374
-1.217,-0.38,-1.103
-1.161,-0.871,-2.947
0.247,0.455,-0.504
-0.716,-1.303,-0.943
0.867,0.143,0.458
2.141,-0.608,0.171
-0.302,-0.707,-1.334
-0.037,-0.34,0.729
0.439,-0.754,0.719
0.768,-0.207,0.861
-0.238,0.442,0.353
0.804,1.083,1.321
-1.201,0.505,-1.201
-0.143,-0.373,0.826
0.038,-0.324,-0.121
1.283,0.805,0.93
-0.237,1.771,0.677
3.542,1.24,2.251
-0.429,0.156,0.671
2.576,1.803,1.183
0.394,-0.379,0.654
0.358,0.31,-0.596
-0.087,1.655,0.443
-0.273,-0.28,0.077
-0.161,0.641,-0.714
-0.064,-0.52,-0.37
-0.383,0.064,-0.821
-0.843,-0.175,-0.183
-1.217,-1.283,-2.883
1.553,0.893,1.035
2.176,1.595,1.742
2.42,1.127,1.337
-0.853,1.377,0.448
0.159,0.697,-0.445
0.43,1.295,1.349
-0.421,0.571,0.543
-1.05,-1.309,-1.57
0.789,1.141,0.745
-0.724,-0.114,-0.356
0.761,1.685,1.19
-1.006,0.911,-1.314
-1.184,0.762,-0.576
-0.991,-0.034,-0.27
1.878,-0.713,0.641
1.595,-0.381,1.299
-0.912,0.073,0.096
-0.196,-0.543,-0.112
-0.127,-0.121,-1.078
0.766,-0.76,0.713
-1.085,-1.056,-0.201
1.158,0.005,0.636
0.605,0.65,0.121
1.528,1.24,1.892
-0.268,1.365,0.543
0.409,1.251,0.444
-1.101,-0.337,-1.727
2.039,1.998,0.948
-0.609,-0.587,-0.812
-0.22,0.133,0.692
0.101,0.075,0.527
0.659,0.915,1.285
-0.063,-0.595,-0.253
-0.486,-0.503,-0.418
0.489,0.893,0.373
1.182,1.296,1.991
0.102,-1.344,0.149
-0.05,-1.195,-0.863
-1.221,-0.069,-1.992
-0.919,1.143,0.036
0.046,-0.831,-0.466
1.955,-0.541,0.683
0.136,0.349,-0.17
-0.093,1.04,1.298
1.766,1.341,1.572
-0.935,-0.488,-0.239
-0.734,-0.645,-0.932
-1.042,-1.829,-1.808
1.065,0.463,0.9
-1.188,-0.185,-0.216
0.888,-0.047,0.649
-1.083,0.698,0.154
-0.79,0.714,0.142
0.627,0.992,1.195
-0.901,-0.83,0.355
1.138,0.334,-0.011
-0.195,1.538,1.151
0.091,-0.079,-0.636
-1.014,-1.065,-1.659
-0.751,-0.865,0.09
0.016,0.703,-0.643
1.265,0.497,0.098
-0.254,-1.648,0.092
0.409,-0.708,0.29
-0.349,-0.569,-1.435
-1.053,-0.099,-0.912
-0.37,-0.338,-0.768
-1.078,-2.403,-0.876
-1.072,-1.394,-1.236
-0.463,-1.6,-0.388
-0.914,-0.72,-3.952
1.02,-1.001,1.044
0.658,-0.114,0.849
-0.605,-0.053,0.03
1.803,1.32,1.376
-1.129,-1.612,-2.802
0.04,-0.434,0.266
0.207,0.731,1.12
1.22,0.047,0.903
-0.331,-1.371,0.111
0.249,0.561,1.165
1.362,1.159,0.272
-0.94,0.185,-0.896
-0.962,-1.283,-0.759
-0.176,-0.642,-1.236
-1.031,-0.081,0.611
-0.789,-0.226,-0.357
-0.468,1.059,0.155
-1.008,-1.254,-1.12
0.194,0.649,-0.114
-0.771,-1.373,-0.457
0.611,1.082,0.578
-0.581,0.768,-0.253
-0.633,-0.109,0.092
-0.757,1.176,0.002
0.706,-0.237,-0.384
-0.837,-0.77,-0.908
1.091,1.666,0.753
-0.018,0.872,0.613
0.054,0.087,1.007
-0.496,-1.169,-1.069
-0.708,1.106,-0.815
-0.707,-0.404,-0.425
-0.552,-1.625,-2.092
0.775,0.244,0.039
-0.539,0.836,-0.016
-1.191,-0.751,-0.621
-0.974,-2.54,-0.373
0.209,1.346,0.776
-0.901,-1.306,-1.357
-0.612,-1.336,-0.269
0.264,0.552,1.138
-0.4,-0.822,0.17
0.579,0.137,1.106
-0.234,-0.77,-0.057
-0.663,-1.978,0.463
-0.843,0.677,0.204
-0.494,0.337,-0.809
-0.383,-1.914,-0.908
1.271,0.81,1.129
3.055,1.864,1.743
-1.113,-1.133,-0.667
-0.955,-1.105,-1.761
-0.518,-0.925,0.698
-1.191,-1.452,-0.989
0.575,0.474,-0.982
-0.976,0.011,0.612
-1.221,-1.875,-1.679
-1.196,-0.47,-1.521
-0.573,0.94,0.509
-0.634,-0.784,0.109
0.562,-0.845,0.514
-1.098,-0.643,0.199
-1.159,-1.012,-0.977
-0.771,0.469,0.475
0.198,-0.552,-0.489
0.871,1.199,1.105
-0.739,-0.77,-0.102
1.529,0.655,0.917
1.261,0.246,0.699
0.677,0.925,-0.624
0.707,1.268,0.742
0.484,-0.401,0.252
-1.004,-0.61,0.031
1.353,-0.273,0.993
-1.22,-2.604,-2.342
-0.695,0.127,0.828
-0.876,-0.963,-1.228
0.599,-0.004,0.865
1.868,-0.273,0.973
0.654,1.955,0.256
3.029,1.967,1.63
-0.633,-0.789,0.177
3.202,1.93,1.74
-1.077,-0.979,-2.108
1.736,1.367,1.304
0.644,-0.391,-0.448
-0.068,-0.187,-0.357
-1.049,-0.93,-1.057
-0.122,-1.561,-2.079
0.511,0.95,1.267
-0.939,-2.17,-0.595
-0.087,-1.027,-0.598
-0.429,0.207,0.075
0.345,1.161,0.774
-0.637,0.477,-1
-0.55,1.65,0.131
-0.158,-1.241,-0.7
0.23,-0.97,0.063
-0.018,1.516,0.71
-1.16,0.221,-1.815
-1.163,-2.293,-1.746
1.413,0.183,1.016
-0.99,-1.002,-0.449
0.595,-0.118,-0.158
-0.309,0.791,0.197
-0.056,-0.752,0.008
-0.101,0.317,0.421
0.753,0.967,0.478
0.278,0.285,0.69
-0.917,0.234,-0.882
-0.975,-0.198,-0.222
0.002,-1.075,0.603
0.906,0.207,1.308
-1.2,-0.939,-1.603
-0.023,1.196,0.963
-0.194,0.094,0.589
0.466,-0.111,0.761
-0.657,0.184,-0.573
-1.204,-1.258,-1.238
-0.811,0.371,0.025
0.841,-0.364,1.205
1.26,1.029,1.724
0.486,0.788,0.656
-0.699,-1.195,-0.511
0.349,0.269,-0.906
0.251,0.05,0.2
-0.649,0.284,-0.479
-1.175,-1.176,-0.994
-0.919,0.554,0.462
-0.89,-0.23,-0.728
0.673,1.281,0.996
-0.487,-0.123,-0.93
-0.96,-0.284,-1.665
-0.264,0.856,0.743
0.097,1.128,1.257
-1.212,-1.419,-1.761
-1.113,0.198,-1.843
0.236,-0.539,0.401
-1.019,0.327,0.038
-0.177,-1.006,-0.254
-0.423,-0.317,-1.284
-0.98,-2.151,-0.716
-0.746,-0.747,-0.032
2.024,-0.588,0.287
0.81,1.042,0.195
1.55,0.334,1.293
-0.641,1.161,0.879
-1.1,1.084,0.508
-0.875,-0.174,-2.22
0.543,0.439,0.136
1.386,1.059,0.422
-0.183,-0.691,-0.058
-0.328,1.492,-0.263
2.611,0.537,1.317
-0.725,0.597,-0.386
-0.349,-0.099,-0.398
-0.826,-0.787,0.176
-0.041,-0.169,-0.003
3.44,0.897,1.583
1.229,0.356,0.636
-0.993,0.116,-1.115
2.371,1.548,1.112
-0.782,-0.179,-0.211
-0.461,-1.36,0.43
0.523,1.295,0.698
-0.976,-1.427,0.342
-0.499,0.157,0.265
0.16,-1.01,-0.512
-0.522,-0.578,-0.091
-0.04,1.69,1.078
-0.678,-2.156,-2.704
-1.154,-1.455,-1.192
1.167,1.488,0.561
2.705,1.059,1.375
1.786,0.389,0.427
1.598,1.548,0.74
0.056,0.411,0.518
-0.259,-0.665,-0.333
-1.093,-1.093,-1
-0.997,-2.311,-1.643
-0.317,0.742,0.423
-0.709,-0.479,-0.501
0.538,-0.035,1.167
-1.127,-1.313,-0.898
0.872,0.676,1.153
0.844,0.405,0.105
