-0.924,-2.466,-3.625
-0.734,0.293,-0.365
0.42,0.209,0.956
0.945,-0.074,0.474
-0.532,-0.453,-0.554
1.455,1.546,1.279
0.395,-0.026,0.728
-0.614,-1.438,-1.543
0.873,1.99,0.504
-0.091,-0.406,-0.175
-0.382,0.158,0.253
3.082,1.595,1.709
0.331,1.429,0.576
0.293,-0.108,1.302
-0.117,0.238,0.004
-1.039,-1.794,-0.216
-1.22,-0.633,-0.63
-0.715,0.157,-1.223
-0.932,-1.266,-2.205
1.806,0.993,0.883
-0.35,-1.12,0.139
-0.52,-0.243,0.681
-1.219,-2.126,-3.623
-0.152,-0.109,-0.138
-0.262,-0.639,-0.398
0.889,1.285,1.166
2.586,-0.063,1.141
-0.92,-0.455,-1.434
-0.599,0.077,-1.002
-1.219,-1.03,-3.96
-0.586,-0.466,-0.19
0.761,1.206,0.893
-0.395,-1.055,-0.378
-0.884,-1.606,-0.437
-0.425,0.529,0.625
-1.012,-0.25,-0.048
-0.265,-0.957,0.932
0.34,-0.108,1.181
0.166,1.26,0.451
1.784,0.221,0.042
1.841,0.531,0.896
0.872,0.435,1.193
0.416,1.832,0.525
0.333,-0.102,-0.234
-1.099,0.269,-2.2
-0.831,-2.207,-1.299
-0.377,0.97,-0.598
2.936,2.041,1.774
-0.611,0.685,-0.264
0.749,0.352,-0.287
-0.417,-0.208,-0.007
-1.089,-1.597,-0.304
1.806,0.073,1.227
0.126,1.545,0.898
0.844,-0.673,1.122
-0.12,-0.72,0.188
1.307,1.232,1.169
-1.109,-0.366,-0.356
-0.496,-0.462,-0.328
0.903,0.298,1.193
-0.827,-0.483,0.304
0.034,1.362,0.28
3.005,-0.382,1.566
-0.36,-0.666,-0.145
-1.032,-0.652,-0.134
-0.433,0.145,0.498
-0.503,0.648,-0.261
-0.985,-0.226,-0.134
-0.772,-1.235,-0.082
-0.97,-0.29,-0.852
0.544,0.567,0.533
-0.576,-1.102,-0.077
2.235,0.929,1.313
2.42,0.964,1.802
1.151,-0.886,0.039
0.96,-0.917,1.244
-0.398,-0.014,-1.288
-0.561,0.26,0.717
-1.19,-1.134,-1.979
1.443,0.574,-0.234
0.556,1.54,1.812
2.01,0.654,1.23
-0.134,-2.54,-0.858
0.271,0.081,0.702
-0.619,-0.119,-1.05
-0.779,-0.469,-0.683
0.266,-0.629,-0.041
-0.175,-1.516,-0.457
0.236,1.415,1.247
-0.496,-0.821,0.056
-1.015,-0.284,0.142
-0.389,-1.199,-0.786
-0.812,0.343,-0.929
-0.613,0.711,0.685
0.381,1.591,1.074
-0.027,1.354,0.065
-1.166,-0.538,-0.662
-1.07,-0.345,-0.86
2.016,1.152,0.751
-1.01,-0.696,-0.642
-0.33,1.551,-0.386
-0.104,-0.992,-0.603
-0.558,0.527,0.086
-0.751,1.063,0.599
2.395,1.083,1.566
0.908,0.255,0.747
3.087,1.423,2.249
-1.121,-1.333,-1.666
-0.187,0.764,-0.556
-0.887,-0.043,-0.261
-0.404,0.222,0.939
-0.444,-0.259,0.135
0.644,0.326,0.789
0.781,1.06,1.079
0.882,0.149,0.795
0.097,0.308,-0.883
-0.069,0.98,1.17
0.81,-0.446,-0.537
-0.709,-0.323,0.019
-0.622,0.703,0.316
0.534,-0.332,0.776
1.125,1.193,1.506
1.876,0.633,0.585
0.618,1.401,1.014
0.868,0.807,0.746
2.246,0.364,0.304
-1.218,-1.356,-1.895
0.192,-0.662,0.409
-0.441,-0.349,-0.363
-1.003,1.042,-1.132
-1.107,-2.108,-1.093
-0.138,-0.874,-0.435
-0.5,-1.706,-0.06
0.036,0.749,-0.33
-1.218,-1.106,-1.905
-0.028,1.32,0.482
1.395,1.593,0.552
-0.062,1.495,0.219
-1.181,-1.573,-0.968
-0.227,-0.673,-0.078
1.351,1.56,1.243
1.172,0.041,0.962
2.553,2.014,1.666
-0.92,1.547,-0.12
1.749,1.432,1.395
-0.812,0.111,-0.267
-0.331,1.308,0.783
-0.999,-0.394,-0.22
-0.673,-0.373,-0.07
0.397,-1.43,-0.266
-0.841,0.099,-0.192
-1.073,-0.327,0.075
1.138,-0.216,0.756
-0.602,0.113,-0.771
-1.067,-0.188,0.04
-0.379,0.486,-0.625
-0.55,1.133,0.807
-1.212,0.393,-1.642
0.16,0.704,0.618
0.07,-1.393,0.21
2.246,0.675,0.348
-0.902,-1.885,-0.701
-0.96,-2.001,-1.061
-0.213,1.468,0.585
-1.146,0.04,-1.144
-1.036,-1.318,-1.285
-1.087,0.196,-0.267
-1.216,-0.776,-1.916
0.741,1.223,0.865
3.012,1.674,1.771
-0.866,-0.075,-0.086
-0.333,-0.344,-0.603
0.163,0.288,-0.464
-1.026,-0.362,0.169
-0.351,0.662,-0.159
0.842,0.914,0.986
0.279,-0.334,-0.477
0.49,-1.585,0.241
-0.087,-0.186,-0.114
-0.539,-0.507,-0.61
-0.724,-0.676,-0.875
0.024,1.531,0.197
3.556,0.925,1.722
-1.113,-1.322,-1.072
-0.93,1.425,0.367
-1.111,0.166,-0.828
-0.901,0.758,0.306
-0.614,-2.157,-0.663
-0.906,0.339,-0.377
-1.155,-0.356,-1.575
0.903,0.809,1.192
-0.545,-0.078,-1.767
0.555,-0.325,0.493
-1.22,0.264,-1.679
0.701,-0.415,0.292
-1.178,0.144,-1.059
1.026,0.661,1.071
0.773,0.39,-0.034
1.112,0.325,0.704
2.399,1.704,0.916
-0.227,0.124,0.369
-0.722,-0.421,0.108
-0.617,0.452,-0.521
-0.729,0.201,0.732
0.801,0.447,1.18
0.777,-1.206,1.004
-1.161,-2.149,-0.267
-0.86,-0.618,-1.257
0.755,0.155,0.652
-0.672,0.766,0.24
-1.101,-1.41,-0.871
-0.555,0.997,0.236
-0.989,-0.661,0.026
1.174,0.203,0.347
-0.951,-0.327,-1.223
0.042,-1.832,-0.055
-1.181,-0.559,-0.615
1.18,1.032,1.224
0.398,0.316,0.417
0.909,-1.787,0.784
-0.087,0.568,1.216
-0.686,-1.406,-0.907
0.892,1.413,0.303
0.228,-0.314,0.162
2.216,1.199,1.638
1.478,0.332,0.93
0.463,0.784,0.918
-1.118,0.641,0.285
1.896,0.919,0.142
2.067,1.001,1.161
-0.655,-0.546,-1.492
0.816,0.612,0.486
0.681,-0.371,0.438
-0.822,0.604,-0.578
-0.897,-1.044,-0.047
1.609,-0.459,0.111
-0.759,-0.261,0.062
1.575,0.716,0.843
-1.028,-0.989,-0.599
-0.865,-0.088,-2.457
0.128,0.803,0.864
-0.542,0.142,0.689
0.803,0.411,1.274
-0.874,1.483,-0.392
-0.237,0.295,0.179
0.364,1.842,0.421
-1.195,-0.468,-1.69
-0.412,0.669,-0.513
-1.156,-0.695,-0.822
0.182,-0.218,0.684
1.236,1.063,1.437
-0.773,-2.124,-2.722
1.078,0.531,0.805
0.964,2.044,0.027
-1.077,-1.064,-1.176
-0.349,-0.016,-0.43
-0.343,-1.659,-0.398
-0.734,-0.231,-0.389
-0.102,-0.235,0.836
1.631,-0.104,0.867
-0.285,0.317,-0.728
0.526,0.011,0.589
0.363,-0.31,0.671
-1.048,0.579,-0.479
0.439,-0.013,0.315
0.18,-1.054,1.164
-0.334,-0.068,-0.017
0.001,-0.356,-0.298
1.515,0.266,1.426
-0.62,0.328,0.673
-0.17,-0.205,0.469
-0.199,-0.346,-0.939
-1.116,0.446,-0.435
0.508,0.141,-0.033
1.446,1.39,1.093
0.802,-0.051,0.601
-1.222,0.776,-1.816
-0.977,-0.863,-0.578
-0.961,-0.868,0.113
-0.368,0.01,-0.633
1.208,0.543,0.708
-1.019,-0.238,-1.106
1.124,0.533,1.269
-0.449,0.476,-1.244
-0.23,0.179,-0.324
-0.375,0.794,-0.762
-0.511,0.443,0.029
-0.067,0.69,0.197
-1.211,-0.478,0.111
-1.136,0.186,-1.211
-0.811,-1.25,-0.195
0.332,0.617,1.471
-0.029,1.033,-0.296
-0.292,-0.928,0.067
0.21,0.53,0.852
-0.693,-0.619,-1.072
-0.878,-0.391,-0.033
-0.212,0.389,0.952
-0.96,-0.958,-0.535
1.559,1.406,1.318
0.558,0.372,0.675
-0.964,0.225,-0.848
1.053,0.003,1.395
-0.996,-1.471,-1.014
-0.081,1.482,0.19
-0.446,1.023,0.698
-0.151,0.819,0.091
-0.176,-0.218,-1.502
-0.238,1.078,0.106
-1.108,-0.834,-0.645
-0.529,-0.685,0.35
-1.222,-0.428,-1.008
-0.211,1.792,1.234
-0.567,-0.866,-1.025
-1.012,1.246,0.121
-1.154,-1.102,-1.158
0.033,-1.015,-0.386
-0.785,-1.142,-0.27
-1.147,-0.616,0.033
-0.488,-0.249,0.733
1.712,0.886,1.337
0.115,-0.867,-0.125
-1.18,0.297,-0.125
-0.873,-0.101,-0.969
-0.744,1.301,0.142
-0.566,-1.94,-0.705
0.159,0.191,0.524
-0.681,-1.386,-1.304
-0.454,0.378,0.197
0.459,0.586,0.456
-0.575,-0.272,0.003
0.485,1.01,0.492
0.598,-0.212,-0.399
-0.304,1.209,0.337
-0.958,0.342,-2.367
-0.599,-0.106,-0.141
0.421,1.136,1.131
-0.74,-0.241,-0.082
0.352,-0.155,0.265
0.203,-2.048,0.679
0.291,0.147,1.274
-0.874,1.071,0.883
0.673,-0.602,0.652
0.222,0.715,0.664
2.279,-0.005,1.496
0.786,0.127,0.431
-0.87,-0.276,-0.342
-0.916,-0.763,-2.011
-1.014,-0.711,-1.668
-0.444,-0.567,-1.032
0.589,0.618,1.509
-0.248,-0.064,-0.072
0.552,0.347,0.214
0.662,0.246,-0.369
-0.758,-0.101,-0.63
-0.766,-0.73,-1.37
-0.438,-1.027,-0.432
0.689,-0.337,0.963
1.047,-0.134,0.766
-1.118,0.497,0.169
1.575,1.282,1.309
-0.681,-0.213,-1.179
2.111,0.991,1.037
-0.93,1.055,-0.03
-0.139,1.258,0.307
0.022,-0.601,0.71
-0.59,0.57,-0.288
-0.913,0.82,-0.019
-0.024,0.254,0.785
0.37,-0.816,-0.164
0.852,-0.432,0.969
0.503,1.347,0.499
0.545,1.182,0.8
0.429,0.85,-0.048
-0.718,-0.035,0.401
-0.947,1.089,0.105
-0.943,-1.672,-1.169
2.408,1.988,1.12
2.038,-0.533,0.697
-0.694,-0.331,-0.971
-1.195,-1.268,-1.084
-0.955,-0.618,-1.135
-0.091,0,0.366
-1.222,-0.729,-0.382
2.159,1.932,1.455
-1.177,-1.26,-1.449
-0.367,-1.115,0.108
-0.733,0.307,0.39
0.45,0.026,0.316
-1.036,0.541,-0.277
0.343,0.663,0.594
0.992,1.288,1.049
-0.836,-0.096,-1.457
-0.179,-1.245,-0.232
1.137,1.601,1.8
-0.131,-1.284,-0.419
-1.007,-0.382,-1.992
-1.095,0.597,-0.694
-1.073,-1.472,-0.57
-0.391,-1.31,-0.391
-1.138,-0.413,-1.164
1.338,1.867,1.751
-0.811,-1.365,-0.599
-0.978,0.093,-0.708
-0.731,-0.767,-1.171
-0.537,-0.51,-0.107
1.676,0.931,1.172
0.592,-0.818,-0.154
-0.536,-0.743,-0.445
-0.971,-1.666,-1.4
-0.232,-0.787,-0.948
0.517,1.517,0.775
-0.386,1.229,0.304
1.104,1.342,0.943
-0.049,-0.493,-0.084
-1.107,-0.418,-0.372
0.773,1.049,0.365
-0.503,-1.617,0.598
0.729,0.525,0.813
-0.685,-0.119,-0.115
1.512,1.673,0.762
-0.896,0.323,-0.132
-0.537,0.107,0.018
-0.47,-0.331,-0.688
2.101,1.046,0.968
0.721,0.383,0.415
-1.214,-1.179,-1.121
-0.711,-1.053,-0.778
-0.366,-0.078,-0.283
-0.379,0.082,0.759
-0.473,-0.341,-0.903
-1.212,-0.212,0.185
0.103,0.664,0.026
-1.214,-0.236,-0.399
-0.987,-0.979,-0.72
-0.338,0.25,0.849
1.07,0.737,0.804
1.733,1.117,2.03
0.526,0.267,0.672
-0.417,0.303,-0.467
-0.568,0.648,-0.45
-0.683,0.943,-0.013
-1.007,-1.458,-1.474
-0.714,0.79,-0.502
1.652,1.334,1.428
-0.329,-0.044,0.233
-0.922,-0.964,-1.138
2.328,1.07,1.723
-1.221,-0.551,-1.287
-0.304,-0.333,-1.17
-0.779,-1.016,-1.398
-1.216,-0.728,-1.611
0.204,0.355,-0.157
-0.532,-0.544,-0.403
-0.612,0.013,0.237
-0.037,0.862,-0.3
-0.364,-0.163,0.01
0.694,1.391,0.909
-1.052,-0.285,-1.843
0.802,-0.58,0.196
0.345,0.604,-0.102
-0.863,-1.253,-1.495
0.76,1.659,0.618
-0.456,1.058,-0.525
0.55,0.858,0.873
-1.11,-0.905,-1.222
-0.797,-0.314,0.379
-0.228,1.232,0.275
-1.15,-2.837,-0.676
1.226,-0.609,0.475
-1.157,-0.276,-1.631
0.498,0.104,-1.248
0.985,0.791,1.154
-0.294,0.825,-0.358
0.741,1.011,1.955
-0.632,-0.742,0.019
0.423,-0.466,0.644
-0.295,-0.746,0.902
0.728,0.447,0.558
-0.645,-0.639,-1.159
-0.825,0.341,-0.857
1.605,0.411,0.933
-1.188,0.258,-0.707
-0.442,-0.208,0.112
-1.166,-2.04,-1.482
0.978,-0.595,0.903
-1.108,-1.627,-1.252
1.62,0.72,1.229
-0.59,-0.15,-0.991
1.907,-0.646,0.505
0.504,0.906,0.232
-0.497,0.689,0.947
-0.295,-0.276,-0.341
-0.397,-0.057,0.188
0.093,0.633,0.623
1.258,0.077,0.738
-0.163,-0.6,-0.037
-1.022,-0.691,-1.061
-1.094,-0.415,0.048
0.297,-0.025,0.74
-1.107,-1.036,-0.514
-0.931,-1.58,0.026
-0.114,0.505,0.35
1.339,1.441,1.2
-0.202,-0.656,-0.813
0.075,0.756,0.054
0.632,-1.405,0.255
0.823,0.728,1.253
-1.153,-0.641,-0.762
-1.032,0.021,-0.592
0.075,-0.318,0.008
0.78,1.2,0.897
0.48,1.069,0.879
1.445,1.626,0.483
-0.948,-0.719,-0.754
2.081,1.568,1.471
0.577,1.077,0.898
-0.344,-1.624,0.063
-0.561,0.733,0.403
-1.219,-1.219,-0.667
-0.814,-0.781,-0.887
-0.13,1.487,0.915
-0.221,-0.732,0.192
0.008,-2.058,-0.476
-0.105,-0.49,0.367
2.688,0.849,1.578
-0.849,0.4,-1.097
-0.427,0.129,-0.526
-0.482,1.921,0.329
-1.078,-1.618,-0.857
-0.41,-0.752,0.423
-0.98,-1.611,-0.037
0.902,1.295,1.168
-1.113,1.636,-0.929
-0.633,-1.387,-1.07
1.572,1.316,0.489
0.01,-1.621,-0.291
-0.48,0.472,-0.35
-0.731,0.088,-0.103
-0.825,0.862,-1.033
1.317,0.47,-0.231
-0.258,-1.155,0.253
1.796,1.326,1.005
0.433,-0.845,-0.052
0.567,0.371,-0.4
0.306,-0.375,0.747
1.542,1.394,1.426
-0.672,-0.291,-1.508
0.074,-2.029,-0.148
0.1,0.496,0.188
-0.33,1.732,0.094
0.819,1.797,0.902
-0.543,0.461,-0.642
-0.86,-1.576,-1.303
0.231,-0.553,0.892
-0.378,-0.339,0.457
0.204,0.875,0.515
2.175,0.398,0.684
0.082,-0.858,-0.948
-0.988,0.419,-1.298
0.235,1.027,0.957
-0.927,0.615,-1.791
1.206,0.237,0.185
0.163,-0.116,0.869
-0.43,-0.377,0.085
0.059,0.643,0.415
1.458,0.324,0.865
1.565,1.997,1.616
0.179,-0.119,0.388
0.428,-0.488,0.399
-0.298,1.438,0.209
-0.764,0.883,-0.046
0.402,1.107,0.913
3.638,1.672,1.575
0.133,-0.381,-0.64
0.528,0.857,0.181
-0.716,0.872,0.12
0.915,-0.901,-0.479
-1.082,-1.319,-1.651
-0.305,-0.395,0.758
-0.928,-0.51,-2.662
-1.133,-0.808,-0.595
-1.18,-1.296,-2.469
0.576,0.093,0.063
-0.325,0.004,0.438
0.964,0.572,1.09
0.858,0.007,-0.202
2.175,0.362,0.529
0.58,0.264,0.579
0.371,0.296,0.895
0.275,-0.103,0.342
0.169,1.279,0.651
1.55,1.368,1.131
0.419,1.068,1.147
-0.849,-0.57,-0.406
-0.513,0.374,0.138
-1.222,-1.739,-1.199
-0.49,1.008,0.874
0.551,-0.939,0.291
-0.033,-0.338,1.058
-1.094,-0.172,-0.513
-1.084,-1.517,-1.116
1.873,1.027,1.124
0.502,0.598,0.915
-0.373,0.186,-0.467
0.112,0.978,0.688
0.311,0.168,0.281
0.664,0.879,-0.653
-0.124,-0.546,-0.993
1.331,0.536,1.082
0.854,1.35,0.697
-0.258,1.384,0.118
0.266,1.007,-0.052
-0.946,-1.444,-0.129
1.689,0.903,0.699
0.437,-0.877,-0.181
-0.747,0.271,0.286
2.376,1.91,1.222
1.68,1.498,0.995
-0.14,-0.297,-0.907
-0.458,0.753,0.606
-0.747,-0.781,-0.58
0.286,-0.839,-0.65
-0.398,-2.212,-2.43
-1.012,-1.815,-1.123
-0.4,0.561,-0.274
0.835,-0.129,0.542
-1.13,-0.706,-0.203
0.09,0.111,-0.638
-0.65,-1.419,-0.692
-1.128,-2.789,-2.221
-0.495,-0.339,0.011
0.286,0.498,0.062
-1.188,-0.991,-1.247
-0.499,-0.378,-0.344
-0.629,0.94,0.482
-0.472,-1.138,-0.614
0.924,0.595,0.511
0.286,1.248,-0.084
0.464,-0.461,0.684
-0.249,0.471,0.253
-1.023,-0.31,-1.736
-0.808,0.424,-0.498
-1.141,0.021,0.156
-1.22,-0.544,-1.01
-0.908,0.367,-0.189
-0.271,1.055,0.279
2.337,1.3,1.02
0.001,-0.784,-0.092
-0.325,0.873,-0.586
-0.684,-1.009,0.289
-0.25,-0.783,0.729
-0.95,-1.509,-1.687
-0.011,-0.922,-0.544
1.621,1.045,0.057
0.945,0.006,1.157
-0.32,1.094,1.127
-0.834,-0.803,-1.486
-0.169,0.219,-0.739
-1.145,1.129,-1.92
-0.568,1.459,0.427
1.412,0.883,1.183
0.821,0.448,0.951
-0.368,0.361,0.607
-0.595,-0.013,0.234
0.182,0.258,0.576
1.28,1.758,1.674
-0.361,0.196,0.082
0.63,1.295,0.089
-0.266,0.759,-0.113
-0.783,-2.091,-0.969
-0.869,-1.413,0.074
-1.124,-0.87,-1.217
0.074,0.896,0.646
1.465,1.616,1.239
0.546,1.859,1.269
-0.408,-0.343,0.439
1.044,0.553,0.493
0.856,2.026,0.945
0.686,1.972,0.354
-1,0.133,0.113
-1.122,-2.579,-1.268
-0.615,0.624,-0.285
-0.706,-0.367,-0.813
0.078,-0.093,-0.146
-1.134,-1.625,-1.146
-0.136,-0.444,-0.479
-0.28,0.481,-0.09
0.338,1.902,1.562
1.928,0.599,1.044
-0.682,-0.339,-0.945
0.174,-0.28,-0.349
-0.064,-0.006,0.141
-0.859,-0.106,-1.834
-0.875,0.005,0.038
-1.172,0.01,-1.053
-0.451,1.04,-0.006
-0.798,-2.004,-2.302
0.93,1.789,0.97
1.189,1.011,0.904
0.674,-0.964,0.118
0.402,0.589,1.741
-0.666,0.005,-0.736
0.155,1.198,-0.006
0.221,-0.645,-0.468
-0.755,0.13,0.388
1.679,1.891,1.423
1.242,0.237,1.155
0.625,-0.783,1.223
-0.925,-1.713,-0.24
0.232,-0.694,-0.021
0.27,0.735,0.611
0.787,0.56,0.661
0.074,1.461,1.134
-0.231,1.076,-0.007
-1.129,1.025,-1.617
-0.787,-0.206,-0.383
-0.829,0.145,-1.511
-1.145,-0.856,-0.815
0.58,-0.999,0.406
0.473,0.587,0.017
0.101,1.088,0.358
-0.188,-0.57,-0.106
0.16,0.613,1.032
0.813,0.544,1.161
1.437,-0.591,0.374
0.204,-0.072,-0.177
0.958,-0.797,0.036
-1.034,-2.304,-3.384
2.086,-0.343,0.874
1.943,0.87,1.42
1.163,1.033,0.753
-0.486,-0.749,-0.043
-1,-1.126,-1.114
-1.2,0.506,-1.721
-0.329,-0.268,1.067
-0.523,0.867,0.038
0.599,0.323,0.631
1.84,1.238,1.449
-0.97,-1.126,-0.698
-1.175,0.374,-0.117
-0.171,1.533,-0.034
-0.366,0.179,-0.278
-0.787,-1.817,-0.61
-1.188,0.309,-0.55
-0.123,1.039,0.699
0.227,1.565,0.646
-0.746,-0.213,0.22
0.233,-0.582,0.622
-1.213,-1.063,-1.409
2.277,0.406,1.397
-0.654,0.278,0.62
-0.587,-1.22,-2.221
-0.477,-0.335,-0.068
1.498,0.625,1.568
1.364,0.553,0.375
1.675,1.358,1.181
0.654,0.032,0.271
0.204,1.742,1.272
-0.868,-0.519,-0.926
0.527,1.237,1.261
-0.549,-0.58,0.347
0.37,-0.209,0.697
0.106,-1.379,-0.01
0.682,1.932,1.453
-0.966,-1.686,-1.074
2.544,0.984,1.436
-1.075,-1.409,-1.061
-0.863,-0.562,-0.098
0.364,-1.737,0.452
3.473,2.001,2.03
-1.22,-1.814,-0.86
-0.454,1.091,0.155
0.279,-0.3,0.327
0.482,0.716,0.246
-0.135,1.113,0.195
-0.526,1.909,1.514
-0.392,0.043,1.53
-0.331,0.339,0.487
-1.152,-1.242,-2.633
0.542,-0.757,-1.316
-0.079,-0.033,0.711
-1.105,-2.221,-2.948
1.272,-0.142,1.015
-0.182,1.539,0.11
1.148,0.182,1.143
-0.745,0.348,0.165
0.505,-0.215,0.74
-0.395,-1.405,-1.557
-0.388,-0.397,0.754
-0.487,0.622,-0.869
0.854,-0.767,0.735
0.775,-0.711,0.264
0.06,-0.75,-0.233
-0.786,-0.346,-2.117
0.717,1.953,0.957
-0.667,-0.131,-0.067
-0.949,-1.336,-0.412
-0.468,0.062,0.038
0.579,0.548,1.072
1.143,1.242,0.929
-0.941,0.624,-0.304
0.055,-0.51,0.841
-1.087,0.727,-1.011
-0.819,-1.108,0.06
1.032,0.139,0.972
-0.47,0.362,0.733
-0.093,-0.878,0.398
0.158,-0.218,0.578
-0.039,0.412,0.807
0.261,0.969,-0.142
-1.219,-0.902,-0.772
-0.486,1.28,-0.06
-0.635,0.13,0.608
0.219,-0.373,0.497
-1.129,0.36,-0.474
1.496,1.514,1.362
0.091,-0.328,0.112
-0.73,-0.341,-0.679
0.203,1.835,0.787
0.895,-0.117,0.386
0.537,0.063,0.234
-0.346,-0.113,0.222
-0.826,-0.664,0.327
-0.982,0.183,-1.277
0.705,0.649,1.028
0.189,-0.882,-0.466
-0.758,1.141,-0.605
0.396,-0.904,0.182
-0.906,-2.052,-2.457
1.633,1.361,1.589
1.36,-0.365,-0.234
-0.942,0.252,-0.453
0.921,0.624,-0.457
0.115,-0.667,-0.401
-0.87,0.55,0.276
1.004,-1.194,0.544
-0.171,1.367,0.584
-1.039,-1.927,-0.623
0.277,-1.569,0.214
0.028,-0.095,0.361
-1.176,-0.713,-1.193
-0.606,0.167,-1.008
-0.561,-0.21,-0.183
-1.201,-0.602,-0.887
-1.135,-2.683,-2.781
0.552,1.127,0.534
-0.354,0.922,0.49
-0.131,1.1,0.335
-0.219,-0.655,-0.528
0.215,0.917,0.483
-0.891,0.818,0.698
0.6,-0.12,0.91
0.835,0.975,0.28
1.638,0.855,1.519
0.192,-0.936,0.786
-0.772,-0.388,-0.044
-1.077,-0.305,-1.351
0.216,0.488,0.181
0.813,0.836,0.809
-0.887,0.837,0.176
-0.575,-0.302,-1.008
-0.596,-0.869,0.072
1.884,-0.077,1.933
-0.244,0.51,0.937
-0.732,-1.36,-1.187
-0.017,0.015,0.479
-1.122,-0.404,-1.657
-1.019,-0.35,-0.214
0.195,0.839,-0.295
0.042,-0.046,-0.844
0.359,0.591,0.284
-0.33,0.579,0.501
-0.089,-0.653,-0.239
2.066,1.052,0.895
-1.02,-1.434,-0.597
1.089,-0.159,1.036
0.087,1.545,0.202
-1.215,-0.566,-1.073
-1.19,-2.012,-1.417
-0.441,-1.306,-0.676
0.425,0.266,0.556
-1.082,-1.438,-1.899
-0.703,0.5,-0.073
0.142,-0.254,0.465
1.392,0.243,0.929
-1.201,-0.731,-0.985
-0.843,-0.516,-0.055
1.053,-0.205,1.115
-0.412,-1.133,0.287
-0.668,0.737,0.422
0.069,1.263,0.111
-0.846,0.534,0.145
-0.231,-1.02,0.672
-0.709,-0.736,0.238
0.336,-0.148,0.306
-0.105,0.707,0.567
-0.922,0.688,-0.498
-0.528,0.264,-0.539
-0.529,-0.217,0.004
-0.946,-0.254,0.28
0.798,-0.406,-0.013
-0.662,-1.18,-1.137
-0.803,-0.729,0.486
2.354,1.893,1.362
-1.104,-1.254,-2.593
1.74,0.541,1.191
-0.477,-0.496,0.474
0.619,-0.819,0.846
0.487,0.33,0.078
-0.827,-0.577,-1.37
-1.222,-1.038,-1.747
-0.115,-1.003,0.216
1.332,0.777,0.806
0.228,0.581,1.222
-0.534,-0.093,-1.115
1.956,0.791,1.308
-1.219,-0.343,0.439
-0.636,-0.01,-0.04
-0.498,-1.173,-1.958
-0.197,1.402,0.551
-0.175,-0.79,-1.154
0.852,1.956,0.852
-0.448,0.852,-0.821
-1.169,-0.396,-0.027
1.101,1.869,0.988
-0.165,-0.469,-0.339
-0.861,-1.405,-1.092
-0.369,1.702,0.566
0.336,0.328,-0.907
-0.578,0.555,0.314
-0.489,-0.113,-1.317
-1.123,-1.637,-1.718
1.081,0.858,0.441
0.528,-0.586,0.767
-0.249,1.153,0.279
2.138,1.276,1.299
1.752,0.824,0.937
-0.42,0.546,-0.374
0.27,0.828,0.975
-0.354,-0.198,-0.661
-0.736,-2.283,-2.006
2.663,0.1,1.089
1.412,0.898,1.836
-0.235,0.793,-0.036
-1.045,-0.225,0.14
-0.534,0.213,-1.509
-1.219,-1.353,-2.359
-0.984,0.527,-0.052
-0.34,-1.503,-1.028
-0.229,-0.342,-0.529
-1.007,-1.954,-3.128
-1.038,-0.592,-0.753
-0.613,-1.832,0.48
2.822,-0.514,1.639
-1.211,-2.108,-0.255
1.971,1.368,1.815
0.706,1.011,0.956
0.51,0.743,-0.055
0.366,1.619,0.155
-1.222,0.165,-1.337
0.817,1.299,1.267
1.093,-0.976,0.733
-1.17,0.18,-0.475
0.518,0.609,0.494
0.902,1.362,1.747
-1.182,-1.394,-3.229
-0.869,-0.095,-0.17
-0.523,-0.029,-0.5
0.424,0.556,0.432
-0.296,-0.032,0.018
-1.194,0.147,-1.566
2.902,0.612,1.537
-0.684,-0.62,-0.259
0.89,1.244,0.95
-1.2,-0.095,-0.824
-0.976,-0.742,-1.14
-1.166,-1.427,-1.501
-1.206,-2.226,-1.262
0.44,0.895,1.13
1.355,0.929,-0.02
1.234,-0.447,1.099
-0.803,-1.191,-1.579
1.384,0.152,-0.199
1.162,1.398,1.222
-0.079,-0.839,-2.035
-0.893,0.334,-1.293
-0.003,0.395,0.191
0.239,1.978,1.201
2.187,0.637,1.16
-0.297,-2.064,-1.116
1.298,0.813,0.87
-0.055,-0.637,-0.283
-1.131,-0.884,-1.48
0.009,-0.265,0.751
-0.342,-0.946,0.369
0.346,1.276,-0.024
-0.631,-0.247,-0.475
1.64,1.341,1.141
-1.075,0.409,-0.872
1.094,1.726,1.543
0.289,-0.008,0.643
-0.309,-1.255,0.102
-0.654,0.033,-0.655
-0.24,0.195,0.459
0.468,1.431,0.865
-0.882,-0.883,-0.526
-0.55,-1.354,-1.505
-0.062,-0.392,0.007
0.559,0.616,-0.255
-1.005,0.103,-0.549
0.093,0.742,1.02
0.256,0.415,1.766
-0.578,1.092,0.481
-0.475,-0.2,0.051
0.086,-0.652,0.021
0.368,-0.176,0.479
0.025,0.553,0.512
-0.23,0.032,-0.591
-0.558,-0.161,-0.595
0.161,1.129,0.724
1.805,-0.189,1.44
-0.919,-0.642,-1.44
0.045,-1.061,0.27
-0.253,0.105,-0.215
0.804,0.432,1.044
-0.415,0.377,0.739
-0.43,0.193,-0.472
-1.035,0.116,-0.563
-1.159,-2.217,-0.697
-0.684,1.103,-0.515
1.263,1.696,0.589
0.365,-0.222,1.155
0.133,0.954,0.864
1.016,-0.279,0.593
-0.778,1.159,-0.501
