0.279,-0.056,0.868
-1.011,-0.883,0.298
-1.1,-1.024,-1.391
-0.029,0.584,0.284
-0.698,1.222,-0.485
-0.193,0.131,0.4
0.678,0.561,0.949
1.345,0.583,1.155
-0.808,-0.66,0.229
0.49,-0.682,-0.433
-1.11,-1.836,-2.54
0.29,0.303,-0.337
0.175,-0.692,0.909
-0.46,-0.406,-0.203
-0.949,0.327,0.293
-1.096,-1.42,-2.217
-0.363,-1.261,-1.121
-0.553,1.089,-1.25
0.161,-1.013,0.331
0.849,0.238,0.001
0.021,-0.149,0.281
1.372,0.907,1.608
0.973,2.027,0.838
-0.134,-0.487,0.054
-1.105,-1.014,-0.373
0.981,0.635,0.837
0.822,-1.06,0.717
-0.658,0.04,-1.553
-0.819,-1.031,-0.283
0.348,0.692,0.5
0.244,0.839,0.456
-1.036,-1.531,-0.828
0.536,1.086,1.35
-0.31,-0.559,-0.195
-1.029,-0.663,-0.999
-0.211,0.196,-0.049
0.308,0.359,0.248
1.618,0.87,0.464
0.813,1.781,0.722
0.024,1.545,1.25
-1.108,0.217,-0.449
-0.984,-1.056,-1.111
0.507,0.39,1.088
1.072,0.251,-0.797
-1.191,-0.944,-1.811
1.269,0.482,1.515
0.241,-0.739,-0.095
-0.601,1.53,-0.045
3.172,2.022,1.909
-1.206,-1.291,-0.765
2.764,1.128,0.754
-0.944,-0.718,-0.845
0.714,-1.924,0.542
-0.683,-0.387,-1.078
-0.88,-1.322,-1.686
-0.384,-0.974,0.443
1.683,0.479,1.337
-0.218,0.178,-0.067
2.349,1.716,1.615
0.428,-0.41,0.704
0.19,0.126,0.459
-1.057,-0.16,-1.202
-1.022,-1.684,-1.368
-0.009,0.912,0.178
0.798,-1.692,0.509
-0.223,-1.369,0.382
3.096,0.744,1.223
-0.207,0.886,0.218
-0.584,-0.509,-0.413
-1.22,0.463,-1.283
1.126,0.32,0.82
2.3,1.14,1.474
1.147,0.621,0.355
1.479,1.392,1.466
-1.104,-2.077,-2.183
-1.053,0.087,-0.964
-0.926,0.437,-0.254
-1.125,-0.014,0.099
-0.33,-0.288,0.066
1.599,1.207,1.45
0.223,-0.564,0.184
2.237,1.309,0.136
2.591,1.22,1.418
-0.144,0.548,0.168
-1.191,-0.908,-2.565
1.664,-0.212,0.645
-0.56,1.147,0.655
2.119,1.447,0.011
-0.595,-0.008,-0.743
0.498,0.994,0.681
-0.458,-0.75,-1.233
-0.665,0.228,-0.458
0.201,0.093,1.099
-0.519,-0.928,-0.545
-1.092,-0.45,-0.98
-1.069,-2.097,-0.87
1.91,2.004,1.602
-1.206,-0.77,-0.981
-0.479,1.425,0.626
-1.074,-0.28,-1.59
0.469,-0.303,0.705
0.525,0.356,0.298
-0.211,1.294,0.585
-0.598,0.104,-0.591
-0.88,-0.413,-0.887
1.228,1.465,0.757
2.308,1.999,0.761
0.66,0.315,0.18
-0.189,0.797,0.147
1.508,0.324,0.215
-0.827,-0.868,-0.589
-0.546,0.453,-0.985
0.565,0.238,0.227
0.23,-0.768,0.1
-1.18,-1.109,-0.296
1.447,0.735,0.114
-1.094,-0.775,-0.682
0.865,1.92,1.169
0.275,1.125,1.114
1.409,-0.001,0.704
0.405,-0.896,0.903
0.202,0.407,0.751
0.93,1.491,1.157
0.095,0.009,-0.045
-0.117,-0.646,-0.677
-0.859,-1.235,-0.948
-1.214,-1.369,-3.255
-1.154,-2.552,-3.026
-0.583,0.84,0.412
-0.499,-0.989,-0.924
-1.038,-0.328,-1.335
-1.043,-1.093,-1.212
-1.22,-0.736,-1.448
-1.155,-1.888,-1.143
0.2,0.233,0.839
-0.04,-0.391,-0.044
-0.781,1.565,-0.212
2.038,1.327,1.808
0.349,-0.618,-0.236
-0.993,0.042,-1.067
-0.468,0.233,-1.077
-1.141,-0.111,-0.965
1.84,-1.043,-0.127
-0.817,-0.226,-0.367
-0.801,-0.065,0.29
1.284,1.206,0.68
-1.029,-0.577,-0.426
-1.211,-0.359,-1.075
-0.594,0.313,0.14
-0.951,1.098,-1.107
0.016,-0.708,1.317
1.559,0.496,0.074
1.726,1.579,0.786
0.76,-0.4,0.34
1.13,1.291,0.76
-1.153,-1.423,-1.774
-1.152,-0.011,-0.195
-0.387,-0.243,-0.692
0.638,0.336,0.961
-1.15,-1,-0.199
-1.206,-1.931,-1.421
-0.059,0.585,0.484
-1.113,-1.927,-1.795
-1.056,-0.296,-0.836
-1.156,-1.338,-1.607
-0.566,0.195,-0.158
1.804,1.54,1.365
1.823,0.995,0.82
-0.061,-0.185,-0.52
-1.198,-1.751,-0.395
-0.315,0.527,0.766
0.241,0.557,0.685
0.238,-0.382,-0.711
-0.437,-1.014,-0.884
-1.146,-1.452,-1.199
-1.03,-0.203,-1.387
-1.211,-0.209,-0.509
1.129,1.371,1.18
0.716,-0.296,-0.496
0.181,-1.449,-0.449
-0.36,0.051,-0.393
-0.092,-0.451,0.639
1.28,1.226,-0.078
-0.279,0.397,0.374
-0.669,-1.601,-2.682
0.256,-1.237,-0.14
1.403,-0.175,1.374
1.216,0.756,1.367
-0.389,0.196,1.234
-0.625,0.311,0.035
1.349,1.013,0.997
-0.792,-0.533,-0.404
-0.722,0.525,-1.281
-0.269,-0.459,0.577
-1.195,-0.487,-1.078
-0.249,1.273,0.448
0.22,0.33,-0.051
-0.725,-0.388,-0.385
-0.394,1.237,1.196
2.53,0.282,1.433
-0.372,-0.588,0.414
1.046,-0.45,0.193
-0.563,-0.339,-0.365
0.863,0.245,0.351
0.614,1.207,1.225
-0.604,0.088,0.151
-0.809,0.566,0.825
0.117,1.342,0.765
-1.069,0.975,0.075
-0.874,-0.45,-0.647
0.45,0.398,0.558
0.223,-0.634,-0.083
0.151,0.161,-0.718
-1.18,-2.103,-0.344
-1.127,-0.364,-2.008
-0.862,0.779,-0.266
0.204,0.188,0.582
0.67,1.608,0.534
0.356,0.504,1.212
-0.444,-0.413,0.339
-0.429,0.963,1.388
-1.134,0.356,-0.355
-0.803,-1.444,0.294
0.042,-0.532,-0.053
0.197,0.47,0.424
-0.15,0.753,-1.13
-0.851,-2.493,-1.158
-1.017,-0.76,-0.417
-0.515,-0.342,-0.234
0.169,-0.396,0.805
2.206,1.344,1.233
-0.578,-0.67,0.024
-0.249,0.567,0.378
1.223,0.204,1.15
1.735,0.628,1.436
-0.46,-1.56,-1.088
0.749,0.397,-0.691
1.868,1.177,0.544
1.122,0.244,0.853
-0.863,-0.125,0.828
0.633,-0.601,-0.332
-1.182,-1.399,-1.095
-0.18,0.017,-0.415
2.563,0.876,1.716
-1.222,-0.897,-1.147
0.492,0.574,0.757
0.85,0.766,1.251
-0.173,0.984,-0.231
1.004,0.425,0.92
0.623,1.048,1.209
-0.831,-0.737,-1.329
-0.125,1.222,1.252
-0.379,1.15,0.253
0.975,1.576,0.271
1.002,0.287,0.7
0.168,1.568,0.297
0.628,0.097,1.543
-0.565,0.521,0.391
0.868,1.242,0.881
-0.449,-0.237,-0.419
-0.697,-0.411,-0.489
0.938,1.077,0.412
0.557,0.667,0.44
0.814,0.259,0.766
-0.836,0.58,0.241
0.121,0.413,0.214
1.419,0.252,0.575
0.347,1.008,-0.069
0.954,1.516,0.629
2.281,2.031,1.617
-0.824,-1.024,-0.932
0.041,1.447,0.396
2.723,0.232,1.578
-0.438,-0.143,0.302
-0.091,-0.637,0.697
-0.515,1.707,0.129
0.997,1.24,0.923
-0.392,1.023,0.069
0.731,-0.559,0.016
0.721,0.232,0.692
-1.069,-2.369,-1.839
-1.169,-0.775,-0.545
-0.043,0.29,0.646
0.259,0.14,1.124
2.613,1.26,2.019
0.024,1.313,0.482
-0.522,1.428,-0.423
1.154,1.35,0.079
0.379,-0.295,0.384
-1.071,-1.591,-0.235
0.895,1.089,1.262
0.497,1.369,0.309
-0.779,-1.245,-0.397
-0.944,-0.387,-0.68
1.121,0.619,1.33
0.825,1.027,0.276
0.688,0.4,0.982
-0.522,0.244,0.556
-0.214,-0.555,-0.715
-0.785,0.133,-0.472
0.288,0.405,1.125
-0.28,-2.028,-0.692
-1.087,-0.806,-1.642
-1.057,-0.356,0.348
-1.015,-0.923,-0.28
0.688,0.854,1.183
0.088,0.525,-0.791
-1.164,-1.297,-1.891
-0.14,-0.481,0.557
1.847,-0.661,-0.072
1.937,0.34,1.009
-0.93,-1.491,-1.581
-0.929,-2.528,-1.858
0.466,1.045,0.036
0.323,1.65,1.062
-1.219,0.358,-0.218
-1.099,-1.492,-2.133
0.946,0.815,0.773
1.133,1.577,1.59
-0.577,-0.321,0.286
0.073,-0.015,-0.399
0.949,0.252,1.073
-0.925,-0.047,-0.663
0.357,-1.208,-0.168
-0.172,-0.834,-1.127
-0.227,0.45,-0.462
0.803,0.655,0.532
-1.206,-1.301,-1.421
0.164,-0.86,0.478
1.756,0.016,1.285
-0.319,-0.486,-0.483
-1.146,-0.563,-1.524
1.638,1.403,0.419
-0.21,0.035,0.412
-0.856,-1.318,-0.448
-1.171,-1.817,-3.439
-0.643,-1.205,0.734
0.157,-0.432,0.501
-0.545,0.697,0.453
-0.569,1.162,0.63
2.02,0.109,1.354
-0.805,-1.042,-0.511
0.144,-0.127,1.063
-0.93,-1.041,-1.225
0.043,-0.016,0.767
2.314,1.049,1.033
1.103,0.377,0.772
-0.82,-0.766,-1.467
-0.576,0.456,0.939
1.894,1.121,1.139
0.1,0.056,0.206
0.336,-0.092,-0.044
-1.212,-1.354,-1.254
0.469,0.417,0.958
0.025,-0.241,0.728
-0.315,-0.709,-0.546
-0.422,1.008,1.453
-0.873,1.769,0.531
0.147,0.295,0.658
1.385,-0.566,0.664
-0.849,-1.608,-0.179
-0.691,-0.126,-3.016
0.187,-0.555,0.896
-0.738,-1.687,-0.538
0.445,-0.617,0.37
-0.934,-0.824,-0.676
-0.177,-0.089,-0.233
-1.026,0.867,-0.358
-0.645,-1.065,0.447
-1.034,-0.235,-2.288
-0.929,0.267,-0.737
-0.067,1.222,-0.032
-1.087,-0.325,-1.577
-0.601,0.936,-0.757
0.412,1.545,1.942
-0.846,-1.823,-0.061
-0.629,-0.37,-1.531
-1.149,-1.108,-0.488
-0.081,-0.06,0.68
0.624,1.49,0.571
1.787,1.12,1.445
-0.701,-0.685,-0.521
0.128,-1.166,0.183
0.789,0.818,0.109
-0.92,-0.844,-0.617
2.962,0.685,1.257
-1.174,-1.898,-0.793
0.561,-1.558,-0.115
-0.585,-0.105,-0.239
0.356,-1.34,0.341
-1.098,0.544,-0.029
1.016,0.391,0.989
-0.472,-1.043,-1.546
2.045,1.771,0.982
-0.25,0.645,0.495
-0.951,-0.304,-0.641
-0.241,-1.069,-0.685
-0.108,0.006,-1.036
-0.304,0.167,0.535
0.124,-0.827,-0.499
-1.007,0.516,-1.002
-0.757,-0.112,0.904
-0.404,-0.43,0.093
0.375,1.531,0.824
1.809,1.768,1.545
0.082,1.527,1.022
-0.359,1.694,0.727
-0.961,2.035,0.584
-0.488,-0.425,-0.427
-0.863,-1.235,-0.941
-0.071,0.852,0.311
0.4,0.612,-0.811
-0.112,0.68,0.349
0.144,-0.02,1.491
-0.807,-0.519,-1.837
-0.712,-0.111,-0.868
0.424,0.059,-0.083
-1,-1.322,-1.932
-0.975,-0.261,-0.648
-0.419,0.148,0.386
0.631,1.329,0.794
-0.56,-0.116,-0.787
1.236,0.78,1.31
0.888,0.936,0.788
-1.028,1.411,0.237
-0.769,-0.667,-0.155
-1.149,-2.133,-1.039
-0.857,-1.633,-0.4
-0.384,-2.125,-1.054
-1.105,-1.01,-0.483
0.773,0.181,0.738
-0.676,-0.665,-0.618
-1.105,0.623,0.452
1.003,1.757,0.888
-0.855,-0.538,-0.574
-0.585,1.033,-0.178
-0.234,-1.654,0.302
-1.136,0.268,0.1
0.493,-0.109,0.397
1.039,0.963,0.852
1.541,0.803,1.32
-1.209,-2.4,-2.65
-0.587,-1.365,-1.521
-0.414,-0.069,0.166
0.079,0.877,-0.011
1.128,0.85,0.623
-1.164,0.076,-0.075
0.127,0.662,0.548
0.936,0.994,1.011
0.405,1.063,0.515
-0.096,-0.542,-0.817
0.744,0.893,1.135
0.285,1.357,0.394
0.607,0.628,1.343
-0.793,0.036,-0.017
-1.214,-1.777,-2.771
-1.198,-0.188,-0.485
0.556,0.117,-0.108
2.041,2.013,1.016
0.748,0.712,0.746
-0.761,-0.391,0.432
-0.331,-1.282,0.238
0.505,-0.622,0.666
0.548,1.136,0.891
-0.818,0.06,0.059
-1.217,0,-1.24
-0.427,1.161,0.657
0.923,-0.153,0.842
1.417,1.454,2.167
-0.008,-0.085,-0.072
2.656,1.575,1.671
-0.412,-0.263,0.453
-0.145,-0.173,0.794
-0.489,-2.049,-4.125
-0.366,-2.029,-1.341
-0.802,-1.21,-1.678
1.186,-1.117,-0.089
1.376,0.067,1.339
3.248,0.902,1.965
-0.522,-1.572,-1.862
-1.214,-0.02,-1.319
-0.487,-1.025,-1.558
-0.03,0.607,0.85
-1.192,-1.921,-1.773
0.045,1.253,-0.275
-0.007,-0.744,-0.435
-1.103,-0.709,-0.78
-0.752,0.612,-0.279
-0.912,0.05,0.421
0.102,1.381,0.878
1.588,-0.909,0.882
0.424,0.955,0.338
-0.534,1.093,0.109
-1.138,-0.603,0.607
-0.948,-1.683,-0.969
-0.278,0.587,0.442
0.548,0.842,0.788
-1.163,-0.076,-1.016
-0.091,1.236,0.541
-0.467,-0.658,-0.421
-1.179,-0.696,-0.971
-1.193,0.592,-0.57
-1.027,-0.781,-0.85
0.866,0.325,0.119
-0.76,0.172,-0.766
1.656,0.072,0.968
-0.231,0.083,-0.14
-1.207,0.054,-1.306
0.031,-1.554,0.661
-1.08,-1.213,-0.876
-0.95,-0.168,-0.662
-0.317,0.099,0.005
0.876,-0.76,0.463
-0.627,-0.35,-0.773
-0.959,-0.55,0.79
0.032,0.214,0.707
-0.72,-0.186,0.661
1.872,-1.026,1.324
-1.149,-2.222,-1.516
0.994,-0.607,0.047
-0.08,-0.449,0.595
-0.816,-1.699,-0.653
-0.047,1.171,-0.43
-0.355,-1.331,0.29
-0.437,-0.811,-2.052
-0.534,1.241,-0.219
-0.839,0.055,-0.98
-1.204,-0.813,-1.943
-0.284,-2.07,-0.024
-0.089,-0.519,0.361
-0.565,-0.184,-0.495
-0.687,-0.218,-0.129
2.757,1.787,1.385
0.372,-0.47,0.659
-0.679,-0.954,0.376
-0.521,-0.685,0.648
2.486,1.749,1.298
-0.876,-1.701,-0.462
-1.064,-0.017,-1.07
-0.777,1.249,-0.3
-0.226,1.586,0.84
-0.126,0.842,0.45
0.265,0.607,-0.596
0.54,-1.224,0.518
3.13,1.377,0.931
0.857,1.132,0.141
-1.049,-0.256,0.335
0.883,1.335,0.755
-0.544,-1.214,-1.963
1.274,1.036,0.925
0.394,-0.261,1.422
-1.215,-1.148,-1.298
-0.98,-0.446,-1.089
-1.183,-1.803,-2.05
1.848,0.983,1.2
-0.815,1.464,0.16
-1.127,-1.495,-1.587
0.288,-0.732,0.288
-0.439,0.88,0.585
-1.035,-1.02,-1.756
-1.18,-0.212,-0.398
3.183,0.819,0.46
0.381,-0.454,0.869
-1.124,-1.954,-1.672
0.803,1.338,0.224
-1.016,-0.448,-1.058
-0.836,-1.3,-0.538
-0.275,0.739,0.533
-1.216,-1.863,-0.813
-0.393,-1.424,-1.54
0.098,0.563,0.122
-0.987,-0.054,0.026
0.525,-2.101,0.233
-0.621,-0.544,-0.359
-0.877,-0.277,-0.118
-0.237,-1.616,-0.501
0.322,0.07,0.701
2.308,0.421,0.953
0.915,0.539,1.239
-0.89,-0.712,0.075
1.576,0.554,1.461
-1.013,-1.362,-1.373
-0.745,-0.495,0.246
-0.611,0.978,0.119
0.631,-0.089,0.751
1.026,0.616,1.589
0.125,-0.888,0.572
-1.127,-1.373,-1.036
1.441,1.478,1.337
1.497,-0.004,0.49
-0.6,-1.004,-1.45
1.301,0.811,0.829
-0.753,0.088,-0.564
-1.116,-1.469,-0.702
0.03,1.918,1.178
-1.194,-0.583,-1.631
-0.786,0.368,0.819
-1.203,-0.618,0.118
-1.207,-1.424,-1.333
-1.036,-0.698,-0.255
-1.079,-1.943,-1.307
-0.132,-0.985,0.512
-0.541,-0.54,0.03
-1.115,-2.354,-0.699
-0.509,0.719,-0.22
0.471,1.22,0.997
-1.078,0.525,-1.095
-0.626,0.123,1.102
-1.206,-1.47,-0.885
1.035,1.693,0.913
-1.118,1.05,0.622
0.741,1.409,0.674
2.128,-0.536,0.937
-0.317,-0.229,-0.31
0.969,0.902,0.89
0.985,0.427,1.353
0.726,-0.867,0.142
0.908,1.768,0.931
-0.731,0.105,-0.11
-0.343,0.614,-0.539
2.22,1.329,1.2
-0.871,0.707,-1.536
1.682,0.055,0.253
3.575,0.964,1.549
0.243,-0.123,0.527
-0.468,1.188,-0.81
-0.795,0.594,-0.239
0.323,-0.03,0.871
-0.556,-0.907,-1.691
-1.211,-0.677,-2.016
-1.116,-2.527,-1.046
-0.786,-0.566,-0.386
-0.755,-1.554,-0.484
1.793,1.535,0.93
-0.806,0.597,-0.717
-0.323,-0.82,-0.507
1.126,0.477,0.986
-1.157,-1.617,-2.508
3.786,0.587,1.634
-0.992,-0.91,-1.234
2.303,0.619,1.058
-0.129,-1.676,-0.873
-0.807,0.189,-0.802
-0.58,-0.454,0.219
-0.262,-0.654,0.161
-1.222,0.253,-2.244
-0.771,0.116,0.516
0.598,-0.066,0.024
-1.22,-1.012,-1.552
-1.222,-0.91,0.264
1.481,1.295,1.39
-0.641,-1.367,-0.493
0.344,0.914,0.817
-0.131,-0.566,0.693
-0.641,-0.804,-0.11
-1.052,-1.54,0.145
2.041,1.384,1.184
-1.184,0.859,-0.385
1.169,0.404,1.423
0.544,0.669,0.827
1.502,0.018,1.371
0.316,0.276,0.556
0.208,-0.073,0.519
0.557,0.953,0.809
4.106,0.515,1.989
-0.773,0.394,-0.117
-0.026,-0.339,1.047
-0.214,0.439,-0.362
0.931,0.789,0.366
0.278,0.543,0.081
-0.416,0.296,0.586
0.217,1.826,0.552
0.011,-0.375,0.585
-0.283,-2.215,-0.898
-0.794,-0.797,-0.353
0.449,0.651,0.555
-0.696,-1.469,-0.459
0.878,0.946,0.302
-0.963,-0.49,-1.621
0.842,1.039,0.891
0.437,-0.301,0.642
0.34,1.504,0.334
-0.038,0.37,-1.467
0.636,1.671,0.757
-0.312,-0.446,0.093
2.305,0.695,1.569
0.591,2.032,1.455
-1.186,-0.988,-1.621
0.409,0.635,0.191
0.282,0.922,0.107
-0.718,-0.657,-1.204
-0.113,-0.884,0.118
-0.489,0.158,-1.119
-0.2,-0.13,0.104
-0.798,-0.905,-0.775
0.139,0.559,0.182
-0.435,-0.197,0.064
-1.041,-0.106,-0.413
-0.611,-0.859,0.448
-0.255,0.327,0.21
-0.39,0.653,-0.673
2.145,-0.048,0.668
1.164,0.529,0.06
-0.758,-0.989,-1.017
-1.193,-1.142,-1.228
-1.036,-0.885,-0.95
-0.264,1.279,0.253
-0.741,0.419,-0.751
0.061,0.633,0.611
-0.407,-0.283,0.182
1.209,-0.455,0.522
-0.812,-1.094,-1.588
1.463,0.784,1.47
0.349,0.575,0.399
3.464,2.004,1.956
1.654,-0.292,0.572
0.149,0.053,0.221
-0.41,1.285,0.826
0.979,0.899,0.475
2.363,1.297,1.244
2.991,1.816,2.08
-0.463,-1.108,-0.352
-0.317,1.633,0.471
0.079,-0.435,0.339
-0.411,-1.367,-0.305
-0.392,0.138,0.03
0.383,1.49,1.091
0.417,1.095,1.043
-0.153,0.764,-0.051
-0.33,-2.381,-0.303
-0.127,0.242,0.513
2.106,0.245,0.818
1.147,1.347,1.031
0.598,1.595,0.062
2.676,0.974,1.3
0.07,0.547,0.413
1.022,-0.28,0.328
-0.797,-2.119,-2.938
0.133,0.833,-0.148
-0.696,0.465,-0.148
-0.725,0.862,-0.753
1.384,-0.465,1.121
-0.929,-0.717,0.274
0.081,-0.07,0.447
0.294,-0.382,0.025
-0.744,1.052,-0.68
0.435,0.28,0.05
-0.707,-0.944,-0.067
-1.216,-2.906,-2.519
-0.474,-1.024,-1.361
1.51,1.41,1.145
-0.689,-1.093,-0.685
0.248,-0.673,1.249
0.551,-0.399,-0.931
-1.013,-0.06,-0.223
-0.419,-1.781,-0.639
0.405,0.32,0.275
-0.48,0.17,-0.004
-0.361,0.357,-0.549
-1.14,-1.544,-1.409
0.95,-0.068,0.89
-0.005,-0.25,0.767
2.972,0.946,1.853
0.855,1.203,0.948
-1.076,-2.242,-1.261
-0.884,0.619,-0.365
0.336,-0.558,0.256
-1.222,-2.269,-2.057
-1.122,-0.555,-1.056
-0.822,-0.271,-1.999
-0.586,0.863,-0.216
-0.428,0.439,0.271
1.95,-0.065,0.501
-0.887,-1.01,-2.246
-0.588,-0.798,-0.557
-0.425,0.138,0.212
-0.016,0.034,0.543
-0.39,1.007,-0.107
0.49,-0.001,-0.284
-0.546,0.086,0.108
0.739,-0.042,-0.237
0.372,0.107,0.736
0.012,-1.533,-0.159
-0.896,-1.151,-1.267
0.344,-0.031,0.846
-0.525,-0.57,-2.844
-1.221,-1.707,-2.223
0.403,0.292,-0.164
0.788,-0.194,0.748
1.37,0.343,1.041
1.995,0.878,1.105
-0.63,0.374,0.743
1.062,1.733,1.15
-1.078,-1.137,-0.109
-1.177,-1.683,-1.768
1.248,0.379,1.03
0.293,0.442,1.65
0.098,0.473,0.712
-0.318,0.877,0.76
-0.516,-1.145,-0.098
0.121,-0.007,0.685
-0.28,-0.549,0.748
-0.829,-0.487,-1.087
-1.2,-0.397,-0.996
-0.608,0.457,-0.363
1.57,0.986,1.754
1.73,0.937,0.898
2.225,1.79,1.31
0.63,-0.423,0.21
-1.187,-0.031,-2.517
-1.222,-2.184,-1.812
0.654,0.023,0.181
0.845,1.619,0.962
0.55,0.317,0.086
0.327,0.215,0.079
-0.257,0.001,0.505
-1.03,-1.666,-1.256
-0.978,0.43,-0.671
-0.77,-0.723,-0.985
-0.926,-1.39,-0.651
-0.395,0.126,-0.213
-0.391,-0.592,0.066
0.081,0.001,0.191
2.28,0.374,1.494
-0.809,-0.092,-0.185
0.377,0.189,-0.222
2.566,2.024,1.564
1.935,1.669,1.638
0.407,-1.236,0.191
-1.219,-0.742,-2.455
0.401,-0.258,-0.279
1.379,0.33,0.988
-0.699,-0.125,-0.701
-0.552,1.079,0.17
-0.087,0.348,0.54
0.53,-0.273,-0.264
-1.139,-1.455,-1.062
-0.996,-1.746,-0.763
0.248,-0.438,0.515
0.428,-0.498,0.466
-0.22,0.449,0.39
-1.061,-2.079,-1.343
0.06,-0.707,0.184
-0.286,-0.901,-0.292
-1.142,-0.307,-1.463
0.172,-1.38,-0.121
1.162,-0.287,0.489
0.259,0.341,-0.598
0.503,0.648,-0.165
0.368,0.071,0.444
0.643,1.422,0.228
-0.182,0.629,0.362
-0.199,1.046,-1.051
-1.211,-1.683,-1.43
-1.154,-0.93,-2.279
-0.684,-0.085,0.238
0.72,1.21,0.771
-0.282,-2.531,-2.272
1.949,1.325,0.806
-1.113,-0.217,-1.491
-0.155,0.303,-0.185
0.089,0.367,0.457
-1.182,-1.074,-3.524
-0.815,-0.705,-0.678
1.543,-0.189,0.096
0.555,1.499,1.466
0.572,-1.29,-0.067
-0.856,-0.885,0.07
-0.715,-0.87,-0.442
-0.896,1.061,0.565
-0.892,0.259,-0.188
-0.486,-0.416,-0.538
-0.297,-0.565,1.422
-0.344,-0.204,-0.296
0.796,1.561,0.631
-1.185,-2.297,-2.516
1.739,1.655,1.8
-0.68,-0.218,-0.277
2.995,1.659,1.364
1.835,0.926,1.377
-1.033,-1.784,-1.205
0.896,0.536,0.344
-0.001,-0.181,-0.889
-0.389,-1.129,-0.75
-0.086,0.039,0.174
1.499,0.974,0.802
-0.846,-0.195,-1.136
-1.213,-0.033,-2.327
-1.222,-0.46,-2.902
-0.352,-0.019,0.035
2.208,1.956,1.713
0.612,0.324,0.581
-1.199,-0.469,0.189
-0.55,-1.858,-1.406
-0.905,-0.303,-0.737
1.183,1.562,1.044
-0.733,-0.516,-1.043
0.157,1.47,0.328
0.111,0.47,0.585
1.259,-0.716,1.342
0.758,1.348,0.921
0.462,1.433,0.999
0.517,-0.359,0.938
0.524,1.114,0.584
-1.209,1.414,-0.63
1.38,-0.132,0.598
1.257,0.66,1.383
0.286,0.713,0.604
0.88,-0.513,0.107
-0.941,0.484,0.222
0.424,0.738,0.99
-0.432,-1.374,0.263
-0.673,1.401,0.568
0.452,0.215,0.109
-0.415,-1.73,-0.614
0.31,0.488,0.184
-1.22,-1.529,-2.389
-0.32,-1.066,-0.071
0.703,-1.88,-1.429
1.139,1.034,1.081
-0.401,0.208,0.194
-0.465,-0.999,-0.944
-0.756,1.349,1.035
-0.604,-0.938,-0.287
0.757,0.616,0.952
0.376,0.34,0.144
0.086,0.32,-0.112
0.716,1.056,1.253
1.5,1.23,0.479
1.552,0.764,1.203
-0.487,-0.066,-0.332
-0.585,0.06,-0.474
-0.585,-0.769,-0.185
-0.617,-0.69,-0.444
-1.111,-1.186,-1.659
1.078,-0.016,0.753
0.483,-1.311,0.791
0.086,-0.055,0.023
-0.878,0.383,0.316
0.038,-0.155,-0.635
-0.583,-0.889,0.078
-0.359,0.605,-0.487
1.799,1.811,1.901
-0.762,0.358,0.2
0.515,0.151,0.733
2.099,1.41,1.627
-0.001,1.375,1.451
-0.252,0.868,-0.273
0.256,0.364,1.089
1.415,1.339,0.446
-0.157,-0.2,0.331
0.196,0.086,-0.926
-0.496,0.637,0.118
-1.1,-0.369,-0.333
0.751,1.564,0.358
-0.369,0.483,-0.004
-0.455,-0.463,-0.468
1.352,0.28,1.082
-1.056,-0.458,-0.39
0.829,0.3,0.842
0.082,0.601,-0.042
-0.924,-0.618,-1.234
0.529,1.682,0.305
0.287,-0.211,0.121
1.341,0.406,1.465
-0.467,1.703,0.247
0.284,1.167,0.25
0.204,-0.449,0.7
0.052,-0.548,-0.594
-1.162,-0.624,-0.951
1.121,1.134,0.537
-1.207,-2.083,-2.268
1.733,1.977,1.438
-0.739,-1.687,-1.689
-0.579,1.027,0.713
0.273,-0.519,-0.266
-1.222,-1.848,-0.478
-0.125,-0.734,-0.106
-0.948,-0.572,-0.862
-1.199,-1.528,-1.644
-0.698,0.717,0.611
-0.681,-0.054,-0.303
-0.447,-1.339,-0.52
-0.864,1.329,-0.189
0.917,-0.683,0.561
0.745,0.949,0.131
-0.168,-0.192,0.076
-0.879,-1.288,-0.351
-0.065,0.766,0.455
0.39,1.39,0.815
-0.755,0.376,-0.262
-1.007,-0.472,-0.989
2.574,0.756,0.769
-0.742,-1.52,-0.381
-1.166,-1.623,-0.593
-0.113,0.298,0.509
-0.442,-2.148,0.465
2.324,1.724,1.559
0.153,-2.015,-0.164
-1.219,-0.928,-1.869
-0.667,0.315,-0.378
1.066,1.245,1.335
1.263,0.298,0.072
0.236,-0.086,0.366
-0.444,-0.572,-0.904
-1.214,-0.165,-1.14
-1.114,-0.527,-1.092
0.301,-0.047,0.66
-1.066,-0.707,0.091
2.79,1.434,1.273
1.68,1.886,1.683
-0.673,-0.026,0.388
-1.113,-1.395,-2.438
-0.207,-0.918,0.103
-0.63,-1.1,0.435
-1.211,-0.338,-1.067
-0.454,0.669,0.588
0.573,0.963,0.363
-0.787,-1.446,-1.245
-0.186,-0.222,-0.015
2.163,1.674,1.612
-0.247,-0.51,0.851
-0.511,1.659,0.152
1.004,0.585,0.987
-1.036,-2.641,-3.19
-1.087,0.345,-1.244
-0.244,1.099,-0.768
-0.918,-0.685,-0.324
1.244,-0.868,0.216
-0.784,0.123,-0.52
-0.473,-1.051,-0.562
-0.712,-2.191,-3.216
-0.887,-0.812,-0.973
-0.753,-1.551,-1.009
-0.166,0.842,0.014
-0.055,0.041,0.247
