0.202,0.594,0.653
-1.207,-1.171,-1.13
-1.043,-1.161,0.624
-0.306,-1.607,-0.141
1.991,0.216,1.185
0.389,0.476,0.915
1.966,1.329,1.589
1.936,1.435,1.331
-0.797,0.221,-0.731
2.355,1.633,1.666
1.547,-0.702,0.956
0.043,0.451,1.142
-0.072,-1.01,-0.015
-0.696,-0.76,-0.054
0.19,-0.739,0
-1.037,1.115,0.658
0.863,0.112,0.828
-1.198,-0.676,-2.764
-1.217,-0.174,-1.229
-0.55,-0.623,-0.281
0.113,-0.272,-0.32
-0.276,1.048,0.265
1.201,-0.305,0.627
1.645,1.903,1.498
-0.951,-0.104,-1.904
1.376,0.504,0.802
-1.157,-1.244,-1.662
2.41,0.823,1.869
-0.073,1.458,1.415
0.505,1.156,1.585
0.676,-0.812,-0.223
-0.787,-0.333,-0.628
1.065,-0.263,0.196
0.159,0.107,0.349
1.779,0.441,0.493
0.97,1.32,0.888
-0.977,0.641,0.162
-0.053,0.141,0.088
0.089,-0.314,0.056
0.733,0.942,0.868
-1.195,-1.585,-3.161
1.134,1.799,1.427
0.405,-0.782,0.859
-0.228,-0.755,-0.145
-0.686,-0.168,-0.773
-0.568,-0.037,-0.759
0.488,0.598,1.083
0.777,-0.17,0.617
-0.623,-0.432,0.493
0.048,0.751,0.735
1.142,0.546,0.4
-0.229,-1.968,0.047
1.073,1.378,1.023
-0.728,-1.299,-0.298
1.042,1.724,1.262
-0.724,-0.934,-1.296
-1.051,-1.16,-0.682
1.061,-0.414,0.353
-1.167,-1.431,-1.144
-0.623,-0.066,-1.001
1.278,1.874,1.168
-0.251,0.761,-0.754
-0.681,-1.238,-1.92
1.154,1.329,0.639
0.094,-0.414,0.394
-1.222,-2.053,-1.731
1.219,0.114,1.189
1.027,0.511,1.21
-0.081,-0.355,0.869
-0.744,0.588,-0.446
-0.535,0.476,0.169
-0.401,-0.491,-0.294
-0.284,0.354,-0.242
-0.778,-0.322,0.849
0.307,0.936,0.753
1.756,1.724,1.1
-0.255,0.617,0.473
-1.109,-1.089,-0.417
0.42,1.398,1.007
-0.979,-1.411,-1.002
0.154,0.749,-0.031
-1.213,0.411,-1.267
0.205,-0.071,0.629
-1.045,-1.386,-1.405
0.477,0.38,0.017
-1.19,-1.719,-1.368
0.419,-0.502,0.861
0.058,-0.084,-0.769
-0.439,-0.472,-0.284
2.385,1.434,1.531
-0.097,-0.788,-0.116
0.415,0.396,0.529
-0.418,-0.778,-1.629
2.119,1.258,1.131
2.153,0.294,0.735
0.624,0.96,0.651
1.5,1.305,1.164
1.803,0.028,1.526
-0.509,0.069,-0.227
0.162,1.244,0.014
-0.793,0.405,-0.641
-1.184,-1.844,-2.018
0.025,0.288,0.494
-0.92,0.523,0.139
-0.439,-0.13,0.389
-0.066,-0.201,0.324
-0.761,-0.844,0.56
0.075,-0.041,0.143
-0.949,-1.164,-1.1
-0.988,-2.044,-0.872
-0.535,-0.151,-0.049
1.058,1.107,1.228
-1.141,-1.144,-2.246
-0.346,0.131,-0.645
-0.935,-1.16,-1.727
-1.136,-1.982,-1.017
-0.71,-1.413,-0.176
1.425,0.657,1.394
4.156,1.585,1.647
-1.196,-1.144,-1.84
3.065,1.998,1.995
-1.221,-0.944,-2.495
2.176,1.716,1.897
-0.879,0.117,-0.754
0.646,1.382,0.834
0.592,0.223,0.549
0.52,1.63,0.025
2.398,0.969,1.909
-0.084,-1.013,-0.446
1.126,-0.812,0.214
-0.912,-0.494,-0.541
0.071,0.488,0.715
-0.56,-0.365,0.207
-0.416,1.001,0.31
0.491,0.487,0.333
1.374,-1.838,1.048
0.274,-1.26,0.263
-0.4,-1.611,-1.423
-1.081,-2.391,-3.81
-0.428,-1.817,-0.247
0.303,0.922,0.622
0,0.712,0.395
-1.173,-0.995,-0.446
-1.222,-2.115,-2.445
0.643,1.088,1.541
-1.203,-2.773,-0.43
2.137,1.036,1.5
1.287,0.816,0.751
-0.723,-0.705,-0.55
-1.092,-0.982,-1.594
-1.222,-1.765,-2.116
1.698,1.002,1.288
-0.496,-0.764,-0.435
-0.648,0.236,-0.602
1.258,1.074,1.415
1.781,-0.173,1.662
0.914,1.948,1.618
-1.207,-1.977,-0.736
-0.377,0.599,-0.006
0.948,1.084,0.466
-1.221,1.585,-1.138
-1.221,-2.424,-2.816
-0.72,-0.885,-1.48
0.089,0.927,1.214
-0.798,-0.563,-2.674
0.325,0.611,0.107
1.778,1.254,1.3
-0.283,-0.853,-0.34
-0.721,-1.076,-1.006
0.663,1.766,1.484
1.563,-0.477,1.155
0.351,0.541,0.338
-0.05,0.06,-0.328
-0.579,-1.62,-0.842
-0.52,0.123,0.564
0.361,0.852,1.029
0.301,-0.331,0.684
1.113,-0.884,0.84
-0.476,-0.158,0.158
-0.335,-0.166,-0.005
-1.196,-0.717,-1.724
-0.404,0.466,-0.563
0.404,-0.504,0.307
-0.905,-0.082,-0.803
0.767,-1.358,0.412
0.032,-1.93,-0.854
0.316,1.011,0.994
0.203,-1.078,0.09
-0.533,0.639,0.62
2.178,1.858,1.292
0.602,0.122,0.499
-1.05,-0.073,-0.098
-1.116,-2.169,-0.434
0.79,-0.496,0.495
0.36,0.683,1.151
-0.329,-2.209,0.052
-0.268,-0.11,1.003
0.916,-1.696,-0.159
-0.836,0.028,-0.425
0.729,1.319,1.265
-0.623,-0.315,-0.106
-0.654,0.686,-0.325
-0.546,0.048,-0.523
-1.217,0.605,-1.031
0.854,0.528,0.094
1.2,0.159,0.797
-0.643,-1.715,-1.384
-0.975,-0.989,-0.571
0.472,0.202,0.341
-0.913,-0.198,0.809
-1.214,-1.264,-1.26
-1.221,-0.433,-0.351
0.474,1.326,1.033
-0.677,0.291,-0.603
0.316,0.126,-0.045
2.384,1.036,1.097
-0.606,-1.334,0.858
-0.951,-1.011,-1.576
0.98,-0.239,1.035
-0.598,0.507,-0.199
-1.219,-0.602,-1.04
0.495,0.406,0.241
0.796,-0.287,0.129
0.73,0.267,0.916
-1.043,0.933,-0.414
3.252,1.636,1.92
-1.221,-0.413,-0.746
0.531,0.126,0.653
-0.507,0.085,-1.114
-1.175,-0.176,-1.697
0.276,0.84,0.629
-1.187,-0.787,-1.678
-0.016,0.342,0.105
-1.182,0.78,0.775
-0.777,0.129,-0.098
-0.304,0.104,-0.352
2.042,0.119,0.527
0.249,-0.124,0.743
1.615,0.645,0.718
2.129,1.813,1.258
-0.808,-0.297,0.148
3.952,1.337,1.026
-1.213,-0.857,-1.231
0.888,1.308,0.243
-0.063,-0.775,0.057
-1.175,-1.477,-0.83
0.451,1.524,0.321
1.308,0.09,-0.412
0.585,0.099,0.668
0.58,1.367,1.108
-0.491,0.316,0.314
-0.017,0.863,0.917
-0.341,0.313,0.932
-0.717,0.496,0.101
-0.486,-0.4,-0.509
-0.864,-1.97,-3.093
-1.22,-1.742,-2.06
-0.411,-0.883,-0.977
-0.403,0.342,0.132
0.041,-0.498,0.64
-0.444,-1.395,0.594
-1.063,0.388,-0.21
-0.435,0.405,-0.345
1.322,0.169,0.893
3.592,1.868,1.917
-1.074,-2.453,-1.973
-1.09,-1.281,-0.367
-0.986,0.361,-0.353
1.683,1.81,1.118
1.712,-0.201,1.455
0.737,-0.138,0.873
0.099,0.551,1.191
-0.273,-0.766,0.417
1.652,-0.024,1.18
-0.299,0.772,-0.237
0.958,1.618,0.613
-0.93,-0.587,-1.017
0.056,-0.29,-0.463
-0.815,-0.973,-0.348
-1.062,-0.547,-0.213
0.044,-0.234,0.549
-0.668,-1.39,-0.222
-0.881,0.15,0.142
-0.722,-2.451,-1.407
-0.701,0.386,-0.042
-0.315,1.328,0.212
-0.809,-1.272,-1.198
0.918,0.359,0.461
-0.102,-0.43,0.251
-0.601,-1.582,-0.929
-0.168,1.139,0.253
0.299,0.863,1.103
0.983,-0.278,1.2
-0.524,0.472,0.027
1.405,0.223,0.23
-1.179,0.368,0.387
0.815,1.891,1.468
-1.222,-0.505,-1.018
-0.69,-1.213,0.805
-0.733,-0.948,0.198
-0.683,0.475,-0.306
-0.973,0.243,-0.375
0.967,1.387,0.964
0.198,-0.228,-0.203
-0.494,-2.061,-2.693
-1.029,-0.887,-0.587
-1.176,1.633,-0.498
-0.527,-0.803,-1.386
1.491,1.639,0.475
-0.688,0.595,0.482
-0.354,0.471,-0.194
-0.767,-0.636,-1.077
0.872,-0.397,0.684
0.454,0.994,0.653
0.478,0.269,-0.13
-0.337,0.326,0.874
-0.415,-0.653,0.495
-1.116,-0.375,-0.643
3.168,1.472,1.381
-0.351,-1.373,0.167
0.338,0.553,0.102
1.611,1.636,1.398
-1.143,-1.352,-1.273
0.584,0.758,-0.191
2.029,1.695,1.325
1.013,1.847,1.311
-0.958,-0.631,-0.626
1.192,-1.163,-0.115
-0.989,-0.519,-0.226
-0.166,-1.273,0.142
-0.461,0.357,-0.075
0.21,1.041,-0.284
-0.202,-1.117,-0.303
-0.584,-0.421,-0.221
-0.593,-1.468,0.748
0.454,0.388,0.333
1.91,0.384,0.831
-1.065,-1.106,-0.688
3.203,1.723,1.409
-0.517,-0.894,-0.19
-1.047,-1.543,-1.126
-0.195,0.51,0.538
0.83,1.345,1.724
1.459,0.982,1.5
0.293,-1.197,0.195
-0.699,1.507,0.562
0.425,-0.41,0.334
-0.14,-0.765,-0.181
-0.357,0.314,-0.159
0.607,-0.422,0.25
0.855,-0.121,1.288
0.002,1.099,0.183
1.369,0.977,1.265
-1.075,0.403,-1.172
1.355,1.999,1.199
0.788,0.071,1.153
-0.876,-0.076,-0.036
2.805,-1.399,1.325
2.405,0.593,1.35
1.46,0.597,0.995
0.697,-0.397,0.546
0.433,-0.455,0.186
-0.28,1.298,-0.122
0.423,1.22,0.573
-0.726,-1.163,0.564
1.205,0.28,0.872
-0.02,-0.074,0.747
-1.175,-2.035,-2.271
-0.919,-2.397,-1.038
-0.238,-0.204,0.132
0.196,-1.035,0.678
1.791,0.722,1.63
-0.772,-0.258,-1.512
0.072,0.504,-0.032
-0.736,1.435,0.155
-0.844,0.283,-0.271
-1.168,0.085,-0.849
1.594,1.487,1.464
0.665,0.346,0.338
-0.641,-0.589,0.373
-0.498,-0.352,0.173
1.192,-0.603,0.889
2.177,-0.227,1.005
0.868,1.059,0.98
-0.416,-0.276,-0.199
-0.613,-1.209,-0.18
0.731,0.246,1.145
-1.209,-0.152,-1.464
-0.611,1.454,0.65
-0.344,-0.162,0.38
-1.084,1,0.111
-0.246,-0.33,-0.932
0.917,1.155,0.769
0.362,1.406,0.098
-0.493,-1.063,0.024
3.325,1.673,1.862
-0.865,0.109,-0.908
1.708,1.703,1.38
-0.645,0.257,0.002
1.153,1.001,0.953
2.274,1.938,1.712
1.41,0.222,1.117
1.861,0.81,1.368
-1.175,-0.704,-1.577
1.623,-0.288,0.369
0.645,0.077,-0.2
-1.042,0.988,0.431
-0.326,-0.365,-0.636
0.72,1.932,0.566
-0.287,-0.108,-1.355
1.211,-0.346,0.574
1.081,0.779,1.003
0.44,0.742,-0.104
-0.45,-0.254,-0.609
-0.839,-1.529,-1.655
1.911,1.965,1.083
-1.152,-2.829,-1.24
-0.951,-1.762,-0.643
-0.325,0.883,0.949
-0.824,-1.736,-1.048
0.364,0.562,-0.123
-0.13,1.105,0.55
-0.451,-0.283,-0.526
-1.019,-1.164,-1.236
1.294,0.09,0.719
-0.062,0.911,-0.487
-1.09,0.688,-0.303
-0.769,0.994,0.415
-0.54,-0.8,-0.932
-0.66,-0.731,-0.541
-0.721,-0.485,0.016
-0.685,0.259,-0.259
-0.742,-1.029,-1.338
-0.647,-1.087,0.09
-0.162,0.585,0.427
-0.601,-1.239,-1.79
0.49,1.608,1.073
0.338,0.822,0.121
2.72,1.131,1.433
-1.159,-0.639,-2.25
-0.395,0.179,0.631
-0.395,1.08,1
-0.57,0.07,0.746
-1.087,-0.357,-1.846
-0.482,0.797,0.4
-1.183,-0.619,-0.977
1.248,0.662,1.21
-1.098,-0.794,-1.343
0.431,0.747,1.315
-0.948,-0.85,-0.792
0.693,1.944,1.127
-0.098,1.633,0.756
0.187,-0.362,0.091
0.742,0.53,1.293
0.968,1.109,1.338
2.681,1.879,1.656
-0.254,-1.166,-1.058
0.778,-0.038,0.56
-0.771,-0.348,-1.208
0.161,-1.064,-0.419
-0.594,0.33,-1.491
0.731,-0.412,0.597
-1.185,-0.819,-1.872
0.169,0.055,0.623
0.166,-0.271,-0.205
-1.218,-0.216,-1.537
0.539,-0.151,-0.135
-0.983,-1.538,-2.496
-0.683,0.17,0.773
-0.119,0.186,0.143
-0.485,-0.88,0.808
-0.76,-1.193,-0.359
-0.023,-0.312,-1.024
1.654,1.979,1.061
-0.192,1.767,-0.106
-1.222,-0.346,-2.085
-0.394,-0.019,0.425
-1.148,-0.963,-1.805
1.607,0.199,1.101
1.286,0.595,0.759
-1.014,-2.299,-2.655
-0.403,-0.937,-0.02
-0.569,0.363,1.375
-0.519,-0.919,0.693
-0.587,1.351,-0.547
0.519,1.111,0.931
-1.222,-0.361,-1.96
-0.577,0.078,0.276
-0.827,0.265,0.207
1.012,1.651,1.1
1.907,0.491,1.178
-0.927,-0.07,-0.062
-1.196,-1.61,-0.586
-1.056,-1.121,-0.836
0.047,0.68,0.879
-0.49,1.174,0.257
1.527,1.473,0.759
-0.795,-1.056,-0.72
0.371,-0.711,1.206
-1.214,0.212,0.113
-0.451,-0.718,0.149
2.557,1.77,1.145
-1.217,-2.061,-0.298
-1.119,-1.453,-0.626
0.063,0.666,0.069
-1.02,0.071,-0.262
-0.381,1.21,-0.334
0.171,-0.281,0.332
-0.722,-0.328,-0.887
0.795,0.669,0.416
-1.204,1.042,-1.467
-0.234,0.052,-0.328
-0.496,-0.265,0.523
-1.148,-1.378,-2.045
0.362,0.849,0.451
0.245,0.814,0.826
1.357,0.194,1.428
2.239,1.97,1.273
1.959,1.616,1.481
-0.335,-0.155,-0.896
0.486,0.399,0.993
-1.067,0.708,-1.181
-0.746,0.203,0.741
-0.744,-0.08,-1.256
-1.213,0.209,-1.493
0.433,0.339,0.282
-0.215,0.209,0.58
-0.706,-0.147,-0.365
-1.044,-0.564,-2.504
0.987,0.48,1.132
-0.455,-0.883,-0.019
2.272,1.634,1.116
-0.456,0.768,0.391
-0.765,-0.949,-0.763
1.173,0.681,0.773
0.44,-0.344,-0.76
-0.931,-2.279,-2.163
-0.438,0.725,-1.965
-0.447,-2.058,-0.828
-0.217,0.893,0.437
0.074,0.93,0.511
0.09,-0.784,-0.088
-0.661,-0.573,0.487
-0.473,1.159,-0.388
-0.339,-2.032,0.312
-0.34,-0.12,0.646
0.078,-1.04,-0.325
-1.146,-1.342,-1.388
0.029,0.057,0.17
0.289,0.308,1.299
-0.309,0.176,0.587
0.507,0.93,0.696
-0.65,-1.342,-0.699
-0.807,0.305,0.494
-1.166,1.578,0.001
1.091,1.999,1.999
-0.177,-1.835,-0.531
-1.185,-1.405,-0.129
-1.144,-1.526,-3.087
1.51,-0.397,0.679
-0.213,-1.154,0.661
0.519,-0.542,-0.184
-0.439,0.655,0.363
0.889,1.191,1.763
0.992,0.792,0
-1.007,0.114,-1.833
-0.666,-0.954,-0.57
2.687,1.027,1.571
-0.501,0.613,-0.257
-0.622,-1.506,-1.815
-1.121,0.199,-1.348
1.861,1.657,1.625
0.391,0.345,-0.223
0.846,0.583,1.107
0.057,0.048,0.948
-0.099,-0.76,-0.372
-0.709,-1.264,0.166
0.124,1.112,1.119
0.974,0.516,0.644
-0.907,-0.898,-1.021
0.802,0.928,1.098
-0.732,-1.326,-0.787
-1.123,-0.924,-1.481
-0.214,1.418,0.34
-0.907,0.025,0.565
3.359,1.161,1.647
0.74,0.903,0.499
1.467,0.95,0.099
0.849,0.434,1.283
0.445,0.387,0.143
0.419,-0.209,0.171
-0.523,-0.194,-1.047
-0.906,-0.505,-0.172
0.721,-0.283,0.029
0.036,0.709,-0.968
0.197,-1.098,0.38
-1.159,-1.575,-3.172
-1.168,-1.341,-1.355
2.323,1.107,1.93
-0.772,-1.035,-0.033
-1.151,0.497,0.346
1.725,0.412,1.681
0.77,0.361,0.627
0.895,0.9,0.911
-0.775,0.35,-0.008
0.49,1.004,1.298
-1.102,-0.066,0.217
1.815,2.032,1.808
-0.09,0.937,0.179
0.275,-0.388,-0.86
0.36,1.188,0.867
0.531,-0.699,0.261
-1.117,-1.011,-0.987
2.186,1.772,0.882
-0.456,-0.113,-0.601
0.538,-0.165,0.524
-1.096,-1.666,-0.646
-0.566,-1.363,-0.142
-1.053,-0.615,-0.278
2.881,1.257,1.086
0.753,1.097,1.015
-1.086,-1.719,-0.709
-0.823,-0.43,-1.382
0.829,1.865,1.405
0.665,1.087,1.387
1.415,0.752,0.658
0.07,0.34,-0.144
-1.193,-1.3,-1.737
-1.159,0.309,-1.774
-1.01,-0.998,-1.139
-0.096,0.257,-0.456
1.31,-1.172,0.378
0.306,1.201,0.186
-0.133,1.055,0.864
-1.203,-0.132,-0.064
-1.08,-0.456,-0.406
-1.196,0.256,-0.978
0.381,1.035,0.978
1.535,0.097,0.743
0.356,-0.992,-0.348
1.686,-1.408,0.864
0.595,0.868,0.714
-0.54,-0.103,1.181
-0.787,0.879,-0.532
0.167,0.167,0.644
0.089,0.049,1.045
-1.055,-2.322,-0.677
-0.147,-1.047,-0.601
-0.856,1.08,-1.418
0.204,-0.044,-0.093
-0.682,-0.404,-0.364
-0.843,0.198,-0.59
-0.962,-0.306,0.915
-0.097,-1.315,-0.611
-0.642,-1.857,-0.514
-0.421,-0.455,-0.067
0.881,1.796,1.284
2.015,1.485,0.915
-1.089,-0.778,-1.567
1.85,1.199,0.584
-0.863,0.542,0.544
0.499,-0.094,0.373
-0.566,1.608,-0.129
0.849,-0.178,0.31
-0.612,-0.67,-0.244
-0.665,-1.039,-0.805
0.1,0.952,1.492
0.193,1.067,0.464
-0.252,-1.976,-0.92
0.399,1.46,0.931
-0.978,-1.353,-0.339
-0.578,0.044,0.064
0.277,0.639,0.078
-1.118,-0.141,-2.336
0.673,-0.506,0.734
-1.174,-1.002,-2.584
-1.091,-0.365,-0.732
1.42,-0.91,-0.406
-0.147,0.929,0.635
0.758,0.445,-0.522
0.066,-0.696,-0.111
-1.198,-0.305,-0.338
0.326,0.115,0.992
-0.571,-1.768,-0.088
0.057,-1.651,0.183
-0.854,-0.592,-1.928
-1.089,0.463,-2.748
1.187,1.831,1.039
0.561,1.867,1.181
0.129,-0.542,0.102
-0.999,-1.202,-0.814
1.362,0.285,1.739
-0.931,-2.012,-2.987
0.647,0.901,0.681
0.066,0.127,1.105
-0.354,1.278,-0.477
-0.65,0.799,-1.964
-1.037,1.05,-2.256
-0.816,-1.188,-2.151
1.904,-0.063,1.645
0.971,1.387,0.367
1.547,0.562,0.671
2.481,1.151,1.745
1.02,0.23,-0.075
-1.218,-0.716,-1.335
-0.067,0.209,0.213
-0.837,-1.356,-0.425
-0.389,1.268,1.203
-1.107,-0.808,-1.943
-0.933,-0.086,-0.37
-0.409,1.034,0.655
0.339,1.342,1.402
-1.134,-2.17,-1.828
3.061,1.311,1.428
-0.003,0.182,0.049
-0.544,-0.586,-0.066
0.636,1.312,1.05
-1.204,-1.291,-3.317
-0.021,0.586,-0.064
0.334,0.152,0.429
-0.697,-0.23,-1.478
-0.248,-0.242,-0.949
-1.016,0.159,-0.752
-0.981,0.156,-1.285
0.386,-0.142,0.175
-0.376,0.317,0.037
-0.716,-0.553,0.135
-0.189,0.341,1.151
-0.917,-0.803,-0.923
1.759,0.955,0.974
0.464,-1.443,0.716
1.038,0.159,0.423
-0.573,-0.043,-0.314
-1.021,-0.353,-0.856
-1.221,-1.675,-1.234
-0.49,0.574,0.217
1.292,0.317,1.459
0.248,-0.569,-0.682
-0.632,-0.478,-0.87
0.468,0.869,0.611
-1.031,0.184,-1.835
-0.017,0.953,0.773
-1.086,0.077,-0.558
-0.949,-0.929,-1.029
2.049,0.661,1.119
0.02,0.957,0.705
-0.081,-1.545,0.272
0.21,0.317,-0.001
2.099,0.388,1.041
-1.163,-1.56,-0.941
-0.009,0.548,0.925
0.94,1.514,0.61
1.392,1.386,1.697
-0.69,0.74,0.002
-0.646,0.309,0.112
-1.182,0.841,-1.877
-1.218,-0.774,-1.963
0.818,0.104,0.74
0.083,-1.2,0.246
0.362,0.828,0.632
0.753,-0.283,0.6
0.906,0.729,0.406
0.114,0.646,0.088
0.704,1.238,0.903
-0.861,-0.512,-0.507
2.936,0.461,1.58
-0.872,-0.509,-0.337
1.614,-1.318,0.272
-0.918,-0.834,-1.209
-1.213,-1.309,-1.54
-0.333,0.812,-0.777
-1.222,-0.683,-1.722
-0.672,0.432,-0.076
-0.869,0.628,-0.787
1.542,1.452,1.453
-1.198,-1.853,-2.5
1.892,1.255,1.981
2.892,0.83,1.917
0.993,0.2,0.316
-1.056,-0.322,-0.458
1.075,1.898,1.494
-1.222,-1.773,-1.873
1.564,1.048,0.604
1.465,1.187,1.497
-1.17,0.513,-0.305
0.539,0.86,1.038
-0.195,0.708,0.309
1.224,1.625,1.3
0.737,0.288,0.398
-0.547,-0.98,-0.064
0.529,1.266,1.733
-1.154,-1.555,-2.885
-0.158,1.623,-0.228
-0.462,-0.096,0.006
-0.113,1.277,-0.211
0.506,1.52,0.974
-0.309,-0.284,0.257
-1.209,-2.35,-1.219
-1.073,-1.702,-0.462
-1.072,-0.472,-0.851
1.183,1.768,0.699
0.322,-0.069,0.753
0.549,-0.288,0.104
0.467,1.167,0.223
0.034,-0.302,0.468
-0.723,1.039,-0.407
-0.206,-0.715,0.674
0.801,0.912,0.261
-1,-2.235,-0.766
-0.238,1.249,0.512
-0.834,-0.054,0.179
2.238,0.604,1.005
1.205,-0.564,1.23
-0.732,0.893,0.318
1.917,1.053,0.812
-0.492,0.24,-0.318
-1.206,-0.298,-2.712
0.555,-0.21,0.692
-0.011,-0.732,-1.064
0.096,1.502,0.4
1.387,0.544,-0.33
0.156,0.096,0.594
-0.339,-1.379,-1.253
-0.084,-0.269,0.866
0.711,0.648,1.684
1.425,0.876,0.929
0.353,0.712,0.887
1.873,1.423,0.467
-0.872,-0.574,-0.619
-1.17,-0.104,0.644
-0.091,-0.125,0.521
-0.818,-0.037,-1.22
1.224,1.275,1.428
-1.22,-0.083,-1.432
-0.155,0.482,-0.383
0.844,1.082,-0.109
1.313,1.56,1.345
-1.082,-0.559,0.653
2.187,1.482,1.735
-1.221,-0.831,-1.263
-0.705,-0.209,-0.584
-1.102,0.121,-1.832
-0.645,-0.412,0.299
-0.225,0.128,-1.101
0.63,-1.431,0.377
0.97,0.906,1.608
-0.676,0.555,-2.127
0.425,-0.806,1.266
0.366,0.994,1.054
1.768,-0.72,0.137
-0.492,0.197,-1.735
-1.171,-1.353,-1.452
1.393,-0.418,0.483
1.024,-0.7,1.037
-1.22,-1.48,-0.771
-0.862,-1.152,-2.403
0.189,-0.343,0.812
-1.215,-0.658,-0.548
0.97,1.613,0.782
-1.212,-1.579,-1.275
0.127,-1.079,0.164
-1.18,-1.02,-1.004
-1.052,-1.637,-3.327
-0.895,0.615,-0.696
-1.165,-0.243,-2.37
-0.222,-0.82,-0.958
0.901,0.708,0.675
0.41,0.029,1.208
-1.102,-0.237,-1.509
-0.138,0.989,-0.148
0.231,0.62,-0.098
-0.474,-1.225,-0.202
-0.545,-1.121,-0.907
-1.008,-2.44,-1.141
-1.214,0.246,-0.428
0.466,0.901,0.692
-0.318,0.129,-0.213
1.116,1.756,1.599
-0.384,-0.786,-0.17
-0.732,-0.546,0.424
-0.919,-1.082,-1.012
0.243,0.156,0.593
2.142,0.458,1.172
0.297,-0.69,-0.063
-1.214,-0.82,-1.863
-0.857,-1.024,-1.384
-0.956,-0.931,-0.459
2.181,1.539,1.649
0.107,-0.02,0.435
-0.515,-0.21,-0.189
0.054,0.822,0.182
-0.009,-0.035,-0.447
-1.173,-0.571,-0.746
-0.65,-0.676,-0.486
-1.09,-0.413,-0.757
1.412,-0.366,0.034
1.212,0.399,1.11
0.129,-0.345,1.43
0.822,-0.889,-0.56
0.407,0.898,0.762
1.221,0.676,1.001
-1.213,-0.558,-0.011
-1.064,-1.192,-1.027
-0.861,-0.021,-0.243
0.977,0.326,0.341
0.562,0.025,0.09
1.855,1.43,1.491
-1.052,1.428,-0.26
-1.097,-1.225,-0.941
2.3,0.439,1.985
-0.043,1.583,0.697
0.438,-0.252,-0.413
-0.649,1.016,-0.005
-0.419,-0.404,-1.021
-0.445,0.556,-0.752
-0.825,0.422,-0.364
-0.236,-0.078,0.789
1.009,1.488,0.512
-0.726,-0.313,-1.819
-0.339,-0.196,0.379
-0.084,0.923,0.482
0.196,0.471,-0.011
-0.95,0.484,-0.242
-1.162,-1.42,-3.053
0.518,0.182,0.738
0.548,-2.46,-2.8
0.552,1.317,1.536
-1.202,-0.482,-1.158
0.855,-0.044,0.244
1.546,-0.294,-0.379
0.681,-0.15,0.307
0.164,0.438,0.818
0.244,-0.115,0.985
-1.21,-2.077,-1.003
-1.207,-0.598,-2.112
-1.174,0.161,-0.119
-0.331,0.366,0.518
0.755,-0.689,0.598
-0.834,-0.939,-0.597
1.226,1.254,1.647
0.677,-1.338,0.008
1.496,1.177,1.072
-0.875,0.729,-0.613
1.75,0.617,0.978
-1.213,-1.076,-1.077
1.104,0.629,0.93
-0.006,-0.215,1.026
-0.426,0.74,-0.08
-1.075,-0.799,-1.289
0.113,-1.451,-1.176
-0.972,-0.925,-0.549
0.341,0.454,-0.306
0.289,-0.765,0.027
0.919,0.675,0.866
-1.104,-0.847,0.094
-0.636,-0.142,0.747
-1.047,-1.364,-0.962
0.283,-0.283,0.936
0.524,0.923,0.506
1.766,0.303,1.453
-1.212,-0.754,-1.88
2.469,0.963,1.98
-0.782,-0.869,-0.156
1.203,1.149,0.538
-0.067,0.845,-0.265
0.979,0.815,-0.033
-1.183,0.068,-1.158
-0.106,-0.165,-0.488
0.095,1.596,0.416
-0.122,-0.04,-0.117
-0.318,-0.384,-0.842
1.412,0.806,1.037
-0.636,-0.56,-0.42
-0.019,-0.636,-0.457
1.239,0.77,0.997
1.426,0.794,0.881
-0.551,0.223,-0.19
-0.814,-0.936,-0.868
1.014,0.175,0.247
0.53,1.433,0.275
-0.008,0.91,-0.192
1.916,-0.042,1.435
0.093,1.708,1.485
-1.221,-1.356,-0.952
-1.215,0.485,-1.443
0.701,-0.462,0.311
0.396,0.123,0.805
-0.519,-0.06,1.686
-0.834,0.398,-0.481
-1.076,-1.73,-5.14
-0.383,0.007,0.077
3.654,2.016,2.08
-1.101,-2.05,-0.977
-1.053,-1.42,-0.445
-0.947,0.706,-1.452
-0.947,-0.329,-1.144
0.805,0.222,0.037
1.475,1.151,0.774
-1.199,0.065,-0.932
-0.708,0.275,-0.255
3.417,0.04,1.483
-0.787,-1.127,-0.584
-0.327,0.297,0.456
-0.472,-0.731,-0.103
1.704,-1.058,0.565
-0.674,-0.82,-0.824
-0.651,1.434,0.183
-0.079,0.858,-0.539
-0.386,1.005,0.572
2.538,1.287,0.739
1.427,0.47,1.169
0.501,0.909,0.488
-0.211,-0.397,0.44
-0.049,1.363,0.751
0.983,0.288,1.012
1.436,0.457,0.572
1.532,0.166,1.104
-1.071,-1.814,-1.592
-0.483,-1.919,-0.822
-0.749,-1.091,-0.606
-1.016,-0.69,-1.181
-1.095,-2.312,-2.137
-1.218,-0.99,-1.579
-0.858,-0.901,-1.244
1.588,0.419,0.764
-0.063,-0.55,-0.625
0.745,-0.01,0.143
1.199,0.729,0.164
0.5,0.625,0.001
0.556,-0.808,0.522
0.053,0.237,0.868
-0.92,-0.15,0.091
2.69,1.674,1.192
-0.123,0.574,0.326
-0.861,1.08,-0.342
-0.601,-0.611,-0.485
-1.005,-0.347,-1.371
-0.393,-1.472,-1.655
-1.075,0.209,-1.052
