-0.807,0.84,0.246
-0.408,-1.122,0.593
-0.356,0.065,-0.818
0.06,-0.587,-0.357
-1.018,-1.494,-0.604
0.057,0.041,0.682
-1.221,-1.032,-2.752
-0.132,-0.81,0.278
1.039,1.465,0.473
0.157,-0.302,0.685
-0.355,1.557,-0.179
1.285,0.157,0.692
-0.178,0.631,-0.039
0.799,-0.413,0.949
1.074,1.687,0.832
-0.649,-1.202,0.113
-0.818,0.021,-0.37
0.185,-0.291,0.475
0.693,0.617,0.841
-1.053,-0.355,-0.697
-1.132,-0.901,-0.427
-1.118,0.01,-1.084
-0.725,-0.925,0.388
-1.183,0.258,-1.454
2.485,0.95,2.088
-0.597,-1.788,-0.827
0.78,0.732,1.382
-1.188,-0.36,-0.293
-0.375,-0.489,-0.228
-0.899,0.019,0.014
0.128,0.274,1.109
-1.161,-1.673,-0.279
-0.949,-0.827,-0.559
0.179,0.067,0.381
2.021,1.807,1.942
0.069,0.329,-0.197
-0.053,1.246,-0.009
2.654,1.914,1.493
-0.188,0.428,1.252
1.499,-0.229,0.837
0.428,0.212,0.39
-0.384,1.316,1.064
-0.466,0.634,0.731
1.322,0.662,0.702
0.536,0.087,0.496
-1.205,-1.265,-1.549
2.375,1.5,1.009
-0.606,-0.806,-0.389
-0.564,0.306,0.963
1.798,0.999,1.72
0.339,-1.852,0.246
-1.086,-0.794,-0.149
0.477,-1.481,-0.949
0.89,-0.236,1.315
0.379,0.043,0.898
-0.616,-0.022,0.146
-0.978,-1.868,-0.78
-1.222,-0.891,-0.493
0.934,0.708,0.462
-0.134,-1.405,0.24
0.331,1.478,0.974
-0.127,0.316,0.972
-0.119,0.428,-0.23
-1.146,0.009,-0.724
0.238,0.153,0.241
2.03,0.179,1.405
-0.417,1.124,-0.761
-1.141,0.938,-1.731
-0.878,-0.734,-2.153
-0.501,0.243,-1
-1.131,0.29,0.38
-0.168,1.323,1.301
-1.071,-0.141,-2.049
-0.95,-1.795,-2.307
0.487,-0.989,1.163
0.732,1.027,0.748
0.358,0.922,0.699
-0.471,-0.213,0.5
-1.177,-0.357,0.137
-0.343,-0.626,0.376
0.127,-0.844,0.315
-0.575,0.011,0.643
1.108,1.49,2.001
-1.219,-1.38,-1.616
-0.167,1.131,-0.175
3.069,1.714,1.707
-0.694,-0.5,-0.792
-1.209,0.43,-0.109
-1.205,0.356,0.383
-0.897,-0.637,-0.286
-0.345,1.352,0.919
-0.048,0.317,-0.378
1.524,1.422,1.276
-0.882,0.682,-1.057
0.38,0.012,0.35
-0.523,0.615,-0.111
0.193,1.004,0.601
0.619,1.302,0.636
0.605,0.506,1.082
-1.047,-1.539,-0.378
0.573,-1.264,0.655
0.99,1.17,1.414
0.995,0.829,0.789
-0.497,-0.416,0.358
0.418,-0.172,0.901
-0.658,-0.841,-1.557
-1.083,-1.1,-1.082
-0.587,-0.492,0.135
-0.008,0.15,0.451
-0.305,-0.393,-0.067
-0.092,-0.205,-0.868
-0.496,-0.084,-0.167
0.123,0.942,0.451
2.199,1.714,1.51
0.227,0.273,-0.288
0.548,0.79,0.149
1.338,1.15,1.292
-0.396,-0.312,0.236
-0.99,-0.684,-2.479
-0.45,-0.455,0.579
0.584,-0.813,0.965
1.559,1.361,1.755
0.28,-0.152,0.386
1.186,1.577,1.345
0.657,0.55,0.336
-0.077,0.348,0.7
0.329,1.804,0.825
-0.507,0.944,1.258
0.306,-0.658,0.316
0.085,0.23,0.649
2.795,1.086,1.552
-0.679,-0.977,0.435
0.962,1.067,1.074
0.669,-1.545,0.028
0.567,0.933,0.738
-0.037,1.229,0.439
-0.397,-0.57,-0.04
-0.396,-0.19,-0.442
-0.971,-0.815,-1.661
-0.451,-0.291,0.543
0.519,1.012,0.844
-0.052,-0.043,-0.604
1.882,-0.38,0.941
1.006,1.639,0.646
-0.232,-0.148,-0.297
0.517,0.769,0.209
-0.603,0.418,0.549
0.587,0.146,0.662
-0.765,-1.462,-1.087
0.743,0.445,1.03
1.939,1.459,0.807
-0.518,-0.014,-0.288
-0.32,0.702,0.506
-1.203,-0.665,-1.996
-0.024,-1.272,0.149
-0.832,-1.298,-1.251
0.767,-1.095,0.602
-1.052,-0.157,-1.025
3.622,2.045,1.63
-0.703,0.671,0.258
0.549,0.62,0.598
-0.772,-1.775,-1.14
-1.033,-2.193,-0.278
1.224,1.127,0.188
-0.23,1.101,0.439
2.114,0.739,1.46
0.812,0.122,0.931
-0.996,0.01,-0.142
-0.883,-1.294,-1.122
0.545,1.238,0.506
-0.538,-0.597,-0.107
-0.632,-0.544,-0.095
0.168,-1.598,-1.889
0.783,0.313,0.485
-1.202,-1.791,-1.45
-1.084,-1.655,0.311
-0.619,-0.152,-0.303
-0.764,1.021,-0.287
-0.821,-2.829,-2.113
0.643,0.671,-0.417
-0.889,-1.642,-1.408
0.855,0.465,-0.422
-0.969,0.477,-0.608
-1.082,0.726,-1.389
-0.827,-1.323,-1.669
-0.461,-0.88,-0.927
-1.209,0.399,0.652
-0.596,0.761,0.739
1.997,0.588,1.375
-0.121,-0.497,-0.03
-0.457,-0.233,0.275
-0.39,-0.705,-0.015
0.137,1.246,-0.051
1.239,0.634,0.886
0.035,-1.382,-1.748
0.705,1.516,0.845
-0.91,-0.903,-0.816
-1.11,-0.617,-0.998
-0.659,0.168,-0.888
-0.413,0.167,0.307
-0.051,-0.296,0.91
-0.228,0.172,1.054
0.636,1.097,0.607
-0.581,0.679,-0.41
0.607,-0.294,-0.031
1.206,1.224,1.329
2.29,1.477,0.878
0.039,0.596,-0.053
0.253,0.305,-0.269
0.576,0.274,-0.511
0.902,-0.209,0.922
-0.435,0.862,1.093
2.891,0.605,0.934
1.301,-0.228,0.456
-0.263,-1.36,0.004
-0.129,0.48,0.137
1.481,1.433,0.853
1.358,0.902,1.212
1.512,-0.428,0.708
-0.76,-2.424,-0.466
0.576,1.437,0.242
-0.089,-0.012,0.919
1.065,0.597,0.872
-0.14,0.244,0.099
-0.95,-1.338,-0.726
1.159,1.373,1.402
-1.217,0.371,-1.235
0.335,1.096,0.483
2.639,0.757,1.563
0.604,-0.794,-0.011
-0.866,-2.094,0.222
-0.051,1.038,-0.915
0.076,0.805,0.531
0.4,1.17,0.923
0.698,-0.724,0.583
-1.103,-1.178,-1.126
0.611,-0.903,-0.94
-0.62,0.994,0.22
-0.729,-1.102,-0.343
-1.038,-1.021,-0.933
2.349,1.435,0.5
-0.049,0.252,0.052
0.012,1.192,0.321
-0.665,-0.402,0.236
0.151,0.299,0.741
-0.744,-1.779,0.45
-0.801,-0.791,-0.587
-0.837,0.152,0.539
0.8,-0.936,0.62
-1.135,-1.904,-1.84
2.002,0.375,0.959
0.38,-1.203,0.761
-0.213,-1.21,-1.416
0.402,0.635,0.899
-0.997,1.642,0.51
-0.261,-1.229,0.007
1.103,-0.382,1.046
0.142,0.602,-0.328
0.92,1.277,0.816
0.342,0.174,0.093
-1.221,-0.382,-1.962
-1.095,-0.794,-0.768
0.788,-0.768,0.115
0.896,1.47,0.074
0.024,-0.346,-0.221
0.293,1.277,-0.058
-1.077,-1.743,-1.899
1.55,1.328,1.278
-0.921,-0.957,-2.128
2.04,-0.196,1.31
2.244,0.935,0.787
-1.189,0.052,0.112
-0.81,-2.276,-2.053
0.286,0.885,1.267
2.201,1.288,0.586
-0.538,0.946,-0.745
-1.208,0.24,-1.155
-0.719,-1.954,-0.792
-0.029,-0.614,0.485
-0.474,-0.021,-0.638
-0.239,0.541,0.303
0.336,1.611,1.145
-1.046,-1.986,0.398
-1.157,-0.064,-1.379
2.032,0.805,1.551
-0.254,0.852,0.714
-0.5,-0.806,-0.261
-0.328,-0.59,0.527
2.247,1.851,1.191
-0.256,-0.152,-0.248
-0.745,-0.86,-0.477
2.91,1.91,1.503
-1.104,-0.242,-2.21
0.164,-0.46,-1.083
1.274,0.897,1.479
-0.065,-0.806,-0.118
3.408,1.313,1.501
0.447,-0.254,0.707
0.994,0.956,0.837
1.312,-0.334,1.052
2.147,1.17,1.005
0.521,0.691,0.936
-0.402,1.807,0.376
1.064,-0.42,0.609
0.707,0.946,0.312
0.588,0.817,0.592
-0.406,-0.021,0.202
-0.3,-1.339,-0.181
0.399,0.923,0.729
-0.293,-0.218,-0.603
0.687,1.062,1.279
0.052,-0.171,0.427
-0.061,0.243,-0.805
-0.889,-0.099,-0.483
0.302,-0.197,1.415
0.956,1.819,1.464
1.382,0.656,0.967
1.894,0.983,1.146
-0.158,-0.414,-0.5
-1.169,-2.265,-2.268
1.063,0.441,0.223
-0.61,-0.425,0.287
1.171,-1.101,0.686
-0.376,0.696,-0.395
-1.06,0.607,-0.591
0.118,0.945,0.552
-1.207,0.271,-1.006
0.132,-2.003,0.399
-1.064,0.441,-0.192
-1.152,-1.546,-1.394
-0.819,0.341,-0.712
-0.027,0.472,-0.259
1.3,1.512,1.059
-0.858,0.107,-0.279
-0.276,-1.226,0.273
1.238,0.25,0.519
-0.598,-0.042,-1.598
0.057,0.691,0.713
-0.332,0.424,-0.959
-0.455,0.498,0.133
1.265,0.755,0.298
-0.138,-1.05,0.076
-0.361,-2.329,-4.065
-0.858,0.271,-0.264
0.498,0.133,0.59
-1.092,-0.786,-1.185
2.023,0.449,1.389
0.069,0.435,0.155
-0.506,0.935,0.204
-0.708,0.992,0.721
-0.194,1.578,1.477
0.839,0.047,0.909
3.324,1.867,1.91
-1.053,-0.641,0.002
-0.308,1.463,0.417
-1.183,-1.415,-2.352
2.247,0.343,1.597
2.025,0.715,0.915
-0.134,-0.095,-0.313
1.555,1.112,1.442
0.836,0.647,0.498
1.163,1.34,0.767
-0.832,-0.724,-0.09
-1.022,1.057,0.468
-1.189,-0.383,-1.381
-0.812,-2.077,-3.108
1.731,1.125,1.152
-0.049,1.022,0.628
0.331,1.215,0.8
-0.746,-1.28,-0.573
-1.159,-2.233,-1.109
0.466,-0.59,0.342
0.748,0.716,0.289
1.193,0.146,0.702
-1.182,-0.254,0.05
0.149,0.579,1.174
0.967,-0.43,0.555
0.662,0.278,1.014
-0.125,-0.529,0.542
-1.026,-0.784,-1.119
0.885,-0.988,0.684
1.424,1.427,1.255
0.74,0.098,0.125
-0.598,-0.758,-0.276
1.871,1.331,1.304
2.898,1.872,1.512
-0.066,0.49,0.407
0.057,-0.259,-0.137
0.525,0.277,0.73
-0.754,-1.396,-0.099
-0.307,-0.288,0.486
0.189,1.315,1.065
-0.406,-1.634,-1.718
1.202,1.369,0.78
-0.019,0.322,0.467
-0.062,-0.944,0.295
-1.185,-0.079,-1.207
-0.295,-0.064,0.294
-1.194,-0.988,-1.9
-0.922,-0.339,-0.336
-1.059,-2.015,-2.732
-0.233,-1.162,-1.318
0.395,-0.282,0.197
0.682,1.243,0.931
-0.871,1.042,0.356
1.593,0.911,1.33
0.449,0.764,-0.095
0.674,-0.196,0.255
0.701,0.338,0.67
0.565,0.707,1.114
2.095,0.555,1.868
-0.364,0.407,-0.122
1.337,1.403,1.403
1.138,0.014,0.337
-0.569,0.456,-1.249
0.579,1.537,1.555
1.261,1.187,0.915
-0.02,0.204,0.072
-0.155,1.043,-0.061
-0.253,1.002,-0.656
0.25,0.825,0.335
0.358,1.07,0.469
-0.196,0.705,-0.053
-1.067,-1.222,-0.158
-1.179,-0.128,-1.172
-1.191,-1.261,-1.889
1.399,1.713,1.689
1.003,1.017,0.719
1.185,1.518,2.137
-0.154,0.945,0.205
-1.101,-1.965,-1.819
-0.644,-1.095,-0.6
-0.997,-1.946,-1.448
-0.636,0.887,0.145
0.773,0.544,0.368
2.404,1.531,1.65
0.264,-1.212,0.161
1.323,-0.353,1.071
-1.215,-0.691,-1.354
-0.064,0.934,0.042
1.775,0.608,0.672
0.443,0.117,0.762
0.456,1.388,-0.676
0.359,0.379,-0.133
-0.52,-1.101,-0.331
-0.256,0.824,-0.17
0.45,-0.375,0.17
1.85,1.065,1.47
0.343,-0.464,-0.842
1.447,1.013,1.559
-0.874,0.57,-1.004
0.057,-1.146,0.075
0.145,0.678,1.163
-0.856,-1.78,-0.91
-0.723,-0.49,-0.585
0.693,1,0.945
-0.455,-0.38,-0.149
-1.208,-0.146,-1.33
1.72,1.065,1.659
-1.216,-0.03,-0.709
-1.192,-1.121,-1.473
-1.052,-0.853,-1.376
-1.104,-2.275,-1.294
-0.568,1.056,0.545
0.63,0.415,0.527
-0.861,0.602,1.194
-1.124,0.5,-0.348
0.639,1.598,0.368
1.484,1.302,0.665
-0.843,-1.292,-1.726
-0.72,0.205,-0.872
-0.768,0.132,-0.321
0.203,1.541,0.984
0.999,1.228,1.219
0.103,0.443,0.109
-1.16,-1.64,-1.062
-0.261,-1.446,0.305
-0.83,-0.489,-0.488
1.408,-0.272,0.764
1.305,0.418,0.667
-0.552,-0.719,0.568
-0.845,0.045,0.254
-0.123,0.466,0.604
2.017,0.926,1.66
0.412,0.244,0.413
1.053,0.987,1.68
0.299,-0.432,0.39
-0.101,0.9,0.376
-0.074,0.657,-0.783
-0.096,1.089,0.57
0.695,-0.953,0.5
-1.012,0.261,-0.729
-0.542,0.408,0.228
1.877,1.474,1.138
2.149,0.752,0.59
-0.884,0.555,-1.134
-1.155,-0.563,0.127
-1.218,-1.549,-1.431
-0.752,-0.807,-0.357
1.057,-1.102,0.775
-1.171,-0.261,-1.056
-1.177,-0.65,-2.925
-1.077,-0.114,-0.02
0.804,-0.105,-0.219
-1.118,-1.047,-0.37
-0.066,0.928,0.243
-0.739,-0.289,0.068
-0.404,-1.356,0.046
-0.218,-0.855,0.7
-0.778,0.841,0.231
-0.901,-0.921,-1.134
-0.488,0.346,-0.518
-0.255,0.089,-0.254
-0.811,-1.963,-0.762
-1.14,-0.274,-0.834
0.099,1.132,-0.21
0.188,-0.645,0.721
-0.627,0.105,-0.143
-0.76,-1.104,0.24
-0.933,-0.527,-1.979
-1.218,-2.452,-1.634
-0.969,-0.367,-2.27
0.318,0.723,0.684
-0.918,0.591,-0.217
-1.036,-0.465,-0.725
-1.11,-2.494,-1.51
-1.068,0.103,-0.41
-0.469,0.468,-0.608
1.575,0.994,0.778
-1.185,-2.09,-1.46
-1.168,-0.771,-2.482
-0.473,-0.105,-0.436
2.331,1.339,1.612
-1.175,-1.153,-1.689
-0.846,-0.927,-0.57
2.669,1.495,1.512
1.121,0.915,1.202
-0.395,-0.133,-0.378
-0.922,-0.682,-1.269
1.015,1.359,0.926
-0.551,-0.025,-0.732
0.987,0.369,1.371
1.471,0.881,0.524
-0.423,-0.048,-0.315
0.421,0.024,0.885
1.543,0.882,1.293
0.147,-0.423,-1.239
1.936,0.489,0.594
0.994,1.565,0.733
1.433,-0.085,-0.07
-0.264,0.392,-0.436
1.188,0.865,0.754
-0.834,-1.187,-1.656
1.364,-0.33,0.53
-0.946,-0.721,-0.732
0.7,-1.052,-0.033
0.615,1.392,0.994
0.244,1.745,0.765
0.311,-1.213,-0.055
1.378,0.073,0.662
3.224,0.524,1.813
1.015,0.683,1.284
-1.21,0.299,-0.638
-0.733,-0.156,0.344
-0.757,-0.663,0.127
-0.829,-1.455,0.313
-0.865,-0.068,-1.64
0.808,0.018,0.326
-0.835,-0.349,-0.67
0.795,0.538,0.667
-0.404,0.293,-0.789
-0.259,-0.557,1.017
-1.008,-1.542,-0.926
-0.864,1.129,-0.482
-0.249,-0.009,-0.122
-0.51,-0.937,-0.305
1.604,0.981,0.204
-0.263,0.024,-0.535
-1.207,-0.335,-0.834
-0.106,-1.013,-0.045
2.006,0.622,1.262
1.301,1.929,1.561
-1.198,-1.961,-0.571
-0.869,-1.498,-0.609
-0.151,-0.848,-0.277
-0.509,-1.032,-0.147
-0.341,-0.138,0.141
-0.784,-1.226,-1.086
1.323,0.019,1.404
0.678,0.688,1.052
-0.393,0.155,-0.155
-1.041,-2.271,-1.62
1.322,1.736,1.354
-1.047,-0.455,-2.949
0.517,0.985,0.727
0.023,0.629,0.768
-0.775,-0.473,-0.953
-1.062,-1.131,-3.093
-0.242,0.515,-0.401
-0.004,0.283,0.171
0.585,0.609,1.416
-0.652,-1.687,-0.901
-0.837,0.635,-0.409
-0.065,0.261,1.018
2.272,2.027,1.982
0.006,-1.007,-0.278
1.809,1.844,1.632
0.028,-1.626,-0.378
-1.193,-0.705,-0.249
-0.411,0.923,-0.037
-1.217,-0.305,-1.911
0.107,1.115,-0.759
-1.009,-1.549,-1.349
1.121,1.885,1.163
-1.196,0.58,-0.124
-0.366,-1.527,-0.152
0.545,1.363,0.767
1.469,1.351,1.477
0.808,0.649,1.131
2.075,1.191,0.439
0.009,1.656,0.478
-0.888,-0.265,-0.75
1.037,1,1.115
-0.547,-1.132,-1.127
-0.275,0.61,0.066
4.037,2.021,1.974
-1.205,-2.178,-2.028
-0.115,-0.353,-0.649
0.898,-0.437,0.761
-0.447,0.604,-0.5
0.262,-1.522,0.816
0.633,2.019,1.219
-0.11,-0.494,-0.969
-1.064,0.841,1.015
0.443,-1.163,0.779
-0.874,0.951,0.368
1.038,0.454,1.181
-0.558,-0.31,0.313
-0.013,-0.039,-0.649
-0.767,-0.451,-0.07
0.913,0.788,0.991
-0.59,0.77,-0.014
-0.144,-0.017,0.225
0.093,-0.024,0.096
-1.22,-1.499,0.179
-0.249,-0.776,-0.05
-0.357,0.904,0.114
-0.179,0.71,-0.293
-0.925,-1.457,-0.493
-1.196,-0.302,-0.948
0.839,0.978,0.39
0.182,0.284,1.229
-1.062,-1.257,-2.466
-1.192,-0.446,-1.686
-0.634,-1.971,0.107
-0.753,-1.178,-1.291
0.735,-1.009,-0.365
-0.529,-0.359,-1.326
-1.162,-2.172,-1.658
-0.607,-1.35,0.314
2.079,-0.059,1.49
1.174,0.503,0.633
-0.609,0.7,0.474
2.141,0.525,1.342
0.253,-0.417,0.913
0.962,0.772,0.402
-0.253,0.187,0.114
2.185,0.424,1.404
1.455,1.9,1.758
-1.221,-0.864,-1.312
1.016,0.747,1.501
-0.607,-2.384,-1.019
0.004,0.608,-0.551
0.956,-0.008,0.758
0.749,0.346,0.395
-0.348,0.758,0.687
-1.036,-0.356,-0.072
1.292,0.618,1.386
0.028,0.575,0.794
0.386,-0.515,-0.211
-1.183,-0.724,-0.917
0.068,1.455,-0.109
-0.243,-0.543,-0.122
-0.741,1.784,1.104
0.064,1.525,0.841
-0.451,-0.645,-0.097
-1.066,-0.636,-0.279
-0.914,0.105,0.889
-0.651,-0.482,-1.153
-0.793,0.505,0.874
0.085,0.203,0.218
3.131,1.46,1.87
-1.186,-0.933,-2.57
0.857,0.918,0.496
-1.09,-1.266,-0.115
-1.047,-0.123,-0.866
1.025,1.241,1.061
-0.074,0.485,-0.568
0.108,-0.198,-0.363
-0.262,0.941,0.619
1.256,0.879,1.449
1.26,1.119,1.074
1.28,1.044,1.155
-0.714,-1.657,-0.331
-1.106,-1.226,-2.092
-1.019,-0.659,-0.419
0.763,0.128,0.209
-0.06,0.642,-1.236
0.42,0.893,0.221
0.316,0.213,0.045
-0.131,-2.082,-0.695
2.365,-0.54,0.975
0.944,0.352,0.735
0.215,0.164,0.116
-1.2,1.477,-2.926
-0.169,-0.494,-1.392
-0.518,-1.007,-0.44
-1.189,-0.829,-0.74
-0.068,-0.852,0.049
-1.207,-0.947,-0.947
-0.033,-1.238,-0.685
-1.144,0.088,-0.386
-0.92,0.746,0.014
-0.759,0.219,0.576
-0.309,1.113,0.264
0.721,1.169,-0.098
0.447,-0.243,0.277
0.761,1.119,0.901
0.496,0.439,0.387
2.36,2.046,1.813
0.358,0.218,0.214
-0.918,-0.026,-0.761
-0.026,0.866,0.58
-0.507,-0.161,0.532
2.197,1.921,1.412
0.129,-0.188,0.679
-0.5,0.4,0.789
0.095,-1.295,0.278
1.294,1.809,1.391
0.966,0.604,-0.325
0.121,0.26,0.088
0.864,1.207,0.466
0.176,0.853,0.035
-0.317,-0.212,-0.556
-0.536,-0.607,0.056
-0.818,0.477,-1.142
1.159,0.863,0.779
-1.058,-1.438,-0.775
-0.438,0.563,0.738
-0.69,0.25,0.382
1.32,0.252,0.77
-0.564,-0.341,0.17
-0.305,-0.646,-1.442
0.9,1.17,0.239
0.659,0.053,0.222
-1.179,-2.579,-1.994
-0.524,-0.713,-0.95
-0.513,-1.282,-1.748
-1.08,-0.958,-1.41
0.707,1.681,0.487
1.929,1.753,1.103
-1.151,-0.43,-0.887
0.587,-0.32,0.058
-0.976,-0.947,0.021
3.607,1.704,1.821
2,-0.967,0.823
0.351,0.819,0.917
-0.258,0.18,0.434
2.781,0.967,1.873
-0.892,-1.202,-1.895
1.514,0.105,0.681
-1.121,-1.196,-0.888
-1.081,-1.015,-0.801
0.777,1.299,0.644
-0.789,0.119,0.206
-1.035,-0.785,-1.598
-0.929,-0.109,-1.068
-0.455,0.378,0.691
-1.123,-1.238,-1.657
-0.982,-2.41,-3.252
0.196,0.293,1.039
-1.057,-0.957,-1.434
-0.402,-0.74,0.34
-0.555,0.3,-0.658
1.484,0.394,0.523
0.367,0.914,-0.739
-0.22,0.349,-0.26
0.102,0.123,0.859
2.355,0.556,0.991
0.433,-0.197,0.85
-1.217,-0.928,-0.906
0.187,0.266,0.901
0.68,-0.416,0.687
0.923,0.638,-0.19
-1.042,0.437,-0.528
-0.547,0.003,-0.48
-0.119,1.307,-0.278
3.253,1.616,1.765
-1.046,-0.79,-1.225
0.749,0.226,0.559
-0.068,-0.539,-0.541
-0.11,-1.8,0.375
1.112,-1.033,0.377
0.054,0.235,0.557
-0.183,1.363,0.628
-0.521,-0.022,-0.575
-0.185,-1.326,-0.68
0.972,-0.661,0.197
0.132,1.036,1.259
4.514,1.793,1.922
-0.395,-0.082,-0.578
-0.237,0.735,0.149
-0.604,-0.291,-3.144
-0.902,-0.915,-1.001
-0.293,-0.67,-0.838
0.269,1.11,0.819
-0.842,0.732,-0.654
-0.911,-0.081,-0.751
-0.172,-0.755,0.834
-0.678,-1.566,0.154
-0.416,-0.033,0.616
-0.7,0.075,0.065
-0.509,-0.546,-0.782
0.82,0.355,1.209
-0.828,0.132,-0.255
0.103,0.076,1.109
2.01,1.914,1.317
-0.79,0.109,-0.553
2.109,0.303,0.801
1.433,-0.455,0.972
-0.421,-1.048,0.156
-0.473,-1.205,-1.075
-0.859,0.594,0.652
-0.448,0.616,-0.184
-0.658,0.273,-0.757
0.061,-0.388,-0.57
2.228,1.022,1.687
-0.354,-0.228,-0.724
-0.099,-0.662,-0.489
-0.759,-0.413,0.34
-0.418,1.149,-0.849
0.878,0.667,0.751
-1.196,-2.443,-0.89
-1.012,-0.831,-0.363
-0.751,0.834,-1.045
2.218,-0.046,0.947
0.65,0.173,0.84
0.09,1.586,-0.096
0.19,0.066,0.444
0.879,-0.218,0.18
0.143,1.738,0.863
1.189,1.422,0.41
-0.98,-1.258,-1.008
-0.741,-0.973,-1.344
-0.993,-2.774,-1.44
-0.99,-1.272,-1.152
-1.206,-0.72,-2.815
-1.214,-1.428,-2.189
0.272,0.914,1.271
-0.989,-1.104,-1.262
1.414,0.927,0.765
-0.88,-0.822,-0.207
1.456,1.109,0.768
-0.445,0.102,-0.626
0.726,0.399,0.482
-1.038,-0.908,-0.632
0.917,1.198,1.102
0.123,1.285,0.913
-0.951,-1.299,-0.473
-0.37,0.55,0.899
0.807,-1.066,1.416
1.134,0.032,0.656
0.468,-0.485,-0.74
-0.875,-1.827,0.555
-1.22,-1.779,-2.907
-1.222,0.383,-0.578
2.061,2.047,0.247
0.652,0.173,-0.451
0.671,1.38,0.743
2.554,0.997,1.589
-1.1,0.69,-1.157
-0.115,0.494,0.871
-0.043,0.832,-0.166
-0.16,-0.547,-1.443
-0.953,0.23,-0.327
-0.264,0.201,0.177
0.407,0.732,1.05
-1.222,-1.875,-1.565
1.305,0.49,1.393
-1.207,-0.71,-0.002
-0.812,-1.168,-1.462
-0.996,0.211,-0.024
0.264,0.745,0.409
0.676,0.173,0.655
-0.457,-0.823,-1.024
-0.018,-0.19,0.513
0.695,1.776,0.956
1.298,1.872,0.172
1.219,0.885,1.627
-0.417,-0.082,-0.997
0.641,0.96,1.631
-0.002,1.018,0.157
-0.199,-0.579,0.814
0.014,0.212,0.027
-0.698,-0.684,-0.115
-0.754,0.333,-0.127
1.006,1.182,1.053
-0.492,-0.657,-0.078
-0.598,0.05,0.309
-0.88,-0.209,-1.298
-0.389,-0.36,0.155
-1.034,-1.25,0.071
1.565,0.087,0.853
0.632,1.711,0.93
1.059,0.6,0.418
-0.516,-0.64,-0.45
3.53,1.973,2.156
-0.513,0.416,0.668
-0.318,0.114,0.629
-0.439,-0.019,0.681
-0.493,0.707,0.481
1.061,-1.496,-0.2
1.367,0.6,0.754
-1.002,0.378,-1.619
-0.28,0.294,0.261
-0.868,-0.358,-0.602
-1.215,-1.16,-1.288
0.911,0.8,0.178
1.261,0.061,1.027
-0.169,-0.634,-0.771
2.648,1.369,1.569
0.042,-0.873,0.202
0.663,0.819,1.33
-0.303,-0.553,-0.256
1.157,1.596,1.151
0.364,0.441,0.464
0.43,0.775,0.154
0.391,-0.846,0.59
0.309,-0.53,0.337
-1.142,-1.126,-1.616
-0.169,0.205,-0.12
-1.215,-1.952,-1.041
-0.227,-0.525,-0.393
0.239,0.519,0.219
-0.498,-0.394,0.363
0.068,0.652,0.487
-0.951,-0.232,-0.621
-0.417,-0.071,-0.328
1.004,0.871,-0.352
-1.036,-0.626,-0.004
1.025,-0.223,0.129
1.188,1.437,0.95
-0.878,-0.925,-2.03
-1.137,-1.598,-0.874
0.968,-1.173,0.397
0.649,0.079,-0.002
-1.149,0.839,0.333
1.357,0.438,0.121
-1.186,-0.817,-3.566
2.257,0.902,0.776
-0.769,1.181,0.141
0.15,1.288,0.348
0.777,0.224,0.507
-0.587,0.002,-0.054
1.239,0.448,1.112
0.731,-0.439,-0.041
-0.337,0.606,0.417
1.135,-0.282,1.239
0.579,-0.94,0.306
-0.161,-1.701,-1.425
-1.181,-1.54,-1.385
-0.622,0.175,-0.721
-1.206,-1.033,-2.631
-0.693,-0.38,0.046
-0.24,0.081,-1.329
-1.146,-0.089,-1.267
-0.762,-0.998,0.75
-0.632,-0.511,-0.857
1.582,0.073,1.582
-0.103,0.415,0.544
0.588,0.416,-0.399
0.089,-0.918,0.586
-0.806,-1.272,-0.544
0.849,-0.217,0.244
-0.551,-1.203,-0.699
2.24,1.392,1.398
0.084,0.08,0.735
-0.74,0.988,-0.329
0.744,1.263,0.243
2.54,1.44,1.511
0.103,-1.522,-0.226
2.21,1.693,1.637
0.462,0.238,0.304
-0.117,1.042,-0.555
-1.159,0.78,-0.844
1.748,0.817,0.356
2.031,1.487,1.311
0.014,0.985,-0.552
0.529,0.278,0.108
-0.101,0.288,-0.21
1.428,1.186,0.948
0.251,-0.485,0.564
-0.257,0.209,-0.114
-0.813,-0.807,0.333
0.153,0.026,1.068
-1.077,0.992,-0.825
-0.954,-0.035,-0.121
-0.995,0.927,-0.988
-1.219,-1.006,-1.217
1.118,1.124,0.624
-0.042,1.11,0.376
-0.833,-0.554,-1.258
-1.045,-1.789,-1.652
-0.614,-0.381,0.043
0.536,0.762,0.552
-1.03,-0.675,-0.617
1.53,1.577,1.04
0.823,0.697,-0.221
-0.324,-1.861,-0.537
-0.049,0.267,0.167
1.325,-0.4,0.766
-0.588,-1.067,0.236
1.846,1.125,1.66
-0.403,-0.696,-0.253
-1.14,-1.627,-1.916
0.557,1.352,1.106
0.665,0.481,0.804
-1.2,-0.457,-1.079
2.905,-0.168,1.209
-0.578,-0.264,-0.564
-1.011,0.902,-1.099
-1.001,-0.207,-0.264
0.39,1.562,-0.005
0.166,-0.94,-0.33
-0.195,-0.558,-0.565
-0.95,-2.731,-1.467
-1.219,0.677,-2.309
-0.983,-0.073,-0.968
0.261,0.713,-0.864
-1.097,-1.865,-1.176
1.75,1.179,1.037
0.066,0.728,0.617
