-0.513,0.286,0.749
2.093,1.489,1.775
-0.193,0.7,1.051
-0.703,-0.251,0.066
0.313,-0.115,0.045
-0.041,0.593,-0.422
0.872,0.298,1.201
0.534,0.143,0.72
-0.733,-0.184,-0.659
-1.028,-1.623,-2.692
-0.969,0.353,-0.18
-1.214,-1.776,-2.323
-0.009,1.067,0.466
0.955,0.544,0.966
-0.008,-0.226,0.421
-1.016,-1.577,0.124
-1.069,-1.564,-0.778
1.09,1.181,2.069
-0.012,0.807,0.741
1.188,1.895,0.902
-1.187,-0.922,-0.584
-1.145,-1.905,-1.678
-1.043,-1.154,-0.971
-0.304,-0.216,0.206
0.818,1.871,1.135
0.283,0.122,0.723
1.659,0.79,1.317
-1.137,-1.016,-1.751
2.053,-0.027,1.334
-0.478,-0.879,-0.56
0.64,-0.246,0.457
1.834,0.848,1.229
-0.319,0.615,0.313
-1.019,-2.461,-2.328
-1.172,-1.584,-1.764
2.458,0.757,1.528
1.085,0.934,1.267
0.791,1.336,0.571
-0.345,-1.602,-1.257
-0.039,0.509,0.635
-0.337,-0.084,0.627
-1.204,0.29,-0.488
1.348,0.542,0.416
-0.171,-0.619,-0.355
-0.366,-0.825,0.067
-0.391,0.527,0.138
-1.222,-0.429,-1.623
0.308,0.166,0.774
0.024,-0.199,0.167
0.605,1.052,0.797
0.141,0.704,0.27
1.615,1.275,1.202
-0.821,0.22,-0.005
-1.106,-1.146,-0.721
1.411,0.687,1.386
1.1,0.912,0.635
-0.514,0.55,0.106
2.148,1.72,1.098
-0.157,1.127,0.644
0.032,0.905,0.105
1.005,1.054,0.919
0.069,0.385,0.144
-0.416,-0.868,-1.183
0.351,-0.39,-0.638
-0.307,1.168,-0.055
0.276,0.206,0.358
1.688,1.366,1.459
-0.028,0.545,0.745
-0.446,0.237,-0.187
-0.955,0.356,-0.207
1.318,0.757,-0.054
-0.93,-0.879,-1.021
-1.222,-0.895,-0.475
-0.452,0.888,-0.591
0.953,1.29,1.085
0.576,1.57,0.575
0.148,-0.479,-0.632
-0.903,-0.224,-0.001
-0.796,0.611,-0.653
-1.212,-1.267,-0.472
-0.541,0.859,-0.199
0.367,1.481,0.87
-0.597,-2.392,-0.45
1.037,0.442,0.892
-0.493,-0.53,0.518
-0.008,-1.362,-0.295
1.051,-0.83,0.144
0.082,-0.932,-0.403
-0.912,1.727,-0.737
0.553,1.066,1.204
-0.322,1.225,0.743
-0.124,1.665,0.155
-0.938,0.693,-1.645
-0.5,-1.696,-1.216
2.993,0.615,1.472
1.204,1.93,0.454
0.203,0.181,-0.832
-1.089,-0.468,-0.909
-0.247,0.56,1.229
-0.114,0.027,0.05
-0.92,0.759,-0.119
1.518,1.363,1.187
-0.858,-0.468,-0.357
2.04,1.599,1.017
-1.182,-0.584,-1.085
-1.039,-0.398,-1.542
1.23,1.251,0.907
0.84,1.65,0.73
-0.903,0.436,-1.035
-0.332,-0.489,-0.096
1.538,-1.845,0.57
1.26,1.025,0.143
0.584,-1.107,0.092
0.41,-0.389,0.375
0.069,-0.717,0.328
-1.146,-0.677,-0.493
0.058,0.88,0.247
0.526,0.813,0.798
0.474,0.551,0.413
-0.157,0.779,0.162
1.128,0.299,0.446
-0.888,1.309,-1.286
-0.732,-2.019,-1.442
-0.878,-1.968,-0.965
-0.795,0.216,-0.633
0.207,0.534,-0.029
1.258,1.694,0.873
-0.23,1.524,1.052
0.225,1.376,1.271
-0.446,0.793,-0.144
-1.041,-0.485,-2.53
0.452,1.818,1.085
1.402,0.732,1.087
-0.318,0.817,0.165
0.878,-0.18,0.344
0.207,1.197,0.136
0.665,0.532,1.268
-1.004,-0.149,-1.127
-0.15,-0.353,-0.109
1.245,1.546,1.18
-0.318,0.449,0.582
-0.768,0.89,-0.309
-1.101,-0.313,-0.527
2.212,0.989,1.016
-1.187,-1.364,-1.966
1.943,1.308,1.188
0.518,0.009,-0.401
-0.287,1.254,1.089
1.228,0.419,0.672
0.614,0.873,0.514
-0.274,0.903,0.83
0.856,0.197,0.648
-0.132,1.685,0.419
0.746,1.419,1.081
-0.185,-0.217,0.609
3.107,1.258,1.415
-0.58,-1.572,-0.37
1.011,0.602,-0.073
1.152,0.236,1.339
1.429,-0.21,0.806
2.791,0.867,1.124
2.836,1.033,1.241
-0.56,0.545,-1.433
0.02,-0.377,0.85
0.605,1.134,0.428
-1.209,-2.076,-2.155
-0.903,0.191,-0.079
-0.288,-1.909,-0.968
-0.584,-1.741,-1.372
0.707,-0.656,0.602
-0.461,0.726,0.574
-0.702,-0.577,-0.465
-1.214,-1.122,-2.811
-0.964,-0.79,-0.867
-1.192,-1.48,-0.626
-0.649,0.508,-0.538
-1.142,-1.065,-2.209
1.69,0.589,1.304
-0.319,-0.416,0.452
-0.61,0.614,0.957
-0.151,-1.642,-0.573
-0.098,-0.228,0.29
-0.626,-0.58,0.046
-1.182,-0.744,-1.685
-0.408,0.401,-0.074
1.408,0.836,0.715
-0.815,-0.831,-0.977
1.204,0.999,0.515
0.886,1.853,0.402
-0.548,1.469,0.521
-0.159,1.069,1.311
-0.656,-0.974,-0.763
0.683,-0.023,0.499
-0.203,1.19,-0.089
-0.252,-0.755,-0.928
1.707,1.497,1.266
-0.622,-0.699,0.102
-0.829,-0.825,0.827
0.255,-0.064,-0.233
-0.509,-1.797,-1.039
-1.211,-0.267,-2.482
-1.076,-0.013,-1.089
-1.069,-1.663,-0.984
-1.015,-1.245,-1.448
0.03,1.264,0.654
0.59,-0.441,0.557
-1.183,-0.798,-0.367
-0.842,0.333,-0.946
0.147,-0.057,0.62
-1.15,0.086,-0.494
0.169,0.51,0.807
0.583,0.921,0.812
1.182,-0.487,0.356
-0.838,0.236,-0.682
-0.256,0.096,0.414
-0.721,-0.216,-0.938
-0.51,0.104,-0.35
-0.126,0.78,0.135
1.589,-1.042,1.022
-0.022,-0.329,-0.339
0.79,0.046,0.4
0.998,1.81,1.294
-0.415,-0.958,-0.607
-0.34,-0.209,0.596
0.688,0.609,0.267
0.09,-0.1,-0.057
0.734,-0.98,1.141
-1.011,-0.681,-1.345
0.734,0.235,0.36
-1.186,-0.08,0.48
-1.12,0.275,0.046
0.316,-0.818,0.369
-1.094,-1.202,-1.211
0.512,0.893,1.086
-0.574,-2.302,-0.599
0.273,-0.856,0.685
-0.638,0.126,-0.597
2.287,1.122,1.67
1.28,2.038,1.024
-1.154,-1.908,-1.328
-0.793,0.295,-0.168
-0.961,0.732,-0.945
-1.066,-0.259,-0.181
-0.254,-0.035,-0.605
1.806,1.053,1.107
-0.437,0.463,0.609
0.298,-1.09,-0.231
-0.891,-1.121,-1.996
1.821,0.605,1.356
1.989,1.752,2.02
1.911,1.37,0.329
0.728,1.442,1.197
-1.215,0.301,-1.338
0.116,-0.106,1.229
2.107,0.265,1.715
-0.843,0.151,0.227
-0.244,-0.436,-0.718
-0.053,0.321,-0.189
-0.8,-1.076,-0.935
-0.876,-0.202,-1.19
0.907,0.056,0.878
0.008,-0.563,-0.106
1.603,-0.45,1.167
-1.178,-0.74,-2.397
0.246,0.792,0.743
-1.127,-1.234,0.044
0.034,0.392,-0.022
0.856,1.052,0.293
-0.941,0.41,0.688
-1.066,0.333,-0.469
-0.22,0.196,0.51
-0.993,0.062,0.476
-0.682,0.438,0.8
-0.73,0.64,-1.367
-1.214,-2.571,-1.721
-0.933,-0.363,-0.723
-0.473,0.835,0.24
-0.868,1.71,0.547
-1.002,-0.885,-1.686
-0.692,-0.587,-0.403
0,-1.227,0.15
-0.017,0.972,0.51
-0.736,-2.892,-1.332
-0.337,0.403,-1.016
0.705,0.286,0.484
0.079,0.912,1.464
-0.698,-1.023,-1.213
-0.487,-0.585,-0.531
-1.161,-1.955,-1.746
-0.787,-1.257,-1.19
1.32,1.185,1.233
-0.546,-0.237,-1.469
-0.309,0.738,1.509
-0.79,0.031,0.353
-0.026,0.601,0.629
0.9,-0.777,0.099
-0.695,-0.661,0.448
-0.794,-1.235,-0.452
-0.786,0.051,-0.521
0.085,0.479,0.339
-0.081,1.205,0.425
-0.221,-0.413,-0.711
-1.222,-0.58,-2.241
-1.208,-0.425,-1.504
0.135,-1.27,0.409
1.14,0.121,0.691
-0.938,-1.79,0.25
0.785,0.211,1.015
-0.615,0.431,-1.348
-1.159,-0.355,0.813
0.691,1.318,0.271
1.25,-0.342,1.586
-0.21,1.113,0.272
-0.065,0.341,0.196
-1.216,-1.559,-0.684
-0.643,-0.331,0.533
-0.472,1.171,-0.069
0.728,0.915,0.686
-0.902,-0.763,-1.381
0.046,-0.253,-0.342
0.216,0.585,0.832
-0.716,0.147,-0.207
0.566,1.487,0.435
-0.059,0.897,0.342
0.166,0.039,0.672
0.976,-0.212,1.211
0.823,1.146,-0.249
-0.916,-0.878,-0.994
-0.4,-0.106,0.245
2.939,0.469,1.75
0.14,1.431,0.324
0.457,-1.368,-0.189
-0.859,-0.218,-0.064
1.679,0.477,1.621
-0.67,0.814,-0.187
0.243,0.694,0.77
0.52,0.215,0.246
1.771,-0.284,0.928
-0.667,0.307,-1.446
1.856,-0.679,0.829
-0.342,0.505,0.781
-0.826,0.684,-0.125
-1.212,-1.829,-2.254
-0.896,0.802,0.437
2.154,0.264,1.493
-0.667,-1.223,-0.035
-0.863,-0.678,-0.873
-0.227,-1.784,-0.852
0.187,1.08,0.702
0.692,-0.386,1.098
0.893,0.612,0.763
2.275,0.382,1.274
-0.497,-0.412,-0.321
-0.391,0.001,-0.25
0.653,0.599,0.595
-0.981,-0.971,-1.73
-0.418,0.707,0.547
1.546,0.658,0.692
1.976,1.097,0.688
0.954,1.58,0.509
-0.302,-0.225,-0.376
0.94,1.393,0.863
-1.184,-1.047,-1.466
-0.398,0.427,-1.111
-1.208,-0.101,-0.904
-0.608,-1.892,-0.948
1.013,1.394,0.765
0.697,-0.322,0.829
-0.197,0.297,0.747
-0.237,1.656,-0.88
-0.603,-0.992,-0.268
-0.76,-1.853,-0.253
-0.997,-0.532,0.11
0.26,0.346,-0.947
0.386,-1.092,0.586
1.342,1.17,0.824
-0.101,-0.487,0.637
-1.217,-2.52,-2.919
-0.965,-1.903,-2.354
-0.993,0.004,-0.16
-1.158,-2.415,-1.13
-0.386,-0.575,-0.324
-1.108,-0.019,0.118
0.91,1.001,1.203
-0.775,0.163,-0.755
-0.974,0.886,-0.705
-0.36,0.16,-0.453
2.27,1.044,1.025
0.146,-1.049,-0.187
1.473,0.735,0.953
-0.471,0.085,1.365
0.95,0.214,0.345
-1.196,-0.333,-0.498
-1.163,-1.536,-0.991
-0.634,-0.761,-0.748
0.382,0.621,0.058
-0.347,1.083,-0.075
-0.981,-0.57,-0.827
0.867,-0.205,0.012
-0.067,0.665,0.424
1.305,0.555,1.16
0.794,1.391,1.386
0.385,-1.496,-0.942
-0.116,0.228,-0.253
-0.659,0.48,0.014
-0.665,0.263,0.65
-1.133,0.081,-0.574
-0.278,-1.568,-0.69
2.514,-0.222,1.182
0.916,-1.136,0.41
-0.101,1.247,0.604
-0.667,-0.64,-0.108
-0.88,-0.987,-1.694
-1.164,-0.25,-1.846
1.889,1.043,0.966
-0.703,1.088,-0.211
0.667,1.467,0.78
-1.173,-0.311,-0.144
-0.735,0.179,-0.489
0.582,0.57,0.368
-0.967,-1.79,-1.104
1.429,0.884,1.134
-0.203,-1.352,-1.211
2.264,-0.648,0.548
-1.212,-1.542,-1.644
-0.937,-1.005,-0.556
1.555,0.142,1.142
-0.774,0.65,0.228
-0.517,-0.95,-0.552
-0.072,-0.795,-0.202
-1.102,-1.399,0.078
0.567,0.894,0.762
-0.954,0.338,-0.133
-0.643,0.704,-0.041
-0.076,0.374,0.792
-1.17,-1.2,-2.981
0.798,1.484,0.032
-0.44,0.42,-0.203
-0.407,0.509,0.304
-1.163,-0.291,0.448
1.232,1.853,1.299
-0.411,-1.235,-0.562
0.307,0.598,0.315
-0.602,-0.365,0.52
-1.011,0.165,-1.25
0.358,0.236,0.131
0.583,0.518,0.843
-0.943,-1.737,-0.83
0.531,0.132,1.34
-0.84,-1.543,0.099
0.153,0.568,0.35
-0.85,-1.987,-0.691
-0.183,0.499,0.9
-0.76,-0.733,0.771
0.612,0.276,1.126
1.55,1.325,1.161
-0.924,-0.453,-0.919
-0.92,-0.424,-1.339
-0.398,-0.885,-0.246
-0.768,-2.2,-1.684
0.467,0.752,0.248
0.21,-0.865,0.2
2.662,1.576,1.249
0.441,1.337,0.936
3.025,0.619,1.689
-0.121,-0.033,0.052
-1.217,-0.813,-1.525
0.509,-0.492,0.458
0.327,-0.868,0.451
0.021,-0.039,0.093
0.653,-0.604,1.437
0.29,-0.039,-1.079
-0.56,-1.532,-2.208
-0.714,-0.862,0.27
-1.206,-0.569,-2.153
2.066,1.146,1.419
0.111,0.259,-0.91
-0.669,-0.105,0.518
-1.185,-1.208,-1.244
-0.606,-0.925,-1.048
-0.989,0.224,0.138
0.783,0.989,0.34
-1.149,0.107,-1.503
0.011,-0.472,-0.234
-0.067,0.966,0.642
0.821,0.789,1.288
-0.491,-0.028,0.085
0.454,-0.775,1.317
2.968,2.019,1.427
0.613,0.015,0.194
-0.712,0.321,0.3
-0.214,0.496,-0.636
1.313,1.341,1.135
0.314,1.143,1.698
1.076,0.29,0.615
0.497,-1.442,-0.497
-0.492,0.614,0.457
0.619,0.328,-0.708
-0.439,0.004,0.553
-0.124,0.502,-0.556
-0.17,-0.362,-0.009
-0.914,0.317,-0.196
-0.808,-0.786,-1.083
1.962,2.019,1.42
1.378,0.806,0.186
0.56,-0.244,-0.116
-1.188,-0.429,-1.463
0.555,-0.664,0.299
1.225,0.592,0.662
-0.525,-0.042,0.387
-0.678,-1.73,0.011
-1.114,-0.774,-0.837
-0.399,0.353,-0.346
-1.217,-0.966,-1.35
0.478,0.807,0.154
-0.482,0.515,-0.082
0.458,-0.276,0.874
0.356,-0.079,0.572
-0.516,-1.875,-1.749
1.343,1.514,1.52
-0.875,-0.8,0.542
-1.087,-0.09,-0.46
0.422,1.446,0.143
-0.13,-0.04,0.441
-1.112,0.436,0.133
1.493,0.465,0.444
0.59,0.57,1.02
-0.834,-1.535,-0.931
-0.128,1.09,0.763
-0.035,1.015,0.267
-0.1,1.389,0.714
0.016,1.551,0.056
-0.315,-1.011,-0.4
-0.369,-0.593,0.899
-1.042,-1.744,-0.34
-0.081,0.331,1.044
3.216,1.709,2.163
1.007,1.381,0.885
-0.833,-2.516,-0.217
-0.875,-1.791,-0.173
-1.208,-1.073,-1.287
0.002,0.681,0.087
-1.174,-0.686,-2.032
0.393,1.653,0.558
-1.099,-0.634,-0.817
0.035,1.195,0.435
-0.348,0.718,0.367
-0.931,0.114,-0.01
0.637,1.659,1.093
-0.317,-0.89,-1.214
-0.264,-0.404,0.049
0.302,-0.082,-0.385
-0.167,-1.721,-0.611
-0.405,0.44,0.664
-1.158,-0.934,-3.503
-1.09,-0.549,-1.196
3.624,1.674,1.567
0.064,-0.057,0.305
0.551,1.179,0.117
-0.915,0.363,0.01
-0.112,0.74,0.557
-1.188,0.452,-1.072
0.137,-0.006,-0.305
-1.22,-0.775,-1.768
-0.605,-0.229,0.199
-0.468,-0.439,-0.25
-0.794,0.438,-0.427
-1.069,-0.441,-0.977
-0.864,-0.024,-0.074
0.747,-0.956,0.714
-0.91,0.226,-0.439
0.166,1.183,-0.144
-1.212,-1.682,-2.135
0.125,0.337,1.234
1.264,-1.451,0.509
2.341,0.869,1.777
0.036,0.716,0.714
-0.016,-0.145,-0.373
0.327,1.268,1.058
0.785,-0.141,1.326
-0.216,0.814,-0.835
-0.536,-0.503,0.401
-0.456,-1.252,-0.645
0.261,0.365,0.431
-0.593,-0.175,0.025
1.057,-0.138,0.657
0.203,1.376,0.485
-1.204,-1.964,-2.036
0.65,0.675,0.462
0.475,-0.006,0.941
-1.156,0.181,-2.439
0.033,0.509,0.365
-0.455,0.061,0.723
1.178,0.278,0.405
-0.044,-0.334,0.622
-0.139,0.57,0.008
-0.114,-0.09,1.082
2.178,0.593,1.398
-0.93,-1.158,-1.127
1.217,1.279,0.809
2.293,1.123,1.344
1.201,1.282,0.694
0.807,0.435,1.162
-1.002,-0.418,-1.363
-0.425,-1.108,0.751
0.833,0.871,0.771
-1.073,-0.26,-2.381
-0.404,1.235,-0.9
-0.256,0.067,0.613
0.81,0.763,1.255
0.854,0.742,1.083
-0.159,-0.191,-0.566
1.455,0.637,0.707
-0.25,0.619,0.371
-0.366,0.661,0.429
0.023,-0.055,0.282
-1.105,-1.116,-1.022
0.931,1.643,1.275
-0.513,1.194,-0.064
1.056,1.288,0.846
-0.901,0.725,-0.719
0.488,-1.018,0.432
0.526,-0.578,1.468
-0.69,-1.902,0.819
0.872,0.319,1.08
-0.735,0.409,0.709
-1.07,-1.12,-3.201
-1.22,-0.18,-3.012
-1.194,-2.124,-2.995
-0.855,0.233,-0.533
1.107,0.379,1.059
-0.052,1.12,-0.063
2.219,-0.344,1.408
1.485,1.643,0.88
-0.291,-0.849,-0.568
0.454,0.856,0.135
1.4,0.841,0.716
0.138,0.146,1.297
0.479,1.214,0.728
-1.222,-0.714,-1.789
-0.992,-2.477,-3.186
0.841,0.442,0.668
-0.246,-1.095,-0.708
-0.368,0.425,0.603
-0.173,0.064,0.608
1.36,-0.864,0.799
1.439,0.111,1.238
-0.035,0.326,-0.376
-0.757,-0.489,-0.177
0.791,-0.247,0.304
-0.6,0.579,-0.778
0.516,1.63,-0.145
0.875,1.286,0.893
0.379,1.465,1.001
-0.305,-0.419,-1.109
0.266,0.446,0.842
-1.222,-1.301,-1.271
-0.672,-0.062,-0.191
1.203,-0.056,1.689
-0.916,1.101,0.221
-1.214,-1.533,-2.588
2.374,1.234,1.512
-0.919,0.915,-0.305
1.903,1.099,1.09
-1.191,-2.174,-1.49
-0.181,0.446,0.708
1.444,1.052,0.681
1.482,-0.878,-0.496
-0.378,1.244,-0.056
-0.168,-0.572,-0.446
1.441,2.038,1.811
2.504,0.838,0.725
2.597,0.731,1.478
-1.058,1.302,-1.103
-0.693,-0.343,-0.243
1.761,1.413,0.857
-0.606,0.397,0.234
2.668,1.496,1.639
-0.703,-1.09,0.306
-0.859,-1.644,-0.386
0.147,-0.193,0.926
0.952,-0.449,0.659
-1.066,-0.237,0.118
-1.043,0.208,0.398
-1.16,-1.018,-1.488
-0.298,-0.587,-2.211
-0.958,-1.525,-2.098
1.124,1.462,0.861
-0.527,-1.261,0.312
-0.984,0.813,-1.061
-0.267,0.138,0.772
2.458,1.728,1.665
0.964,-1.137,1.2
0.732,0.31,0.239
-1.184,-1.296,-1.641
0.488,-0.126,-0.277
-0.215,0.59,0.859
0.234,-0.273,1.103
0.137,0.436,-0.168
0.425,1.052,0.354
-0.64,-0.524,-0.447
-0.262,-0.567,-1.23
0.074,0.14,0.272
-0.8,-0.691,0.255
-1.166,-0.32,0.312
1.36,0.426,0.661
-0.033,-1.096,-0.121
-1.029,0.096,-0.873
0.005,-0.736,-0.582
-0.865,-0.515,0.134
-0.608,0.905,0.823
0.144,0.352,0.452
1.017,-0.274,0.375
0.759,-1.542,0.522
-0.009,0.569,0.453
-1.023,0.195,-0.249
-0.745,-0.49,-0.876
-0.845,0.647,-0.127
-1.214,-2.229,-0.893
0.658,1.382,1.204
-0.991,-1.364,-1.4
-0.812,-1.339,-1.231
1.584,0.378,1.355
0.772,1.966,0.978
1.446,1.939,1.05
-1.215,0.282,-1.264
-0.391,-0.807,0.511
0.261,2.04,1.169
0.242,-0.112,0.454
0.217,0.064,0.896
-0.383,-0.015,0.381
0.61,0.435,-0.269
1.348,-0.074,-0.024
-1.187,-0.918,-2.733
-1.036,0.245,-1.355
-1.217,-0.531,-2.291
0.08,1.023,-0.01
2.309,1.782,1.976
-0.776,0.04,-0.835
-0.115,1.02,0.927
-1.116,-1.557,-0.738
4.469,1.776,1.964
-0.842,0.211,-0.479
-1.19,-0.252,-1.92
-0.357,-0.148,-0.992
1.609,1.076,1.044
0.05,0.346,-0.099
-0.552,0.149,-0.126
-1.013,-1.431,-1.541
0.798,-0.676,-0.393
-0.712,0.787,0.405
-0.822,1.571,0.432
0.204,-0.438,-0.132
-0.475,0.018,0.195
-1.208,-1.106,-1.04
-0.186,-1.463,0.181
-0.311,1.373,0.441
1.261,-0.006,0.435
-0.848,-0.914,-1.983
0.608,1.119,1.407
-0.83,0.772,0.718
-0.617,-0.548,-0.434
-1.048,0.656,-0.019
2.384,1.727,1.712
-0.113,-1.463,-0.16
-0.409,1.132,0.184
-1.146,-1.188,-2.142
-1.217,-0.58,-1.805
-1.162,-2.468,-0.946
0.33,0.099,1.046
0.61,-1.13,0.625
0.715,1.945,1.159
-0.647,0.47,0.608
0.536,0.231,1.087
2.898,0.877,1.659
0.154,0.659,0.8
0.302,1.248,0.173
-0.347,1.402,0.064
-0.325,-1.129,-0.831
0.384,-1.852,0.564
0.25,-0.806,-0.268
-0.064,-0.44,0.446
0.269,-0.78,-0.665
-0.755,-0.455,-0.748
-1.22,-1.54,-2.468
0.055,-0.058,-0.912
-0.574,0.324,-0.411
0.729,0.595,-1.023
1.608,0.99,1.217
-0.725,0.563,-0.378
0.36,1.005,1.068
-1.019,-1.187,-0.616
-0.164,1.453,1.285
0.898,0.808,0.915
-0.726,-1.306,-0.445
-0.849,-0.16,-1.482
-0.39,-2.442,-1.536
-1.222,-1.465,-1.753
-0.513,-0.687,0.372
-0.697,-0.328,-0.164
-0.267,-0.798,-0.694
-0.742,1.632,-0.025
0.715,0.644,0.697
-0.567,-0.304,0.633
0.082,0.349,0.138
0.992,0.703,0.59
-0.956,-1.231,-1.544
2.531,0.748,1.804
-0.346,0.506,0.198
-0.061,0.395,1.026
-0.005,0.616,0.908
-0.252,-0.039,-0.253
0.646,1.018,0.791
-1.206,-0.877,-1.507
2.331,0.481,1.043
-0.957,-1.343,-1.233
-0.658,-0.821,-0.714
-1.207,-1.694,-2.158
-0.958,-1.996,-0.04
-1.202,-0.143,-1.44
-1.172,-0.825,-2.433
0.801,-0.338,0.864
-0.287,0.544,0.298
-0.354,-0.629,-0.685
-0.266,-0.79,-0.303
-1.21,-1.153,-1.633
0.61,0.448,0.746
2.019,1.168,0.162
-0.883,-1.336,-1.899
0.217,-0.92,0.23
-0.876,-0.021,-0.235
-1.21,0.098,-0.677
0.627,-0.105,0.829
-0.557,-0.769,0.018
-0.165,1.718,0.657
-0.711,1.005,-0.253
1.003,-1.727,-1.1
0.433,0.584,0.412
-0.533,0.415,0.541
-1.218,-1.417,-0.961
0.106,1.155,-0.002
-0.681,0.351,-0.139
0.251,-0.11,0.619
1.365,0.833,1.292
-0.98,-0.091,0.201
0.952,1.447,1.585
-0.776,0.818,-0.246
-1.149,0.488,0.166
1.072,1.74,0.239
-0.608,-0.231,-0.063
0.764,0.019,1
-0.666,-0.741,-1.085
-0.123,-0.661,-0.31
-0.5,-1.459,-1.099
0.475,1.27,-0.511
-0.548,-0.934,-1.113
0.226,-0.623,0.356
-1.096,-2.72,-2.163
1.343,-0.803,0.168
0.062,0.992,1.276
-1.163,-0.842,-1.69
-0.485,0.614,0.522
-0.59,-0.994,0.214
-0.798,0.355,-0.151
0.774,-1.89,0.876
1.052,0.037,0.205
-0.536,-0.684,-0.314
-0.281,-0.533,-0.951
0.161,-1.432,1.065
-1.115,-1.557,-2.552
0.311,-0.495,0.162
-1.159,0.199,-0.282
0.938,-0.91,0.539
1.307,0.121,0.279
0.241,0.221,-0.975
-0.31,0.667,0.704
-1.165,-2.077,-0.542
-1.222,-0.65,-2.93
0.373,1.77,1.868
0.815,0.927,1.168
-1.077,-0.737,-0.717
0.081,-0.428,1.211
-1.11,-1.184,-1.354
-1.208,-0.966,-0.188
-0.329,0.093,0.625
1.699,1.389,1.748
-1.063,-1.079,0.142
0.376,-0.167,0.384
-0.011,1.686,0.04
-1.013,0.706,-0.424
-0.997,-0.497,-0.227
2.226,-0.677,0.886
1.08,0.617,1.002
1.843,1.713,1.019
0.431,0.482,0.913
0.065,0.769,0.675
0.669,-0.702,0.063
1.784,0.851,1.056
-0.712,0.91,-0.124
-0.733,-1.843,-0.622
-1.215,-0.089,-1.512
-0.23,-0.118,0.559
0.411,-0.476,0.712
-0.751,-0.398,-0.162
0.405,-0.995,-0.312
0.688,-0.056,0.531
1.41,0.221,0.518
-0.984,-1.654,-0.548
-0.652,-0.661,0.101
-0.286,0.542,0.324
-0.624,0.16,0.276
3.644,1.967,1.939
-0.207,1.173,1.145
0.895,-0.426,1.261
-1.097,-1.566,-1.859
-0.545,0.968,0.294
0.872,0.35,0.319
-1.088,-0.281,-0.888
-0.784,0.156,-0.436
-0.499,-0.112,0.405
-1.022,-1.961,-2.583
-0.931,-1.22,-1.929
-0.537,-0.549,-1.055
0.469,0.552,0.198
-0.679,0.269,-0.061
1.387,-0.123,0.363
2.625,1.912,1.159
-0.515,-0.533,1.111
0.781,-0.33,0.465
-0.303,-0.611,0.119
-0.887,0.498,-0.882
-1.026,-1.206,-0.737
1.616,0.78,0.271
-0.242,-0.861,0.785
0.554,-0.414,-1.332
0.06,0.047,0.787
1.595,0.748,0.866
0.377,-0.542,1.121
0.155,0.942,0.132
-0.536,0.964,0.104
-0.181,0.659,1.105
1.288,-0.117,0.69
-0.205,-0.901,0.534
-0.078,0.231,0.278
0.839,1.888,1.405
-1.192,-0.988,-1.405
0.867,-0.732,0.019
-0.647,-0.438,-0.495
-0.683,0.986,1.058
0.797,-0.31,1.084
0.367,-1.616,0.748
-0.977,-1.219,-1.209
-0.45,-0.729,0.147
-1.023,-1.544,-0.929
0.211,0.205,1.59
0.35,0.382,1.098
0.968,0.22,0.76
-1.18,-2.424,-1.076
-0.3,1.492,0.093
0.003,1.635,0.314
0.299,0.339,-0.008
-0.75,0.06,0.661
-1.177,0.686,-0.679
-1.168,-0.615,-1.444
0.959,1.032,0.195
0.061,0.625,0.781
-1.107,-1.044,-0.494
-0.766,0.175,-0.632
2.246,1.89,1.075
-0.209,-0.009,-0.247
-0.086,1.617,0.335
-1.149,-0.615,-0.112
0.812,1.053,0.831
-0.527,0.664,0.644
0.912,-1.01,0.691
-1.017,0.88,-0.337
-0.82,-1.419,-1.144
0.749,-0.84,0.152
0.759,1.473,0.953
1.712,1.914,1.456
0.798,0.173,0.732
-1.222,-1.67,-1.761
1.532,1.355,0.519
-0.365,1.331,1.32
-0.498,0.637,0.743
0.853,0.427,0.101
0.607,1.807,0.857
-0.62,0.961,0.599
-0.079,1.327,0.778
-0.044,1.413,0.927
1.765,0.967,1.351
0.843,0.734,0.651
0.228,0.151,1.045
0.379,-0.732,0.7
-0.002,1.168,0.605
-1.196,-1.994,-1.826
-0.252,0.792,1.119
-0.588,-0.296,-0.467
0.913,0.047,0.223
0.795,-1.514,0.602
2.651,1.837,1.935
-1.073,0.95,0.423
-1.061,-0.991,-0.27
0.925,0.778,0.68
3.392,1.994,2.191
-0.895,0.581,0.739
-0.473,1.839,-0.621
0.145,-0.481,-0.129
-0.811,-0.634,0.486
-0.79,0.118,0.162
2.472,1.646,1.608
0.894,1.037,1.467
1.37,0.738,0.081
-1.209,-2.637,-0.362
-1.165,0.399,-0.856
-0.808,0.662,0.252
-1.054,-0.556,-1.808
-0.618,0.353,-0.424
-1.017,-1.011,-2.065
-0.036,-0.193,0.564
-0.374,-0.647,-0.687
-1.159,-1.064,-0.805
0.099,-2.498,-0.376
0.463,-0.879,-0.12
0.021,1.088,-0.193
-0.603,0.109,0.808
-0.041,0.724,0.81
0.856,0.584,1.522
1.394,0.745,0.786
0.175,0.462,-0.049
1.124,1.596,1.21
-0.473,-0.845,-0.513
-1.017,-1.896,-1.341
0.506,1.291,0.832
-0.861,-0.566,-0.493
-0.357,-0.918,-0.766
0.581,0.327,0.122
-0.528,-0.729,0.363
-0.118,-1.375,-1.112
-1.163,-0.023,-0.998
