1.014,0.895,0.28
0.413,0.254,0.699
-0.792,-0.745,-0.405
-0.15,-1.174,-0.089
-0.967,-0.194,-0.015
0.756,0.24,0.123
0.078,-0.791,-0.442
0.717,-0.036,0.522
-1.109,-0.474,-1.954
-1.151,-0.572,-1.28
1.943,0.674,1.138
-0.971,0.312,-0.044
0.497,0.656,0.507
0.669,-0.258,0.434
-0.322,-0.332,-0.626
-0.092,-0.135,0.608
2.103,0.695,0.774
-0.496,-1.128,-0.957
1.124,-0.963,-0.598
-1.222,0.108,-0.767
-0.43,-0.71,-0.348
1.749,0.119,1.288
0.71,1.809,0.699
-0.159,-1.851,-0.154
-0.33,0.04,0.532
-0.23,0.711,-0.988
0.168,0.867,0.441
0.635,0.83,1.404
1.075,1.197,1.077
1.151,0.646,0.302
2.06,1.185,1.193
-0.026,-0.578,-0.623
1.857,0.114,0.181
-0.042,0.968,0.656
-0.745,-1.899,0.254
2.478,1.852,1.573
0.595,-0.416,0.652
0.647,-0.153,1.351
-1.187,-0.581,-0.077
-0.149,0.5,0.272
2.587,1.079,0.06
0.643,0.074,0.781
-0.446,-0.155,-0.185
-0.2,0.232,-0.631
-0.775,-1.733,-1.896
-1.222,-1.271,-1.072
0.143,0.315,1.098
0.283,0.995,0.465
-1.103,-0.29,-1.148
0.242,0.051,-0.12
0.275,0.687,-0.078
-0.297,0.834,0.692
-0.248,0.329,0.634
-0.864,-1.009,-0.184
0.378,1.568,1.202
-0.412,-0.27,-0.519
-1.194,-0.046,-0.811
0.03,-0.054,0.528
1.245,0.935,0.488
-0.521,0.562,-0.345
0.512,-0.39,0.48
0.493,-0.379,0.55
0.759,-0.3,-0.282
-0.18,0.299,0.058
-1.047,0.702,0.671
0.186,0.768,0.811
0.616,0.768,0.651
-0.779,-2.173,-0.246
0.006,-0.283,0.434
0.194,0.545,0.103
0.463,-0.82,0.489
-0.213,-0.305,-0.425
0.035,-0.927,-0.474
1.827,1.214,1.288
-0.227,0.178,-0.231
-1.216,-0.179,0.303
2.094,0.917,1.508
0.12,-1.082,-0.97
1.744,0.348,1.523
1.419,0.641,1.051
0.13,1.121,0.796
-0.157,0.199,-0.173
-0.546,0.12,-0.196
-0.272,0.428,0.247
-1.145,-1.109,-3.397
-0.554,0.522,0.709
1.383,1.207,1.426
-0.488,-1.093,-0.883
2.018,1.103,1.437
1.408,1.251,1.363
-0.031,-1.537,-0.729
-0.166,0.893,0.031
-1.038,0.349,-0.45
1.722,1.439,1.097
0.314,-0.71,0.344
-1.001,0.538,-1.585
-0.701,0.507,-0.412
-0.637,-0.352,-0.217
0.136,-2.012,0.468
1.635,0.157,0.411
-0.453,-0.355,-1.736
-1.182,-1.146,-1.218
0.407,0.301,-0.068
-0.466,0.555,-0.069
2.078,0.727,1.289
-1.006,0.868,0.236
1.308,1.323,1.538
0.807,1.507,1.187
-0.807,0.336,0.015
0.728,1.536,0.508
-0.792,-0.499,0.081
0.979,-0.073,0.792
-0.723,-0.786,-0.053
0.799,-1.36,0.206
-0.337,1.839,0.284
-0.568,0.264,0.777
0.194,0.831,1.174
1.219,0.721,0.364
0.119,-1.204,-0.711
0.685,0.768,0.921
-0.351,-0.327,-0.674
-0.344,-1.344,0.081
2.26,0.602,0.726
-1.083,-1.588,0.182
-0.134,0.542,0.549
-1.213,-2.135,-2.083
0.956,-0.004,0.768
-0.618,-0.471,-0.174
1.289,0.506,0.381
2.343,-0.965,1.808
-0.086,-0.269,-0.032
0.216,-0.544,0.548
-0.57,-2.252,-0.794
-1.219,-2.275,-1.45
-0.011,0.601,0.054
-0.1,-0.552,-0.167
0.401,-0.39,-0.338
-0.72,-0.67,-1.637
0.038,-0.617,-0.055
0.271,0.596,0.4
-0.894,1.306,0.128
0.031,-0.279,1.359
-0.817,-0.575,-1.217
0.441,-1.422,1.657
0.284,0.399,0.476
1.585,1.138,1.038
-0.754,0.485,0.577
-0.668,-1.413,-1.271
2.956,2.036,1.446
2.042,1.356,1.386
-0.813,-1.25,-0.851
1.382,0.399,0.154
-0.145,-1.381,-0.155
-1.089,-0.166,-0.637
-0.812,0.699,-0.409
2.888,0.365,1.407
-1.002,0.968,-0.686
0.663,-0.872,0.637
-0.992,0.145,-1.251
-0.119,0.499,-0.788
-1.2,-1.121,-2.273
-0.635,0.019,-0.229
-1.036,-1.284,-1.319
-1.128,-1.401,-0.435
-1.055,-1.258,-0.369
0.569,-1.117,0.886
0.557,0.977,0.744
-0.966,-0.177,-0.995
-1.15,-0.797,-1.226
0.448,0.826,0.693
-0.344,-0.908,-0.834
-0.713,-1.438,-0.291
2.581,0.832,1.054
-0.834,0.524,-0.817
1.418,1.924,1.198
-0.847,-0.852,-0.277
0.321,0.128,0.299
-0.539,-0.838,0.391
-0.601,-0.053,-0.176
-0.968,-0.68,-0.039
-1.084,-1.578,-0.732
-0.78,1.032,0.709
-0.888,-0.24,-0.091
-0.013,-0.029,0.569
2.036,2.012,1.394
-0.407,-0.688,0.157
-0.226,1.349,0.478
-0.908,0.099,-1.409
1.985,2.02,1.581
-1.09,-0.492,-0.185
-1.015,-0.135,-3
-1.198,-1.793,-1.613
-1.206,-0.209,0.093
0.216,-0.068,0.505
-0.1,-0.505,0.588
-0.14,-0.999,0.443
-0.545,-1.786,-0.486
-0.857,-0.166,-0.826
0.111,-1.477,-0.177
-0.504,0.416,1.061
-0.929,0.007,-0.062
-0.387,0.122,-0.26
-0.774,0.656,0.221
-1.204,-1.801,-0.583
-0.593,-0.874,-0.934
1.222,-1.247,0.421
-0.789,0.097,0.234
0.983,-0.019,1.557
-0.461,0.436,0.488
-0.304,-0.234,-0.165
-1.202,-2.06,-1.899
-0.336,-0.863,0.292
-1.122,-0.77,0.061
-1.109,-0.704,-1.383
-0.083,-1.607,0.157
0.742,0.897,0.628
-1.156,-1.191,-0.269
-1.036,-1.668,-1.041
-0.264,0.425,-0.041
-0.748,0.961,0.605
-1.222,-1.801,-2.379
-0.703,1.242,0.123
0.077,-0.824,-0.113
0.74,-0.212,0.271
0.075,1.69,-0.03
1.289,-0.112,1.285
0.67,-0.222,1.076
3.931,1.942,1.662
1.119,2.037,1.567
-0.952,-1.268,-0.681
2.243,1.622,2.073
0.044,0.151,-0.076
1.137,0.178,0.407
-0.464,-0.661,0.207
0.193,-0.975,0.19
-0.376,0.401,0.366
-0.885,-1.004,-0.244
-0.669,-1.623,-0.638
0.019,1.126,0.18
0.808,1.911,0.511
-0.495,-0.73,0.094
-0.226,-0.77,0.385
2.421,0.831,1.133
-0.163,0.404,-0.069
0.038,0.365,1.164
0.212,0.406,0.147
-0.033,0.133,0.724
-0.886,-0.846,-0.55
0.017,0.693,-0.088
1.381,1.109,1.112
-0.583,0.845,0.166
-0.838,-0.698,0.051
-0.569,-0.594,0.54
-0.619,0.787,-0.956
0.273,0.175,0.112
1.24,-0.129,1.003
-0.421,-1.746,-3.326
0.328,0.782,0.804
-0.33,-0.535,-0.468
-0.928,-0.829,-0.085
-1.068,-0.045,-0.956
-1.082,0.584,-1.722
0.307,-0.627,-0.062
-0.897,-0.563,-0.731
1.089,0.258,0.586
-1.013,0.924,-0.549
0.713,0.251,0.639
-0.549,0.544,0.419
-0.277,-0.879,0.5
0.178,0.599,0.047
-0.741,-0.517,-0.938
2.397,1.439,1.257
-0.236,-1.145,-0.648
3.398,1.718,1.564
-0.699,0.23,-0.193
-0.715,-1.484,-0.042
-1.114,-0.823,-1.859
-0.389,-0.591,-0.608
-0.516,-1.484,-1.196
0.934,1.547,1.147
0.671,1.696,1.305
0.651,-0.332,0.274
-1.222,-0.535,-1.948
-0.283,0.972,0.083
0.801,0.402,-0.065
-1.099,-1.548,-1.438
-0.888,-0.642,-0.253
-0.865,0.056,0.108
0.305,1.39,0.901
0.322,-1.067,0.46
-0.015,1.552,-0.273
-0.49,-0.738,-0.219
-0.205,-1.381,-0.187
1.011,1.724,1.446
-1.204,-2.308,-1.486
1.255,0.307,1.479
0.391,-0.024,0.938
1.069,0.297,0.65
0.271,0.652,1.267
1.782,-0.312,1.168
-0.048,0.849,0.647
-0.377,0.402,0.759
-1.143,-1.481,-0.737
-0.378,1.587,0.744
1.669,-1.317,0.6
-1.218,-0.229,-1.252
-0.709,1.307,0.908
-0.366,0.1,-0.064
1.379,0.834,0.722
0.117,0.598,0.293
-1.091,-0.282,0.26
-0.169,0.811,-0.589
-1.206,-1.672,-0.876
-0.264,0.106,0.356
-0.939,-1.051,-0.307
-0.019,-0.366,-0.269
-0.566,-1.713,0.405
0.299,-0.228,1.491
3.039,1.379,1.729
-0.136,-0.122,-0.334
-0.155,0.496,-0.061
-0.743,-0.889,0.073
-0.787,0.272,0.211
-1.174,-0.57,-1.399
-0.226,0.741,0.165
-0.537,-0.54,-1.442
-0.633,-1.314,-1.461
0.509,1.698,1.613
0.986,1.05,1.347
-0.332,1.131,1.318
0.257,1.62,0.389
0.128,-2.339,-1.147
0.478,1.041,0.847
-0.783,-1.488,-0.482
1.684,1.155,1.068
-1.001,-0.013,-0.164
-0.838,0.288,-0.138
1.308,1.94,1.916
0.687,-0.671,0.827
-0.212,-1.056,-0.494
-0.643,-0.104,-0.178
-0.297,-0.035,-1.44
-0.631,0.575,0.571
1.528,1.227,1.62
0.21,0.418,0.813
-0.662,-1.576,-1.986
-0.481,-0.183,-0.203
1.372,-0.229,0.392
-1.107,-1.62,-0.028
-1.031,-0.186,-1.192
-1.218,0.253,-0.182
-0.996,-0.277,-1.678
-0.723,0.927,0.302
-0.311,-0.023,0.295
-0.119,-0.368,-0.177
0.126,1.244,1.112
2.027,1.536,1.565
1.179,1.634,0.26
-0.948,0.628,-0.235
0.359,0.733,0.838
0.929,0.566,1.365
-1.162,-0.55,0.045
2.452,1.422,2.168
-0.327,0.303,0.342
0.276,0.12,0.555
0.036,-0.758,0.046
-0.871,-1.165,-1.12
-0.905,-0.798,-0.81
-0.226,0.647,0.118
-0.4,-0.221,-0.441
-0.706,0.225,0.017
0.124,0.033,-0.285
-0.7,0.658,-0.562
-0.226,0.552,0.26
1.861,1.413,1.174
-0.546,0.942,0.699
-1.037,-1.688,-1.077
-0.357,-0.205,0.603
0.151,-1.268,-0.299
0.295,1.163,0.575
-1.206,-1.632,-1.564
-0.69,0.874,-0.724
-0.332,-0.945,1.024
0.096,1.075,0.628
-1.131,0.074,0.143
-0.595,-0.705,-0.19
-0.565,-0.589,0.267
1.714,0.529,0.074
2.407,0.659,1.106
-0.506,0.419,-0.043
0.084,0.527,-1.256
-0.228,-0.494,-0.039
0.516,0.387,0.336
0.556,-0.945,0.342
-1.124,-1.718,-1
-0.578,0.388,1.244
-0.972,1.068,0.715
0.962,-0.245,0.532
2.421,0.451,1.601
1.361,1.356,1.311
0.221,0.308,1.102
0.653,0.715,0.987
-0.303,0.558,0.162
1.256,-0.162,1.061
-0.84,-1.81,-0.308
-1.209,-1.843,-1.487
-0.32,-0.198,0.438
-0.176,1.277,-0.104
-0.682,-0.413,0.37
-0.862,1.34,-0.033
-0.166,0.748,0.043
2.04,1.622,1.154
-1.221,-0.532,-1.178
-1.128,0.663,-0.724
1.102,-0.005,0.718
-0.831,-1.668,-1.727
1.186,0.294,0.6
3.459,1.33,1.386
-0.508,-1.592,-1.631
-0.182,0.837,0.625
-0.884,-0.869,-0.921
0.974,0.452,0.472
-0.037,-0.529,0.468
0.009,-0.363,1.229
0.083,-0.12,0.727
0.681,0.237,-0.909
1.807,0.895,1.788
0.116,-0.467,0.484
0.138,-0.413,-0.294
-1.192,-0.622,-0.77
0.161,0.263,-0.146
-0.622,-0.974,-1.42
0.494,1.478,0.984
-0.282,0.887,0.129
1.301,-0.187,0.153
0.593,0.145,0.888
1.44,0.977,1.233
-0.643,0.806,-0.557
-0.525,-0.408,-1.204
2.183,1.182,0.516
2.744,1.062,1.888
-1.007,-0.561,-1.01
-0.903,-0.315,-0.187
-0.063,0.458,0.328
-0.092,-1.041,-0.613
0.005,0.882,0.472
-1.221,-1.776,-1.531
-0.509,0.086,0.041
-1.103,-2.202,-2.409
1.239,0.954,1.733
-0.3,0.198,-0.039
-0.765,-0.456,-0.548
-0.536,0.705,-0.372
-0.039,-0.641,0.955
0.692,0.663,1.186
-1.033,-1.296,-1.069
0.324,0.422,0.771
-0.339,-1.968,-0.724
1.594,0.185,0.253
-1.075,-1.987,-2.072
-1.042,-0.487,-1.445
0.489,-0.249,-0.892
-0.769,-1.76,-1.884
0.938,-0.769,-0.399
0.214,1.875,0.964
0.146,-1.854,0.101
-0.668,0.628,-0.048
-0.444,1.159,-0.093
-1.164,-2.089,-1.334
-0.773,-1.592,-1.4
-1.134,-0.363,-1.118
-0.429,-1.049,0.123
1.456,0.225,1.23
-1.186,-1.09,-2.025
0.492,0.648,0.603
-0.9,0.58,-0.963
-0.301,-0.928,-0.399
-0.148,-1.321,-0.113
1.33,1.818,1.399
0.125,-1.686,0.213
1.017,1.113,0.715
-1.165,0.145,-1.182
0.419,0.799,0.386
0.507,-0.49,0.245
0.871,1.153,0.601
-0.012,0.766,0.832
0.317,0.645,0.557
-0.309,-0.197,0.069
-1.013,0.043,-0.688
-1.142,-1.726,-1.416
0.379,0.443,0.306
0.16,0.531,-0.24
-0.765,-0.81,-0.405
2.874,1.55,2.04
-1.222,-0.831,-1.34
-0.234,-0.904,-0.981
-1.15,-0.639,-0.984
0.02,0.785,0.657
0.129,1.6,0.28
0.972,1.942,1.488
-1.195,-0.937,-0.078
-1.111,-1.196,-1.518
3.18,0.659,1.51
-0.851,-1.145,-0.63
0.086,1.147,-0.478
2.327,1.052,1.49
-0.287,0.377,0.721
-1.074,-0.071,-1.092
-1.186,-0.059,-1.169
1.87,0.889,0.576
-0.933,0.616,-0.993
-0.825,-2.191,-1.032
0.131,-2.159,-0.073
-0.285,0.999,0.562
0.514,1.459,0.849
1.976,1.731,1.445
-1.138,0.114,-0.664
-0.965,-0.898,-2.27
-1.159,-0.157,-0.363
-0.892,-1.008,-0.894
-0.925,0.078,-1.146
0.818,1.78,1.279
0.208,0.703,1.068
0.982,1.55,1.18
-0.969,-0.749,-1.919
1.412,1.431,0.886
0.349,1.202,-0.357
0.009,-1.055,-0.962
-1.2,-0.083,-2.047
1.138,-1.132,0.965
-1.08,-0.586,-1.551
0.44,-1.495,-1.413
-1.191,-0.159,-1.484
-0.808,-0.095,-0.418
-0.083,0.03,-1.08
1.294,0.924,1.079
1.536,0.376,-0.237
0.478,1.028,0.882
-1.222,-2.357,-2.399
1.829,1.603,1.27
0.959,0.317,1.07
1.935,0.034,0.724
-1.22,0.244,-0.862
-0.493,-0.802,-0.362
0.317,-0.196,-0.54
-0.421,1.428,0.211
1.978,0.466,1.56
-0.316,-0.704,-1.074
0.401,-0.147,-0.182
1.607,0.956,1.079
-0.98,-1.407,-0.951
-0.664,-1.846,-0.68
0.287,1.341,0.977
-0.783,-0.302,-0.1
2.491,1.022,1.488
1.146,0.774,0.833
-1.205,-1.331,-1.297
-0.158,0.953,0.303
-0.551,-0.963,0.128
3.205,0.733,1.79
-1.2,-0.176,-2.113
-0.527,-0.92,-2.682
-1.142,-0.085,-0.368
0.257,1.838,0.003
-1.209,-1.536,-1.376
-0.467,0.461,-0.834
0.404,-0.241,-0.603
-1.009,0.498,-2.064
1.335,-0.81,1.15
1.647,0.569,0.771
1.466,-0.515,0.716
-0.857,-1.293,0.135
0.432,0.293,0.9
-0.661,-0.927,-0.89
0.457,-1.899,0.064
0.872,-0.571,0.822
0.54,0.999,0.559
-1.21,-1.565,-2.777
1.737,0.888,0.744
-1.222,-0.077,-2.339
0.106,0.652,-0.252
-0.269,-1.402,-0.231
0.351,0.082,1.469
-0.289,0.245,0.508
-1.219,-0.001,-2.714
-0.719,0.797,0.616
0.677,-0.115,-0.504
-1.183,-2.201,-1.776
1.439,-0.437,0.676
-0.586,0.295,-0.628
1.009,1.878,0.399
4.566,1.876,1.91
-0.727,-0.429,-1.189
-0.68,1.098,0.212
-1.188,-0.846,-1.255
-0.582,0.068,-0.277
1.735,1.329,0.837
0.605,1.249,-0.1
-0.446,0.254,-0.515
-0.894,-0.944,-1.096
-0.758,-1.669,-1.81
-0.947,-0.864,-1.085
-1.014,-1.441,-2.433
0.588,0.562,0.673
-1.22,-1.076,-0.572
2.265,0.135,1.445
-0.25,0.193,0.453
1.296,1.065,1.39
0.356,0.369,0.853
0.086,0.999,0.938
0.435,0.897,0.927
1.263,1.046,1.161
-0.384,0.751,0.404
-0.81,-0.668,-0.767
-0.712,-0.543,0.01
0.618,0.43,0.097
0.142,0.034,1.013
-0.318,0.88,0.476
0.493,0.088,1.024
1.23,1.501,0.711
-0.885,-1.893,-1.441
-1.112,-1.321,-0.35
-0.211,1.514,0.959
-0.152,-0.875,0.725
0.085,0.31,0.259
-0.221,-1.926,-0.943
-0.13,-1.217,-0.702
-1.183,-1.383,-1.568
0.349,0.776,-0.538
-0.912,-2.497,-2.241
0.527,-1.042,-0.174
0.852,-0.358,0.358
2.025,0.708,0.81
-0.137,-0.808,0.661
1.409,0.489,0.233
-0.176,-1.191,0.255
0.689,0.192,0.945
0.381,-1.391,0.044
0.419,0.986,1.185
-0.857,-0.231,-0.148
-1.221,-1.373,-1.445
-0.757,-1.038,0.059
-0.815,-2.527,-1.348
-0.995,-0.174,0.311
2.492,0.816,1.233
-0.527,-0.667,-0.153
0.054,1.381,0.815
0.086,-0.782,-0.006
-0.991,-1.888,-0.733
0.144,0.705,-0.445
0.322,0.983,0.001
-0.906,-0.309,-0.139
0.284,0.381,0.474
0.626,-0.911,0.887
1.939,-0.531,0.168
1.187,1.228,0.82
0.443,1.206,1.056
-0.78,0.079,0.522
-0.733,-0.667,-1.872
-0.554,-1.795,-1.608
-1.163,-0.987,-1.015
2.869,1.96,2.152
0.478,0.966,0.127
1.117,0.523,1.388
0.403,-0.39,-0.312
-1.067,-0.38,-0.445
-1.129,-1.117,-1.219
0.471,0.407,0.552
0.576,0.672,0.071
-1.093,-1.83,-2.373
0.278,1.347,1.293
0.315,-0.018,-0.211
-1.082,-2.263,-1.238
-0.639,-0.603,-0.067
-0.34,0.629,0.984
-0.918,-0.859,0.451
0.632,0.091,0.955
0.57,-1.031,-0.421
1.712,1.714,0.99
-0.899,-1.432,-1.507
-0.736,0.671,-2.029
0.679,1.02,0.852
-0.474,-1.016,0.063
-0.729,0.775,0.01
0.538,0.425,0.702
-1.113,0.658,-1.796
-0.417,-0.468,-0.811
-0.734,-0.261,0.088
-1.222,-0.84,-0.267
-0.664,0.271,0.228
-0.262,0.796,0.409
-0.047,-0.524,0.421
-0.695,0.94,-0.289
-0.136,-0.397,0.165
-0.548,0.071,-0.314
0.963,0.41,0.82
-1.054,-0.94,-0.433
-1.222,-1.693,-1.939
2.262,1.181,1.549
-1.208,-0.489,-2.305
0.263,1.32,0.779
0.783,0.179,0.251
0.679,0.614,0.778
1.197,0.084,0.763
-0.254,-0.721,-0.017
0.174,-0.37,0.246
2.022,1.334,1.921
-1.033,1.106,-0.122
-0.457,0.84,1.061
-1.195,-1.745,-2.209
0.325,0.002,1.189
0.092,1.056,0.348
-0.687,-0.062,-0.622
0.515,0.317,0.42
-0.676,-0.053,-1.088
-0.65,0.005,0.505
0.573,-0.331,-0.339
0.625,0.962,0.963
0.289,0.452,0.873
-0.898,-0.979,-0.563
-0.977,0.113,0.275
0.218,1.01,-0.007
0.13,1.326,0.49
-0.079,-0.469,0.72
0.676,0.188,0.343
1.023,-0.368,0.977
0.03,0.616,0.497
-1.219,-0.082,-2.699
-0.972,-1.551,-2.371
0.461,1.075,0.366
1.462,1.927,1.659
0.351,1.264,0.731
0.037,0.782,0.147
0.283,1.236,1.119
0.088,0.286,0.278
0.636,0.181,-0.116
0.885,0.663,1.402
0.825,1.198,0.46
-0.863,-0.026,-0.934
1.62,0.815,1.014
0.496,-0.361,1.161
1.375,1.745,0.902
-1.182,0.097,-1.531
-0.678,0.321,0.376
-0.412,0.403,0.699
3.024,1.233,1.919
1.946,1.761,1.744
0.593,-0.052,1.606
2.054,0.037,0.431
-0.434,-1.453,0.021
-0.173,-0.369,-0.596
-0.21,1.143,0.044
-0.087,1.202,-0.073
-1.042,0.7,-0.405
-0.036,-0.385,-0.59
-0.84,-1.234,-0.586
0.711,1.215,0.873
-0.708,-0.009,-0.254
0.726,1.511,0.356
0.841,0.457,1.356
-1.163,-1.461,-1.418
0.216,1.024,0.93
0.756,-0.292,1.282
1.935,0.089,0.703
-0.122,-0.376,-0.645
1.402,1.176,0.942
-0.62,0.039,-1.032
0.204,0.071,0.236
-0.01,-0.974,0.081
1.692,1.106,1.583
-0.875,-1.205,-1.026
1.752,1.306,1.548
-0.866,-0.336,-1.255
-0.29,0.339,0.337
-0.804,-0.088,0.13
-0.034,0.796,0.859
0.432,0.085,-0.187
-1.211,-0.395,-0.788
-1.104,-0.223,-1.503
-0.708,-0.072,0.606
0.81,0.739,0.435
-0.668,-1.775,-0.354
1.349,0.203,0.992
-0.727,-0.063,0.74
-0.24,-0.012,-1.181
-0.215,0.603,-0.123
1.031,0.848,0.674
0.868,0.566,1.008
1.461,0.02,0.973
-0.151,-0.795,0.859
-0.54,-0.559,0.248
0.292,0.293,-0.568
-0.319,0.081,-0.258
-0.392,0.86,0.354
0.777,0.409,0.716
0.964,0.649,0.722
-0.753,-0.969,-0.26
0.841,0.884,1.188
1.947,0.828,1.335
-0.62,1.03,0.192
0.72,0.595,1.319
2.308,1.008,1.455
0.553,-0.398,0.52
-1.012,-1.052,-1.274
0.057,1.471,0.707
-0.065,-0.15,0.8
1.606,2.019,1.263
0.132,1.672,0.288
-0.865,-0.762,-0.204
1.255,0.681,0.52
-0.677,0.27,0.153
-0.175,0.631,0.601
-0.913,-1.177,-0.466
0.62,1.581,0.958
-0.931,-0.174,0.081
2.241,0.648,1.163
0.654,1.789,1.135
0.55,0.543,0.697
-0.248,0.262,0.625
-0.798,-0.137,-0.273
-0.795,-0.918,-1.161
-0.964,-1.008,-2.23
0.421,-0.104,-0.008
0.517,1.681,1.398
-1.206,0.195,-0.261
-0.041,-1.766,0.291
-0.022,1.395,1.014
0.07,0.361,0.716
-0.895,0.737,-0.437
1.927,1.751,1.017
0.785,0.763,1.295
0.132,1.041,0.263
0.792,0.109,0.326
2.44,1.533,2.037
-1.038,-0.502,-0.562
-0.868,-1.129,-0.613
-0.317,0.807,0.291
0.264,-0.543,0.753
2.225,1.747,1.492
-1.197,-1.104,-1.782
-0.776,0.197,0.45
-1.012,0.336,-1.127
-0.448,-0.783,0.188
-0.033,-0.025,0.19
1.569,1.387,0.97
-0.898,-1.067,-0.461
-0.167,-1.26,-0.93
-0.342,-0.309,0.019
-0.11,-1.214,-0.242
-0.856,1.084,0.02
0.449,0.264,0.872
1.297,1.654,0.557
0.594,0.56,0.371
-0.235,0.798,0.96
0.451,1.57,1.1
0.973,0.666,1.169
0.845,-0.921,0.29
1.643,-0.058,1.358
0.666,-1.897,0.242
-0.254,-1.167,-0.225
1.77,1.262,1.294
-0.864,0.881,0.624
-0.653,-0.484,0.299
-0.654,-1.791,-1.357
-0.882,0.543,-0.403
0.197,0.471,0.311
-0.966,-1.24,-0.347
-0.349,0.654,-0.024
-0.921,-1.784,-1.714
-0.917,0.027,-0.387
-0.097,0.386,1.207
0.903,0.124,1.154
-1.115,-0.515,-1.041
1.041,1.117,1.102
0.18,0.448,0.845
-0.301,-0.593,-0.548
-0.682,0.989,-0.282
-0.328,0.101,-0.253
-0.117,1.033,-0.212
-0.336,-0.438,0.343
1.108,1.015,0.504
-0.221,1.028,0.415
-1.221,-0.442,0.051
-0.515,0.771,1.18
0.373,0.979,0.122
-0.986,-1.2,0.272
0.393,0.136,-0.347
-0.631,0.151,-0.095
-0.141,1.02,0.421
-1.046,0.691,-2.118
0.962,-0.284,0
-1.11,-0.224,-0.671
2.043,1.536,1.84
-0.974,-1.532,-2.602
-0.176,0.833,0.893
-0.888,-0.714,-0.321
2.52,1.895,0.474
1.894,-1.954,0.848
-1.22,-1.075,-1.812
1.248,-0.059,0.146
-0.847,-0.029,-1.181
-0.861,-0.46,-0.949
-1.182,-1.374,-1.799
1.725,1.292,0.615
-1.136,-0.061,-1.031
-0.997,-0.297,-0.375
-0.453,-0.665,-0.119
-0.462,1.833,-0.639
-1.208,0.307,-0.284
0,0.549,-0.209
1.02,0.134,0.698
-0.355,-1.482,0.36
-0.998,0.159,-0.463
0.49,-0.417,0.468
-1.198,0.021,-0.794
1.265,0.557,0.646
-1.065,-1.979,-1.926
-0.693,-1.376,-0.074
0.235,1.303,0.934
2.586,-0.269,1.19
-1.15,-1.47,-1.312
-0.769,0.632,-0.013
0.238,1.617,-0.006
1.314,-0.495,0.732
-1.202,-0.934,-1.798
-0.416,0.797,-0.655
-1.019,-1.599,-0.743
-0.243,-1.347,-1.732
0.652,-0.035,-0.628
-1.044,-1.083,-0.207
-0.078,0.587,0.001
1.869,1.398,1.22
-1.059,-0.47,-0.569
0.145,1.056,1.032
-0.203,1.204,-0.028
1.84,0.075,0.632
-1.222,-1.708,-1.629
0.547,-0.268,0.164
0.059,-0.479,0.09
-0.762,0.157,-1.29
-0.064,1.531,-0.476
0.087,-1.536,0.605
2.391,1.146,0.999
0.413,0.427,1.307
1.135,1.246,1.807
0.472,0.591,0.467
-1.035,-0.548,-1.421
1.487,0.562,1.08
-0.092,1.021,0.371
-0.331,-0.098,-0.084
-1.062,0.994,-0.132
2.012,0.013,1.324
-1.125,-2.031,-0.89
0.843,-0.834,0.261
-0.672,1.905,-0.938
-1.22,-0.085,-1.361
-0.976,0.714,-0.544
-1.139,-0.193,-0.66
-0.199,-0.08,0.865
-1.032,-0.368,-0.824
-1.088,0.221,-1.155
1.786,0.349,0.774
1.018,1.861,1.256
-0.351,-0.744,0.319
-0.142,-1.559,-0.619
-0.693,0.122,0.52
-0.226,0.817,-0.527
1.457,1.856,0.879
-0.428,-0.732,-1.183
0.671,1.161,0.577
-0.392,0.567,-0.048
-0.979,0.748,0.015
0.191,0.664,0.693
-0.47,-1.544,-1.216
-0.078,-1.172,0.494
-1.047,0.184,-1.481
0.041,1.274,0.505
-0.349,0.538,0.022
-1.079,0.659,0.375
0.718,-1.729,1.02
0.292,-0.447,0.148
-1.07,0.1,-0.002
-0.023,-0.069,0.528
1.038,1.245,1.387
-0.846,-0.116,0.31
0.123,0.274,0.867
-0.973,-0.463,0.079
-0.947,-0.69,-0.503
1.13,-0.231,0.681
-0.643,-1.849,-2.642
-0.962,-0.414,-1.334
-0.69,-1.089,-0.62
0.054,-0.642,0.766
0.202,-0.196,-0.928
-1.095,-2.414,-1.898
0.304,1.214,1.315
-0.47,0.055,0.66
-0.464,0.221,-0.417
0.046,-0.06,0.829
-0.385,0.588,-0.197
-0.113,-0.385,-0.397
-0.006,1.568,0.623
1.414,-0.664,0.827
-0.689,0.489,0.212
-0.435,1.77,0.091
-0.913,-0.031,-0.702
-0.911,-2.027,-1.68
1.955,-0.849,0.517
-1.152,-1.795,-1.311
-1.046,-0.639,-2.383
-1.06,0.513,0.188
-0.843,1.524,-0.244
0.292,-1.391,0.306
-1.202,-0.911,-0.464
0.244,0.493,-0.037
-0.42,-0.417,0.513
0.209,0.458,0.511
0.348,0.926,0.508
-0.035,-0.452,-0.532
-0.088,0.772,0.499
-1.101,-0.242,-0.742
-0.219,-0.696,-0.069
-1.096,-0.039,-0.657
0.141,-0.716,0.372
-0.605,-1.289,0.585
-0.772,-0.757,-2.056
-1.061,-0.412,-0.678
1.64,1.181,0.788
0.711,1.451,1.084
-1.207,0.433,-0.613
-0.618,-0.304,0.224
-0.132,-0.079,-0.425
-0.095,0.493,0.392
0.017,0.465,0.34
0.233,-0.09,-0.017
-0.594,-0.683,-0.023
-1.186,0.371,-1.073
-0.443,-0.925,0.455
