0.41,-0.321,-0.113
-0.899,0.155,0.404
2.719,0.22,1.249
0.832,1.286,-0.079
-0.981,-1.939,-1.499
-0.561,1.265,0.457
0.081,-0.543,-1.002
-0.558,0.479,0.035
0.278,0.435,0.347
-0.873,1.059,0.107
-0.17,1.261,0.106
1.88,1.265,1.49
-0.821,-1.121,-0.467
2.666,0.439,1.239
-1.109,-1.431,-0.927
0.637,0.68,1.074
1.207,0.094,0.403
-0.64,-0.515,-0.014
-0.643,0.47,-1.168
0.733,1.999,1.258
0.379,1.826,0.615
1.772,1.144,1.995
-1.18,-0.498,-2.437
0.206,1.512,0.886
0.698,-0.094,1.119
-0.774,-1.371,-1.257
0.427,-0.023,0.512
1.13,0.009,1.023
0.193,-0.934,1.132
1.092,-0.289,0.275
-0.036,-1.305,-1.023
1.618,-0.168,0.987
0.594,-0.013,0.26
-1.042,-0.66,-0.181
1.991,-0.105,0.788
0.776,1.172,0.995
-0.977,-1.741,-2.49
-0.318,0.908,0.547
-1.22,-1.893,-2.463
-0.587,0.697,-0.215
-0.339,-1.196,0.188
-1.201,-1.798,-1.549
-0.441,0.503,-0.63
2.776,1.642,2.095
-0.783,0.425,-0.564
-0.217,1.065,-0.118
-0.621,-0.363,0.143
-0.554,0.724,1.008
0.779,1.69,0.944
-0.932,-1.377,0.402
-0.459,-1.454,-0.311
-0.299,0.716,-0.588
0.075,-0.078,-0.77
0.345,0.129,0.666
-0.231,0.591,-0.682
1.033,1.393,1.321
-1.181,-0.432,-1.71
-1.21,-1.471,-1.757
-1.154,-1.434,-0.654
-0.616,0.33,-0.903
1.856,0.788,1.186
0.881,1.092,1.266
-1.217,-0.067,-1.202
0.058,-0.408,-0.305
-0.883,-0.208,-0.373
-0.23,-0.728,0.01
2.253,0.64,0.131
-0.202,-0.868,0.273
-0.053,1.351,0.97
-0.745,0.152,-0.386
-1.173,-0.933,-0.697
1.036,-0.783,0.878
-1.08,-1.47,0.042
-0.558,1.795,0.112
0.251,0.884,-0.203
0.345,-0.886,0.269
-0.684,0.483,0.456
0.83,0.792,1.372
0.531,-0.332,-0.981
-0.01,-0.118,-0.421
0.107,0.124,0.415
2.08,1.146,0.177
0.455,1.186,1.493
-0.35,-0.695,0.031
-1.052,0.197,0.254
-1.086,0.327,-0.109
0.907,0.968,1.003
2.402,0.905,1.245
0.204,1.584,1.42
0.843,1.105,-0.405
0.076,-1.614,-0.425
0.436,0.877,0.946
3.438,0.615,1.807
0.345,1.169,1.115
1.406,1.245,0.51
-1.143,0.576,-1.967
-0.945,-0.88,-0.548
-0.558,0.123,0.625
-0.473,-0.011,-0.306
-0.578,-1.36,-0.645
-0.825,-1.178,-1.455
-1.187,-1.343,-2.094
-0.475,-0.388,-0.363
0.844,1.855,1.077
1.128,-1.149,0.619
0.063,0.816,0.285
-0.419,-0.187,-0.127
-1.222,0.814,-0.488
-0.256,-0.134,-0.902
-0.707,-1.254,-0.912
-0.405,-0.049,0.601
0.186,0.577,1.376
0.921,0.795,1.19
0.784,1.634,0.63
0.294,0.796,0.909
-1.155,-0.651,-0.585
0.346,-1.068,-0.968
-0.366,-0.655,-0.55
-0.157,-1.242,0.055
0.411,1.39,1.086
-0.284,-0.498,-0.207
-0.942,0.261,0.571
-1.094,-0.728,-0.341
-1.22,-0.14,-2.177
-0.498,0.044,0.217
-0.356,1.288,0.189
1.214,1.735,1.128
0.566,-0.554,0.479
-1.059,0.004,-0.927
0.255,-0.047,-0.061
-1.032,-1.389,-1.066
-0.421,-1.684,-0.599
-1.079,-1.56,-1.44
-0.087,-0.726,0.846
-1.138,-1.66,-2.07
-0.153,0.288,0.914
-0.04,-0.639,-0.321
1.94,1.763,2.152
1.385,-0.301,0.284
-1.221,-0.561,-1.494
-0.353,1.354,-0.244
-0.247,-0.561,-0.241
-0.201,-0.499,-0.145
-1.157,0.559,-0.136
-0.143,-0.038,-0.01
-0.732,-1.503,0.341
0.396,0.856,0.742
-0.905,0.257,-2.1
0.483,0.378,0.636
-0.871,0.201,-0.39
-0.518,0.308,0.461
-1.135,-0.932,-0.561
0.221,0.688,0.183
-1.18,-2.113,-1.644
2.092,1.465,1.447
-1.22,-0.814,-0.848
1.916,1.237,1.202
-1.088,0.128,-0.746
1.178,0.673,1.26
0.617,0.624,0.79
2.035,1.335,1.776
-0.595,1.561,-0.956
0.858,0.025,0.946
1.291,1.577,1.417
0.739,0.444,0.819
-0.55,-0.598,0.115
0.134,-1.436,0.975
-0.078,1.719,0.134
-0.786,0.795,0.685
-0.369,-0.647,0.71
1.373,1.268,1.163
-0.762,-1.382,-0.971
1.082,1.473,1.101
-0.91,-1.328,-0.058
0.956,-0.62,0.04
0.493,1.118,0.29
1.955,1.454,1.378
1.176,1.029,0.57
0.793,0.075,0.126
-1.15,-0.248,-2.501
-0.66,-0.671,-0.575
-0.685,-0.614,-0.273
-0.998,-0.6,-0.958
-0.827,1.801,0.624
1.409,1.808,0.897
0.656,-0.739,-1.127
-0.048,0.637,0.427
0.397,1.966,0.419
-0.908,-1.091,-1.285
-0.165,-0.358,0.705
-0.756,-0.087,-0.221
0.842,1.288,0.949
-1.1,-1.699,-0.475
-0.823,0.329,-0.301
-1.187,0.141,0.17
-0.816,0.277,0.175
-1.222,-0.831,-1.706
-0.286,-1.279,-0.833
-0.913,-0.51,0.035
-0.836,-0.651,-0.402
-0.497,-0.707,-0.355
-0.336,-0.605,-0.614
0.206,1.18,1.498
-1.161,-0.899,0.161
1.129,0.496,-0.517
-1.043,-1.228,-1.864
1.087,1.178,1.285
0.111,0.486,-1.015
-0.811,0.363,1.198
1.79,-2.075,1.014
-0.857,-1.552,-1.381
-1.086,-0.38,-0.052
1.326,1.589,1.751
1.447,0.816,1.055
-0.652,0.465,0.297
-0.574,-1.227,-2.492
0.327,-0.842,0.112
0.634,-0.628,0.332
0.822,-0.855,0.68
1.325,0.439,0.575
-0.822,-0.345,-0.191
-0.56,0.238,0.066
-0.108,-0.668,0.995
0.358,0.249,0.645
-0.239,0.13,0.665
-0.444,-0.461,-0.953
-0.353,0.34,1.038
-0.87,0.755,-0.385
-1.02,-1.71,-2.485
0.644,-0.251,-0.139
-0.489,-0.492,0.26
-0.42,-0.197,-0.77
0.351,0.405,0.164
-0.335,-0.467,-0.565
-0.136,0.916,-0.472
-0.586,0.383,0.055
0.275,0.656,0.743
0.565,1.688,0.468
0.096,-0.351,0.802
-0.292,1.187,0.254
1.552,0.48,0.186
-0.027,-0.946,-0.561
3.309,1.719,2.092
-0.283,-0.339,0.748
-0.305,0.763,-0.175
1.287,1.379,1.158
0.129,0.504,0.862
-0.316,0.626,-0.182
-0.584,-2.437,-0.781
-1.008,-0.986,-0.635
-0.292,-0.034,-0.083
-1.076,-0.537,-0.177
0.423,-0.633,0.338
-0.177,-1.629,0.288
-0.596,-1.066,-0.619
2.155,0.935,1.224
-0.509,-0.697,-0.616
-0.842,-0.383,0.769
-0.182,-1.83,-0.239
-1.222,-0.648,-0.7
-0.91,-0.623,-0.888
-1.166,-2.117,-0.618
-0.029,-0.944,-0.078
-0.404,0.448,0.669
-1.198,-1.39,-1.2
0.449,-0.34,0.571
1.132,0.886,1.016
-0.455,0.099,0.064
0.059,0.532,-0.306
0.631,1.652,1.043
0.877,1.078,0.362
1.146,0.011,1.058
0.166,0.512,0.059
-0.966,0.225,-0.566
0.053,0.504,1.276
1.17,1.029,0.951
0.249,0.349,0.154
-0.673,0.856,0.124
-0.668,1.346,-0.244
1.325,0.745,0.4
-0.64,-0.476,0.126
-1.22,0.892,-1.842
0.821,-0.369,0.307
1.74,0.256,0.859
-0.181,-0.846,0.576
0.572,0.958,0.609
0.273,-0.5,0.416
1.09,1.199,0.614
-0.892,-0.111,0.1
2.447,1.373,1.202
-1.043,-0.927,-0.581
-0.477,1.517,0.682
-1.212,1.05,-0.747
-0.264,0.702,1.304
-0.559,0.086,-0.197
-1.22,0.005,-0.907
0.018,0.9,-0.391
-0.221,-0.937,-0.073
-0.767,-0.391,0.153
-1.129,-1.297,-0.749
0.144,1.028,0.307
-0.808,-2.059,-2.883
2.88,0.373,1.231
1.312,0.607,1.527
-0.601,0.045,-0.652
-0.742,-0.663,-0.59
1.169,-0.485,-0.279
1.534,1.606,1.698
-0.374,-1.726,-0.327
-0.226,0.121,0.238
0.273,-0.736,0.062
1.56,0.524,1.48
-0.436,-0.325,0.437
-0.589,-0.327,-1.384
-0.728,0.499,-0.398
0.953,0.754,-0.895
2.308,1.393,1.248
-0.378,-1.515,0.023
-0.825,0.136,0.203
0.09,0.124,-0.212
-0.751,1.525,-0.868
1.2,1.859,0.791
-0.015,-0.036,-0.43
-0.17,-1.07,0.152
0.728,0.061,1.471
-1.201,-0.148,-1.016
-0.094,-0.682,0.301
1.613,1.099,1.349
-1.029,1.174,0.01
-0.381,0.434,0.078
0.891,-0.064,1.384
0.596,0.173,-0.107
-0.847,0.822,-1.073
0.524,0.598,1.086
-0.588,0.88,-0.046
-0.157,0.676,-0.781
-1.135,-1.191,-0.381
-0.499,-1.75,-1.563
-0.424,-0.531,0.394
-0.412,-0.305,0.226
-0.389,-1.392,-0.525
-1.067,-0.546,-0.347
1.786,1.059,0.893
0.466,0.018,1.017
0.432,0.146,1.279
-1.222,-0.386,-0.522
-1.095,-1.575,-1.826
-1.222,-1.812,-2.289
0.419,1.112,0.45
1.371,0.487,0.915
0.609,-0.54,0.224
2.232,1.446,1.568
-0.334,1.131,0.161
-1.117,-0.28,-0.591
-0.344,-0.626,0.505
0.41,0.967,0.474
-0.325,1.462,0.634
1.15,-0.795,0.925
1.577,0.153,0.704
-0.142,0.064,0.466
2.789,0.339,0.548
-0.881,-1.616,-0.962
-0.347,-1.519,0.128
0.611,-0.09,0.71
0.907,1.204,0.681
0.513,1.475,0.749
1.34,1.783,0.361
-0.73,-0.13,0.096
-0.519,-0.983,0.676
-0.482,0.995,0.686
-0.627,0.791,0.156
-0.23,0.275,0.367
-1.114,-0.226,-1.769
-0.721,-0.317,0.412
-1.146,-0.341,-1.133
-0.437,0.392,0.646
0.61,0.674,0.306
-1.173,-1.646,-0.995
2.277,0.009,1.039
0.185,0.681,0.019
-1.222,-0.298,-1.221
0.477,0.971,0.261
-0.709,1.368,-1.492
0.105,0.331,0.024
-1.055,-0.381,-0.601
-1.043,-2.157,0.384
2.106,1.126,0.469
-0.188,-0.059,-0.3
-1.222,-1.974,-0.603
-0.062,-0.865,-0.731
-0.544,0.42,-0.477
-0.288,-0.279,0.116
1.225,1.926,1.085
1.639,1.767,1.049
-0.527,0.116,-0.407
1.006,1.605,0.885
-0.773,-1.94,-1.045
-0.348,-0.765,-0.529
1.694,0.775,1.361
-0.884,-0.467,-1.059
-1.189,-0.142,-0.501
1.504,0.056,1.317
1.494,1.228,1.144
-1.191,-1.823,-2.725
0.03,-1.149,-0.678
-0.224,0.342,0.318
-0.388,-0.076,0.454
0.136,-0.142,0.208
-0.289,-0.031,0.642
-0.908,-1.329,-2.178
0.759,0.531,0.297
-0.275,0.593,-0.618
0.394,0.921,0.694
0.547,1.437,1.074
-0.35,0.302,0.35
-0.602,0.569,0.254
-1.222,-1.407,-1.318
-0.011,1.14,1.212
-1.205,-0.398,-1.814
1.06,-1.652,0.416
0.455,0.729,0.334
0.617,0.159,0.051
0.194,-0.509,0.954
-0.705,-1.445,-0.892
-1.088,0.299,-0.183
-1.021,-0.602,-0.961
-0.22,1.152,0.85
-1.061,-2.205,-2.784
0.825,-1.019,0.691
2.144,1.937,1.534
0.289,-0.247,-0.034
-1.148,-1.037,-1.718
0.449,-0.135,0.578
0.269,1.333,0.687
-0.976,-1.287,-2.323
-0.699,-0.108,-0.135
0.24,0.981,0.692
-1.081,-1.144,0.196
0.701,0.59,0.47
1.457,1.65,1.038
0.489,0.886,0.54
0.344,0.04,0.227
0.094,0.055,-0.317
-0.425,-1.254,0.398
0.529,0.643,0.631
-1.213,-2.238,-2.233
-0.231,-1.992,-0.261
-0.519,0.26,-0.71
-0.91,-0.073,-1.536
-0.896,0.877,-0.098
0.791,1.188,0.906
0.149,-0.795,0.087
-1.006,-0.991,-0.122
0.778,-0.02,0.68
-0.032,1.305,0.219
0.547,1.278,1.337
1.036,0.367,0.579
2.333,0.291,1.4
1.779,-1.152,0.48
-0.28,-0.527,0.293
-0.257,-0.116,-0.026
0.578,-0.576,0.214
-0.908,-2.728,-2.398
-0.425,-1.538,-0.517
-1.218,-0.186,-1.301
1.928,1.886,0.868
-0.462,-1.602,-1.142
-0.846,-0.229,-0.201
-0.097,-0.384,0.315
-1.222,-0.543,-1.315
0.808,0.303,0.231
0.366,1.305,0.828
-1.204,-0.109,-1.156
-0.59,0.884,0.134
-0.158,0.778,0.461
-1.006,-1.621,-1.982
1.516,0.229,0.803
0.471,1.396,0.902
0.759,0.304,0.819
1.004,-0.718,0.541
-0.478,0.647,0.023
1.169,0.899,1.186
1.131,1.604,-0.284
-1.011,-0.074,-0.061
-1.205,-1.187,-0.766
-0.524,-1.506,-1.277
-1.138,-1.328,-3.337
2.319,0.805,0.588
1.599,1.21,0.862
-1.215,-2.762,-1.085
2.224,1.212,1.091
0.424,-0.663,0.765
1.387,0.69,1.372
2.259,1.248,2.02
0.115,0.262,0.174
-0.199,-1.647,0.139
-0.319,0.391,0.024
2.952,0.577,0.726
0.731,-0.712,0.744
2.106,0.965,1.631
-1.222,0.533,-1.047
0.096,0.134,-0.812
0.496,1.041,1.047
-0.447,0.552,-0.331
-0.581,-1.065,0.2
-0.233,1.325,0.804
1.004,-0.076,0.529
1.334,1.248,1.256
0.339,0.47,0.929
0.452,1.757,0.068
0.563,0.41,0.368
-1.215,0.367,-0.901
-0.076,-0.9,0.081
-0.726,0.249,-0.596
2.446,-0.565,1.444
0.971,0.242,1.002
-0.039,-1.094,0.521
0.071,0.182,0.918
0.581,0.534,0.788
0.266,-1.576,-0.087
0.69,0.288,0.478
-0.777,0.067,-0.461
-1.157,0.438,-1.178
0.316,1.004,0.602
2.443,1.576,1.563
1.429,1.035,0.804
-0.103,0.782,0.218
2.306,0.194,1.456
3.015,1.043,1.398
2.427,-0.292,0.957
-0.229,-0.213,-0.208
0.807,1.266,1.27
-1.18,-0.132,0.272
-1.011,-1.284,-1.569
-1.061,-0.989,-1.899
-0.552,-0.18,0.491
-0.523,-0.174,0.137
0.769,-0.489,0.479
-0.34,1.425,1.76
2.188,1.335,1.222
0.272,-0.571,0.979
-0.533,-1.341,-0.711
0.86,-0.861,0.869
0.214,-1.418,-0.363
1.733,0.759,1.106
0.508,0.679,0.581
0.098,0.192,0.262
1.239,-0.077,0.332
0.372,-1.007,0.093
-0.143,-1.732,-2.625
-0.008,-0.312,-0.637
-0.994,0.075,0.36
-0.615,0.284,0.279
0.616,0.594,0.265
-0.94,-0.885,-1.197
2.205,1.328,0.599
-0.522,0.406,0.482
1.822,0.571,0.944
-1.182,-0.109,-1.602
0.434,-1.121,0.03
1.084,0.666,0.799
-0.196,0.246,-0.045
0.705,0.738,0.501
-0.173,0.603,-0.219
0.61,-0.287,1.017
-0.644,-0.273,-0.799
-1.137,0.214,-0.713
-0.55,-0.291,0.968
0.113,1.18,1.02
-0.831,-0.951,-0.084
1.182,-0.09,0.733
-1.106,-1.036,-1.661
-0.268,0.031,0.555
0.778,0.028,0.254
-0.337,0.868,0.629
-1.051,0.458,-0.415
-0.314,-1.337,-0.094
-1.002,-0.549,-0.336
0,0.295,-1.031
1.453,-0.051,1.377
1.413,0.727,0.924
-0.263,1.139,0.394
-1.044,-1.447,-1.367
-0.83,-0.409,-0.059
-0.449,-1.525,-0.588
0.627,0.478,0.247
1.077,0.646,0.304
-1.09,-0.582,-0.32
2.028,1.9,1.57
-0.919,-0.113,-0.901
-1.044,-1.535,-1.785
-0.225,0.661,0.087
-0.582,-0.796,-0.53
0.598,0.561,0.394
-0.343,0.655,-0.537
-0.545,-0.514,0.364
2.06,1.554,1.303
-0.286,-1.336,-0.655
0.147,0.947,0.377
-0.115,-0.544,0.034
-0.815,0.646,0.083
-0.233,-1.949,-0.685
0.001,1.116,0.56
-0.79,0.304,-1.831
0.857,0.461,1.678
0.437,0.673,1.375
-0.954,0.417,-0.007
-0.953,1.307,0.363
-0.514,-1.192,0.387
-0.678,-1.047,-0.322
0.576,-1.128,0.341
0.483,0.329,1.123
-0.792,-1.078,-2.278
-0.162,0.405,-0.619
-0.758,-1.498,-0.253
1.359,1.924,1.147
-1.197,-0.671,-1.299
-0.478,0.122,0.911
-0.434,0.987,0.525
1.823,1.439,1.568
0.126,-0.883,1.244
-1.187,-1.833,-1.988
0.306,0.969,0.233
1.165,0.696,0.512
0.278,1.176,0.384
3.506,1.447,1.4
-1.191,-0.641,-1.45
-0.572,0.879,0.963
-0.36,0.655,-0.278
-1.071,0.386,-0.396
-0.478,-0.705,0.51
2.023,0.421,0.674
0.303,-1.191,0.742
0.381,-0.542,0.512
0.806,0.877,0.653
0.83,-0.745,0.372
2.905,1.212,1.218
-0.1,-0.69,0.188
-0.917,0.63,0.733
-1.102,0.592,-1.174
-0.207,-0.184,0.474
-0.933,-0.943,-0.207
-0.153,0.512,0.815
-0.902,-0.742,0.223
0.117,-0.656,0.806
0.063,0.081,0.886
-0.437,0.842,0.073
-0.358,0.792,-0.949
1.395,0.091,-0.153
0.028,-0.632,-0.735
-0.151,-1.757,-0.243
1.301,0.414,1.291
-1.011,-1.162,-0.474
-0.259,0.976,0.281
-1.207,-0.141,-0.497
3.385,0.443,1.892
-0.141,-0.198,0.1
-1.191,-0.637,-1.272
-0.6,-0.229,0.32
-1.166,-2.435,-2.744
-0.928,-1.688,-1.328
2.445,0.871,0.917
0.021,0.607,-0.683
-0.244,-0.958,0.165
-0.705,-1.399,-2.406
-0.133,-0.375,0.255
0.814,0.037,0.867
1.82,1.975,0.646
-1.038,-1.04,-1.836
-1.121,-0.843,-0.679
1.257,1.395,1.638
2.272,1.614,1.872
-1.008,-1.415,-0.183
-0.694,-0.078,-0.389
0.192,1.49,0.175
-1.155,0.081,-0.129
-0.899,-0.37,-0.765
-1.045,-1.822,-4.491
-0.218,0.329,0.557
-0.899,0.857,-0.159
-1.15,-2.176,-0.354
0.25,-0.088,0.234
1.217,0.904,1.072
-1.032,-0.487,-0.524
-0.735,-1.483,0.042
-0.578,-0.315,-0.067
0.453,1.122,0.641
0.347,-0.36,-0.063
0.432,0.293,0.905
0.816,-0.097,0.553
-0.795,-1.217,-1.915
0.143,-2.324,-3.302
-0.768,-1.709,-0.623
0.586,1.947,0.879
-1.189,0.282,-0.798
3.776,1.475,1.993
1.359,1.002,0.497
-0.182,0.886,-0.095
0.41,-0.524,0.092
-0.533,1.158,0.5
-0.692,-1.423,-1.155
-0.707,-0.896,-0.442
-0.482,0.086,0.385
-1.205,-1.332,-0.8
-0.35,-2.082,0.321
0.591,-0.046,1.081
-1.124,-1.379,-2.236
0.756,1.004,-0.201
1.085,0.859,1.663
0.169,0.689,0.992
0.573,-0.405,0.96
0.196,-0.558,0.131
0.621,-0.025,1.041
0.192,-0.252,0.665
-0.725,-1.738,-0.147
0.625,2.038,1.489
1.113,-0.279,-0.223
-1.212,0.404,-0.681
-1.141,0.193,0.028
1.964,-0.115,1.251
0.842,1.489,0.939
-1.084,0.505,-0.394
-0.432,0.611,-0.061
-1.131,-0.85,-0.435
1.601,0.934,1.041
-0.56,-0.724,0.248
0.713,0.111,0.141
-1.185,-0.872,-1.577
-1.064,-1.538,-0.286
-1.145,-0.314,-1.643
0.62,1.151,1.272
1.365,1.546,0.757
2.069,0.739,0.757
0.273,0.81,0.767
-1.22,0.501,-0.869
1.674,1.773,1.21
-0.722,-0.539,-0.318
2.074,0.813,1.611
1.786,1.916,0.917
-1.177,-2.262,-1.613
2.082,0.775,1.256
-0.962,0.186,-0.518
0.142,-0.598,0.753
-0.291,0.033,-0.577
-1.163,0.181,-0.003
-0.033,-0.114,0.654
-0.59,-0.457,0.107
-0.395,-0.963,-0.857
2.421,0.312,1.545
2.319,0.928,1.213
0.048,-0.581,-0.104
-0.48,0.047,0.482
-0.844,1.312,0.285
-1.091,-0.844,-0.848
-0.989,-2.195,0.086
-0.486,0.419,-1.187
0.744,-0.766,1.053
-0.263,0.457,0.465
2.769,1.193,2.033
1.042,1.02,1.252
0.39,1.608,1.08
0.403,0.721,0.269
1.799,1.888,1.232
-0.915,-0.005,-1.239
0.488,0.664,1.045
3.573,1.3,1.689
-0.23,0.363,-0.392
0.228,0.099,0.938
1.591,0.87,0.8
-0.365,0.786,1.228
0.175,0.379,0.115
1.019,0.032,1.111
-0.992,0.318,0.561
-1.044,0.675,0.005
-0.273,-1.092,-0.66
0.122,1.3,0.555
2.168,1.585,1.759
0.364,1.744,0.769
-0.825,-1.129,-2.021
-0.457,-1.035,0.479
0.213,1.047,0.369
-0.726,-1.446,0.029
1.063,0.489,0.821
-0.389,-0.525,-1.434
1.106,-0.402,-0.081
1.759,0.816,1.311
0.786,1.032,1.133
-0.482,-0.622,-0.142
-1.188,-0.452,-2.377
-1.176,-1.095,-1.772
-1.088,0.672,0.426
1.002,0.321,-0.436
0.139,-1.059,-0.612
-0.995,-2.017,-1.025
-1.063,-0.894,-0.659
0.437,1.718,0.198
-1.052,0.955,-0.563
2.49,1.865,1.678
0.448,-1.604,0.538
0.324,-0.224,1.188
0.097,-0.135,-0.184
0.076,-0.394,-0.195
-0.686,-1.934,-1.325
0.244,0.302,0.391
-0.573,-0.38,0.475
-0.659,-0.856,-0.864
2.168,1.825,1.233
0.622,0.464,-0.065
-1.193,-0.186,-0.159
-0.175,-0.359,-0.312
-0.125,0.332,0.88
-0.661,-0.513,-0.609
-1.143,-1.397,-0.689
0.083,-0.726,0.032
-0.009,1.692,0.415
-0.915,-0.582,-1.867
1.156,0.976,0.179
-0.716,-0.025,-0.528
0.892,-0.108,0.778
-0.935,-0.053,-0.829
-1.136,-2.003,-1.468
-0.668,0.924,0.379
-0.64,-0.62,0.118
0.171,0.882,0.151
0.585,0.465,0.957
-1.075,-1.04,-0.44
0.652,0.019,0.925
1.057,0.816,1.023
0.058,0.967,0.58
-0.637,-0.318,0.009
0.02,-0.95,-1.47
-0.171,1.58,-0.376
-0.687,-1.661,-0.431
-0.097,0.435,0.907
-1.144,-1.058,-0.904
3.219,2.004,1.321
1.782,1.49,0.995
-0.425,-1.773,0.228
-1.075,-1.832,-1.96
-0.905,0.041,-0.892
0.583,0.165,0.406
-1.039,-1.542,-1.266
0.675,-0.336,1.073
-0.737,-2.277,-0.854
-1.199,-1.63,-0.916
-0.722,-0.746,-0.715
-1.193,-1.111,-2.544
-0.79,1.304,0.368
1.18,0.279,0.69
-0.96,-1.547,-1.094
-0.604,0.506,0.013
-0.532,0.001,-0.666
-1.196,-0.561,-0.826
-0.969,-1.384,-0.103
-0.791,-2.169,0.312
0.308,0.801,0.705
-1.036,-0.189,-0.553
-0.683,0.045,0.401
-0.788,-0.055,0.364
-0.393,0.196,0.784
-0.44,-0.171,-0.37
-0.113,0.479,0.518
1.498,1.734,1.536
-0.44,-0.384,-1.54
-0.386,-1.695,-0.494
1.897,0.832,0.11
-0.872,-0.627,-1.003
-0.946,0.089,-0.426
-1.222,-0.022,-0.904
1.129,-1.055,0.018
-1.219,-0.751,-1.094
1.725,0.165,1.045
-0.64,-0.803,-1.016
-0.246,0.168,1.232
1.031,-0.527,-0.189
0.335,-0.045,1.112
0.332,0.303,0.473
0.484,-0.03,-0.213
0.373,0.538,-0.561
0.94,0.014,0.51
-0.774,-0.627,-0.594
-0.714,-1.397,-1.055
-0.45,-0.797,-0.07
-0.892,-1.862,-3.554
1.87,1.878,1.078
0.86,-0.264,0.421
-1.145,-2.148,-1.394
-0.714,0.581,0.256
0.209,-0.676,-0.006
1.863,1.775,1.285
1.24,1.206,0.709
-0.131,0.119,-0.172
1.656,-0.219,1.167
0.111,1.202,0.761
-0.461,0.879,0.214
2.737,0.269,1.833
-0.705,0.592,-0.311
1.313,-2.141,0.482
0.796,0.945,0.302
-0.024,0.211,0.827
3.576,1.291,1.817
1.336,0.425,1.151
-0.909,-1.784,-1.658
2.588,0.753,1.693
-1.093,-1.04,-2.221
-0.039,0.537,0.117
-0.069,0.223,0.134
-0.169,0.743,0.512
-0.276,1.083,0.26
-0.15,-0.319,-0.222
2.724,1.665,1.348
-1.204,-0.465,-1.032
0.942,0.048,0.182
-0.461,-1.132,-1.016
-0.272,-0.218,0.233
-1.071,-1.686,-1.902
-0.541,-0.088,-0.92
0.968,0.542,0.726
-1.066,0.295,-1.933
-0.321,-0.232,-0.566
-0.472,-0.354,0.337
-1.215,-0.853,-0.169
0.204,-1.019,0.903
-0.83,-0.658,-0.35
0.236,-0.641,0.534
-0.418,-0.806,-0.633
0.166,0.317,-0.547
0.191,1.165,-0.016
0.524,1.648,0.856
-0.52,-0.645,-0.109
0.409,0.388,1.06
2.06,1.385,1.871
0.326,-0.753,0.729
-0.012,0.354,0.38
0.631,0.952,0.613
-0.953,-1.242,0.028
-0.78,-0.212,0.502
0.067,0.441,0.824
-0.355,0.088,0.457
1.378,1.753,0.653
-0.013,0.207,0.085
-0.059,0.067,0.599
0.686,1.027,0.545
1.121,0.274,-0.154
-0.587,-0.108,-0.071
0.684,0.224,1.119
-1.143,-0.865,-0.572
0.64,-0.642,1.103
-0.766,-0.622,-0.581
1.856,0.72,1.316
0.883,0.641,0.267
2.291,0.54,1.909
-1.022,-0.054,-0.821
-0.012,1.094,0.04
-1.219,-0.879,-2.52
-0.106,0.123,1.353
-0.208,-1.164,-0.108
0.023,0.799,0.162
0.18,1.034,-0.566
0.47,-0.012,-0.834
0.563,0.142,1.803
-0.425,0.183,-0.356
-1.177,-0.39,-0.785
0.802,0.05,0.645
0.257,0.843,0.634
1.726,0.585,1.221
-1.222,-1.45,-1.242
-0.863,-0.508,-0.398
0.155,-0.642,0.05
-0.592,0.412,0.315
-0.896,0.127,0.71
-1.1,-0.462,-2.176
1.008,0.813,0.319
-1.214,-1.482,-1.632
-0.905,-1.208,0.151
-0.367,0.564,-0.2
-1.094,-0.288,-1.69
-1.222,0.502,-0.858
-0.365,0.193,0.496
-0.847,-1.337,-0.078
1.014,1.19,0.986
-0.456,-0.91,-0.095
-0.894,1.224,-0.154
0.195,1.181,0.815
0.507,0.911,1.018
-0.221,-0.388,-0.375
-0.22,0.173,0.323
-0.942,-0.613,-1.202
0.27,0.677,0.785
-1.187,-0.018,-1.489
0.339,0.478,0.569
-0.103,0.694,0.681
-0.931,1.071,-0.55
-0.9,-1.04,-2.761
-0.981,-0.616,-1.129
-0.284,0.69,0.894
-0.661,-1.211,0.892
-0.377,0.692,0.542
0.027,0.735,1.056
-1.158,-0.687,-0.984
0.414,-0.55,0.122
-0.344,-1.115,0.506
1.947,-0.082,1.495
0.629,1.378,1.066
0.517,-0.031,0.107
-0.56,0.881,-0.464
0.644,1.847,0.412
0.011,1.524,0.594
0.282,0.308,0.269
0.278,-0.913,0.525
-0.326,0.182,0.817
0.552,1.23,-0.204
2.904,0.89,1.721
-1.083,-0.656,-1.377
-1.064,-2.112,-0.862
0.4,1.4,0.011
-0.995,-1.143,-1.138
0.042,-1.207,-0.736
0.638,1.449,-0.347
-1.095,-1.045,-2.317
3.288,0.906,2.072
-0.324,0.332,0.627
2.123,0.818,1.794
0.614,0.272,0.564
-0.996,0.032,-0.368
-0.447,-0.203,0.004
3.11,1.846,1.445
-1.183,0.561,-0.512
-0.495,-0.222,-0.905
-0.935,0.384,-1.561
0.411,0.126,1.068
-0.578,0.174,-0.665
0.541,1.953,0.962
-0.599,0.095,-0.269
-0.549,0.944,1.283
-0.268,0.881,-1.156
0.247,0.823,-0.197
-0.438,1.119,0.474
-1.081,-0.384,-1.228
-0.727,0.181,-0.36
-0.36,-0.122,-0.285
