1.458,1.077,1.334
-0.364,-0.265,-0.753
0.086,1.263,0.539
-0.102,1.11,0.746
0.593,1.215,0.477
-0.001,-0.395,0.001
-0.101,1.732,0.98
1.107,0.957,0.966
-0.247,2.013,0.992
0.348,1.183,0.68
-0.392,1.779,0.565
0.34,1.337,0.687
-1.12,-0.326,-0.923
-1.142,-0.205,-1.177
0.251,1.403,1.6
0.938,1.048,0.601
-0.459,-0.204,-0.252
-0.8,1.534,0.802
-1.047,0.566,-0.485
0.831,0.986,0.99
-1.106,-0.226,-1.05
0.471,-1.254,0.057
-1.216,-0.898,-1.542
0.073,-1.075,-0.201
-1.068,0.002,-0.732
0.828,0.664,0.261
0.772,0.486,0.77
-0.831,0.347,0.464
-1.17,-1.523,-1.448
2.086,1.499,1.336
0.631,1.996,1.052
-1.169,-0.739,-1.076
0.415,0.893,0.673
-0.669,0.836,-1.369
-1.094,-1.436,-1.225
1.68,0.822,1.231
0.421,-0.468,-0.56
-1.102,-0.56,-0.492
-0.465,-1.018,0.401
-0.557,-0.654,0.121
-1.114,-0.211,-0.84
0.077,0.381,1.335
-0.658,0.356,-0.021
-0.074,-0.92,-0.491
0.11,-0.382,0.399
0.177,0.697,0.637
-0.38,-0.576,0.618
-0.532,-0.762,-0.517
0.038,-1.326,0.027
0.916,0.499,0.74
-0.743,0.46,0.285
-0.23,1.18,0.505
-0.3,-1.036,0.456
0.145,0.057,0.824
-0.641,-0.749,-0.289
-1.213,-1.213,-2.292
-0.635,-0.886,-1.632
0.152,0.337,0.039
0.734,1.911,1.536
-1.213,-0.429,-1.427
0.56,1.68,0.436
-1.205,-2.355,-1.938
0.311,-0.347,0.044
-0.962,0.6,-0.337
0.381,1.013,0.399
-1.222,-0.244,-1.621
-1.203,-1.242,-0.393
0.728,-0.586,0.771
-0.9,0.341,-0.774
-0.153,-0.962,0.002
1.562,-0.431,0.312
-1.168,-0.016,-1.122
0.132,0.116,0.68
-0.247,0.118,-0.35
-0.268,-0.222,0.577
0.018,-0.669,-0.688
-1.145,0.565,-0.693
-1.167,-1.254,-1.019
-0.309,0.066,-0.215
-1.076,0.199,0.134
1.211,0.715,0.688
-1.027,-1.086,-1.811
1.425,0.959,0.822
2.235,2.044,1.222
0.083,0.779,-0.172
-0.989,-0.632,-0.685
-0.777,-1.626,-2.249
2.545,0.963,0.871
-0.588,-1.07,-0.123
-1.17,-1.66,-0.656
-0.526,-1.329,-0.344
-1.159,-0.026,-0.8
-0.506,-0.266,0.216
0.389,0.462,0.6
-0.918,-0.759,-0.335
-0.265,0.855,-0.368
-0.751,-0.364,-0.53
-0.885,-0.391,0.458
-1.191,-0.55,-1.753
0.069,0.122,0.004
1.288,1.286,0.941
1.69,0.994,0.429
-0.202,1.785,0.947
-0.54,-0.722,0.494
0.004,-0.551,0.174
-1.008,-0.086,-0.267
0.215,0.465,-0.287
-0.296,-0.818,0.63
0.377,1.391,-0.27
0.591,1.185,0.086
-0.984,-1.446,-0.625
-0.435,0.185,-0.288
-0.951,-0.39,-0.39
0.072,1.128,0.137
-1.156,-0.876,-0.704
-1.201,-1.78,-2.159
0.644,-0.821,-0.069
-0.137,0.815,0.872
0.655,0.329,0.183
1.256,1.083,1.654
-0.665,-1.631,-0.854
-1.123,-2.626,-1.659
-1.124,1.204,-0.588
0.012,-0.974,0.254
-1.222,-1.369,-0.452
-0.416,-1.875,-1.034
-0.279,-0.785,-0.043
1.269,1.344,1.339
-0.779,-0.808,-0.518
-0.899,-0.851,-0.298
2.337,0.31,1.218
-1.028,-0.796,-0.931
-1.13,0.195,-0.446
-1.102,-1.473,-1.293
-0.809,0.129,-0.198
0.58,1.309,0.117
-0.77,-0.379,0.555
-1.158,-1.024,-1.006
1.124,1.381,0.769
1.827,-0.362,0.933
-1.118,-0.135,-0.779
2.016,1.693,1.729
1.814,0.898,1.191
0.428,-0.286,-0.02
1.228,1.369,1.558
0.465,0.663,1.413
-0.162,1.438,0.321
-0.7,-2.029,-2.598
-0.75,-0.346,-0.363
-0.754,0.442,0.209
-0.897,0.618,-0.555
-0.28,-0.975,0.222
0.365,0.727,1.381
-0.214,-0.542,-0.724
-0.944,0.51,-1.381
-0.944,-1.099,-1.02
0.572,-0.814,1.293
0.855,1.706,1.369
0.339,-0.032,0.052
-0.311,0.738,-0.097
0.289,-0.059,-0.189
-0.873,0.674,-0.434
-0.353,1.327,0.074
0.421,1.402,0.752
0.318,-0.439,0.354
-0.968,-1.25,-0.761
-0.916,-0.25,-0.064
-1.201,-0.053,-2.706
-0.535,-0.094,-1.078
-1.211,-1.436,-1.356
2.19,0.948,1.042
0.962,1.551,0.818
0.396,1.229,1.11
-0.784,-1.311,-2.912
0.068,0.682,0.379
0.546,1.048,0.418
-0.899,-2.041,-3.234
0.264,1.608,0.928
0.359,-0.072,0.562
1.389,1.171,1.354
-0.773,0.894,0.405
-0.652,0.718,-0.548
0.269,0.807,0.907
-0.932,-0.701,-0.082
-0.432,1.182,-0.09
2.066,0.846,1.378
-0.174,1.332,0.979
-0.484,-1.532,-1.114
-0.228,0.201,-0.294
1.484,0.215,1.371
-1.159,-0.434,-0.16
-1.162,-1.669,-1.248
0.316,0.355,1.623
0.349,1.892,0.759
0.473,-0.311,-0.548
-1.049,0.561,-2.137
-0.874,-0.104,0.129
-0.6,1.01,-0.304
-0.282,0.884,0.386
-0.492,0.247,0.081
-0.37,-1.533,-0.122
-0.347,0.335,1.127
-0.303,1.525,0.831
-0.713,-0.912,-0.834
-0.46,-1.585,0.516
0.332,-0.035,0.232
0.224,-1.471,-0.232
-0.016,1.647,0.024
-0.536,-1.491,0.183
-0.535,-1.898,-0.12
-0.541,1.837,1.357
-0.827,-0.527,-0.035
0.267,1.049,0.21
-0.303,1.686,0.39
-0.673,0.285,-1.212
1.189,0.544,1.487
0.149,1.19,-0.117
-0.645,-0.517,-0.273
-0.066,-1.039,-0.393
0.557,0.377,0.774
-0.372,0.417,-0.486
0.609,1.564,1.153
0.24,0.306,0.802
0.425,0.141,-0.317
-0.302,0.147,-0.549
-1.221,-1.346,-2.244
-0.083,0.449,1.019
-0.717,-1.936,-0.551
-1.076,-1.15,-1.008
1.069,-1.593,0.951
0.95,-0.589,0.557
-0.752,0.398,0.552
-0.533,0.849,0.551
-0.576,-0.126,-0.255
0.499,0.032,0.511
-1.194,-0.274,-1.032
0.996,0.834,1.148
1.068,-0.246,1.054
-0.586,-1.357,-0.64
0.37,0.273,0.264
1.97,1.47,1.915
0.422,0.822,0.618
-0.784,0.513,-1.022
2.181,0.353,0.966
-0.79,-0.537,-1.24
-0.292,-1.049,-0.546
0.177,1.664,0.724
-0.435,1.198,0.445
-0.62,-1.336,-0.589
2.935,0.827,0.738
-1.101,-1.775,-1.305
1.043,0.386,0.68
-0.744,0.782,0.64
-1.059,-0.86,0.333
-0.689,-0.167,-0.202
-1.185,0.647,-1.564
-0.544,-1.125,-0.201
-0.113,-1.054,0.733
2.953,1.223,1.649
-0.334,-0.998,0.642
-0.163,0.968,-0.124
0.9,-0.292,0.475
-0.691,-1.105,-0.588
0.247,-0.043,0.642
0.08,0.63,-0.756
-1.164,0.963,-0.399
1.752,1.283,0.534
-0.869,-0.413,0.546
0.8,0.557,0.957
1.494,0.701,1.223
0.88,1.175,0.584
1.084,1.297,1.308
2.267,0.884,1.379
0.556,0.532,0.273
-1.024,0.066,-0.783
1.092,0.496,0.177
-0.326,0.965,0.583
-0.834,0.163,-0.418
0.056,1.61,0.434
-0.771,0.426,-0.533
0.031,0.589,-0.071
0.318,-0.638,0.535
-0.386,-0.96,0.085
-0.546,-1.174,-0.868
-1.217,-0.054,-0.992
-0.074,1.407,1.091
-1.021,-0.902,-1.268
-0.129,0.987,0.186
0.415,0.949,0.245
-0.369,0.139,-0.907
1.904,1.222,0.707
0.01,-0.708,0.053
1.288,1.435,1.196
2.542,1.087,1.529
0.91,-0.791,0.726
-0.764,-0.351,0.55
0.182,-1.845,0.479
1.966,1.059,1.579
0.093,0.822,0.879
-0.867,-0.744,0.55
0.08,-1.091,-1.135
1.294,-1.042,0.434
-0.162,-0.169,0.059
0.748,1.665,0.704
-1.171,-0.113,-1.498
-0.254,-0.764,0.447
-0.878,-0.722,0.457
-1.191,-0.568,0.203
0.642,1.268,0.791
1.012,1.486,0.902
-1.001,0.069,-0.937
1.763,0.332,1.039
-0.102,-0.065,-0.301
-1.204,-1.45,-0.695
-0.031,-0.648,-0.337
-1.181,1.424,-0.055
1.132,0.563,1.083
-1.115,0.112,-1.333
0.321,0.071,-0.126
-1.213,-0.256,-1.424
-0.533,-0.176,-0.495
2.135,1.425,1.462
0.742,1.25,1.361
1.115,-0.354,-0.077
0.696,0.333,-0.053
2.818,1.787,1.241
1.113,1.015,0.203
0.246,1.97,0.261
0.73,1.268,0.026
-0.132,-2.175,-1.536
2.308,1.238,1.64
0.236,-1.068,-0.955
-0.95,-0.085,-0.077
2.434,0.591,1.151
2.113,1.918,2.143
-0.493,-0.569,-0.493
-0.937,0.817,-0.873
0.455,-0.546,0.453
-1.221,-1.103,-1.081
1.461,0.999,1.087
1.788,-0.043,0.818
-0.328,0.857,0.896
-0.451,-0.402,-1.289
0.389,-0.278,0.703
-0.115,-0.664,1.073
-0.782,0.793,-0.104
0.565,0.153,1.266
-0.908,-1.359,-0.075
1.506,1.335,1.73
-0.784,0.654,0.068
-0.256,1.001,-0.465
-0.757,1.183,-0.927
-0.54,1.005,-0.734
1.199,0.231,0.896
-0.573,0.232,0.396
0.523,1.004,0.718
-0.022,1.682,0.621
0.364,-0.293,-0.237
1.288,-0.781,0.945
0.33,-0.097,0.833
0.364,0.806,0.869
-1.124,-0.613,-1.145
-1.009,-0.952,0.08
-0.576,-1.327,-1.421
-0.613,-0.731,-1.061
0.595,-0.05,-0.483
-0.297,1.057,0.567
-0.708,-1.392,0.028
0.404,0.303,0.072
0.396,1.785,0.422
1.525,-0.755,1.127
-0.963,-0.749,0.78
-0.763,0.148,0.008
-0.169,-1.102,0.076
-0.546,-1.48,-0.388
-0.461,0.997,0.024
-0.91,-1.28,-0.888
0.729,0.579,0.372
-0.576,-0.035,-0.308
0.369,0.808,0.398
0.09,0.026,0.624
0.253,1.207,0.39
-1.144,-0.165,-1.522
-0.676,-0.31,0.063
-1.221,0.645,-1.6
-1.003,-1.136,-0.92
0.32,0.361,0.289
0.529,1.196,1.304
-0.508,0.354,0.219
0.148,0.085,0.124
-0.712,-0.515,-1.012
-0.532,-1.221,-1.079
1.297,-0.088,0.859
0.348,-0.516,0.498
-1.055,1.351,-0.266
0.824,-0.308,-0.423
-0.704,0.098,-0.444
-0.667,0.423,-0.02
2.729,1.254,2.126
0.292,0.229,1.079
-0.113,-0.657,-0.015
0.468,0.862,0.195
1.104,0.272,0.43
2.021,1.768,1.435
-0.439,-0.087,-0.633
0.298,-0.611,0.623
-0.682,-0.451,0.405
0.469,0.39,-0.41
0.338,-0.126,-0.054
-0.95,-0.009,-1.444
-0.091,1.518,0.98
-0.222,0.636,0.179
0.165,-0.382,1.395
0.094,-2.163,-0.334
-1.222,-1.485,-1.108
-0.437,-0.901,-0.065
-1.131,0.371,-0.305
1.056,0.909,0.572
0.055,-0.071,0.119
-0.617,-1.7,0.86
-0.435,0.606,0.089
-0.371,-0.658,0.44
-1.034,-1.25,-0.499
-0.583,-1.006,-0.011
-1.191,-0.459,-1.904
-0.352,-0.417,-1.089
1.604,1,1.328
-0.524,0.317,-0.683
0.586,0.089,-0.183
0.637,1.246,0.559
1.002,1.768,0.884
-0.907,0.007,-0.612
2.912,1.828,1.296
-1.131,-0.601,-1.159
-0.22,0.646,0.482
-0.553,-1.677,-1.38
-0.088,-0.206,0.105
0.997,0.741,1.044
-0.061,0.173,0.169
0.029,1.647,0.035
-1.002,0.196,-0.575
0.143,0.791,0.475
-1.222,-0.719,-0.937
1.651,0.993,1.165
1.962,-0.788,0.875
1.063,0.882,0.616
0.963,-0.19,0.679
-0.863,-1.316,-0.86
-1.026,-1.825,-0.561
0.067,0.18,0.715
-1.071,-0.051,-0.692
-0.999,-2.1,-2
-0.578,-0.684,-0.337
-1.217,-0.855,-2.014
0.176,-0.325,1.002
-0.715,-0.057,-0.075
-1.192,-0.834,-0.862
-0.484,-0.047,-0.265
0.779,0.38,0.99
-1.106,0.112,-1.594
-0.843,-0.283,-0.271
1.06,0.628,0.411
-0.272,0.541,0.136
0.502,0.182,0.935
-0.075,0.882,0.327
-0.366,0.607,0.258
0.163,-0.065,-0.841
0.69,0.487,0.47
0.043,-0.535,-0.37
-0.343,1.871,0.398
-0.103,0.238,0.664
0.278,-0.515,0.312
0.487,-0.944,0.54
-1.157,0.006,-0.178
-1.004,-1.036,-0.375
-0.754,0.026,-0.322
-0.43,-0.655,0.534
-0.113,-0.448,0.594
0.944,0.597,1.151
1.12,-0.27,0.329
-1.11,-1.321,-1.385
1.153,-0.247,1.432
0.96,1.273,1.138
-0.313,0.149,0.082
0.544,1.341,0.763
2.199,-0.804,1.221
-0.879,-2.161,-0.76
-0.181,0.208,-0.728
1.447,0.261,0.559
-0.506,-0.183,-0.751
0.119,-2.193,0.313
0.622,-0.176,0.519
-1.045,-1.995,-1.163
-1.127,0.579,0.283
-1.014,-0.161,-1.359
0.642,1.684,0.294
-1.222,-1.331,-2.822
-1.176,-0.002,-1.143
-0.624,0.388,-1.173
0.968,1.948,0.599
0.495,-1.196,0.497
0.762,-0.178,-0.016
1.401,0.758,1.167
-0.202,-0.743,0.56
0.359,0.654,-0.196
-0.856,0.134,-0.908
-1.1,-2.452,-0.89
0.472,0.9,0.482
-0.335,-1.059,-0.319
0.816,-1.741,0.131
-0.177,-0.197,0.012
0.618,0.821,0.179
1.417,1.786,1.551
-0.651,-1.654,-1.666
-0.979,-1.642,-0.424
0.649,0.825,0.862
-0.84,-1.58,-1.669
1.7,0.869,0.924
-0.627,0.291,-1.035
-0.361,0.267,0.218
1.607,0.601,0.843
0.137,1.462,0.69
0.27,-0.793,0.521
-1.165,-0.659,-0.73
-0.439,-0.688,-0.108
1.366,0.096,-0.583
1.84,1.79,1.751
-1.054,-1.953,-1.206
0.413,1.701,0.162
-0.577,-0.533,-0.138
1.347,0.616,0.571
0.42,0.263,0.195
0.614,1.831,0.82
0.293,-0.442,0.277
0.645,0.58,0.47
-1.003,-0.776,0.254
1.06,0.562,0.749
0.187,-0.948,-0.154
1.792,1.603,1.526
3.144,1.333,1.558
1.285,1.357,0.827
1.009,-0.059,0.198
1.101,0.945,0.99
-1.047,0.585,-0.437
-0.977,0.416,0.265
1.194,0.898,0.94
-0.219,1.897,1.624
0.427,1.237,1.509
0.946,0.55,0.779
-1.042,-0.844,-0.264
1.837,0.515,0.789
-0.636,-0.184,0.193
0.761,0.245,0.302
-0.772,1.57,-1.279
-1.215,-1.785,-1.962
-0.391,-0.249,0.691
0.1,-2.324,-1.389
-1.207,-0.202,-1.294
-1.2,-1.175,-0.758
-1.197,-0.291,-1.678
-1.018,-2.108,-1.565
-0.933,-1.598,-1.024
-0.24,-0.421,0.374
-0.878,-1.412,0.427
1.051,1.278,1.069
0.501,-0.342,0.256
-0.567,-1.593,-0.058
-1.142,0.331,-0.547
1.359,1.987,0.703
-0.951,0.236,-1.173
-1.187,-0.79,-0.988
-1.214,-1.379,-2.156
-0.306,1.417,0.293
-1.128,1.039,-0.313
1.834,1.184,0.85
0.069,0.09,0.19
-0.461,1.169,-0.228
-0.025,0.198,0.655
-1.219,1.645,-1.123
0.081,1.054,0.142
2.145,0.65,0.576
-0.538,-0.119,-0.513
0.44,-1.548,0.64
-0.034,1.385,0.39
-1.22,0.576,-0.562
0.928,0.897,0.219
-0.182,0.528,-0.07
2.377,1.35,1.366
1.299,0.13,1.171
-0.773,-0.499,-0.637
-0.763,-0.047,-0.551
-1.141,-0.674,-1.151
-0.28,1.032,0.783
-0.287,-1.103,-0.634
-1.221,-0.371,-2.013
-1.208,-1.002,-2.341
1.022,1.256,1.067
0.974,0.572,1.684
-0.807,-2.472,-0.957
1.058,1.231,0.321
-0.768,-1.017,0.867
-0.447,0.176,0.524
-0.886,-0.617,-0.395
-0.368,-1.443,-0.53
0.484,-0.273,0.084
-0.64,0.499,-0.288
0.768,0.824,1.442
0.471,0.142,0.31
-0.16,-0.95,-0.383
-1.002,0.366,-0.334
0.856,0.304,-0.108
-0.804,-0.532,-0.558
-1.221,-0.333,-2.573
0.384,0.478,0.186
-0.773,0.378,-0.699
-0.968,-1.43,0.045
-1.005,-1.814,-2.994
-0.726,-1.883,-0.11
1.055,0.688,-0.279
-0.597,-0.072,-0.652
-0.657,1.244,-1.01
-0.711,-0.042,0.37
1.181,1.144,1.235
1.941,1.446,1.298
0.438,1.446,0.431
1.801,0.673,1.071
-1.206,-2.044,-2.109
1.319,0.755,0.928
-0.774,0.391,0.26
-0.839,-0.243,-1.248
0.203,0.519,0.693
-1.186,-1.67,-1.328
0.556,1.389,-0.061
-0.395,-0.748,-0.133
-0.723,0.741,-0.32
-0.63,0.614,0.542
0.626,1.2,0.848
-1.173,-1.223,-1.462
0.288,1.332,1.313
0.289,-1.164,0.56
-0.132,-0.989,0.197
-0.889,0.413,0.682
-1.218,0.729,-1.732
-0.6,0.367,-0.576
-0.893,-0.102,0.593
0.264,0.377,0.461
-0.54,-0.685,-1.668
0.37,0.633,1.272
-0.876,-0.701,-1.359
-1.202,-0.903,-0.952
1.226,1.148,0.587
0.061,-0.155,0.383
-0.737,1.032,-0.276
-0.995,-1.921,-1.732
-1.105,0.071,-1.399
-1.221,-0.987,-0.167
1.048,0.381,1.488
-1.163,0.017,-1.369
0.256,-1.373,-0.305
-1.18,-1.315,-0.411
-1.077,-0.399,-1.156
0.592,0.434,0.299
-0.428,-0.419,-0.533
-1.076,-0.673,-1.242
-0.802,0.68,-1.653
-0.926,-0.854,-0.469
-0.427,-0.117,-0.154
1.147,0.584,1.372
0.831,0.327,1.059
-0.743,-2.115,-3.226
-0.617,0.491,-0.828
-0.937,-0.657,-2.042
-0.79,-1.08,-0.59
-0.93,-0.102,0.031
-1.211,-1.505,-2.377
-1.202,-0.445,-1.263
-0.163,1.203,0.627
-0.802,-1.17,-0.765
2.201,0.511,1.149
-0.562,0.082,0.038
-0.285,-0.202,-1.052
1.373,1.147,0.515
1.365,0.773,0.706
-1.096,-0.583,-1.222
-1.083,-0.579,-1.484
-0.635,-0.498,-2.076
-1.016,-0.676,-1.009
1.563,0.644,1.655
-0.369,-1.52,-0.626
-1.106,-1.743,-2.063
-0.529,-0.788,-0.023
0.048,-0.244,0.103
-0.796,0.27,-0.76
-0.282,0.767,0.003
0.449,0.584,1.219
-1.12,-0.315,0.349
-1.072,-0.33,-1.794
-0.704,0.568,0.316
-0.391,0.555,0.484
-0.482,1.336,0.588
-1.209,-0.91,-1.393
-0.296,-0.758,-0.159
1.239,1.763,0.594
0.525,-0.137,-0.329
1.147,1.891,1.591
-0.694,0.312,0.783
-0.667,-1.672,-1.544
2.087,1.492,1.227
0.814,0.01,1.207
-0.66,1.217,0.666
-0.58,0.332,-0.15
-0.712,-0.76,-0.297
-0.204,0.382,-1.023
0.366,-0.314,0.915
0.629,-0.349,0.386
-0.415,-0.739,-0.835
-1.067,-1.294,-0.64
1.52,1.992,1.763
1.241,-0.013,0.724
-0.88,-1.804,-1.125
-0.054,0.744,0.762
-0.851,0.354,-0.345
-0.661,0.975,-0.749
-0.888,0.019,0.432
-0.545,1.488,-0.043
-0.126,0.672,1.477
1.626,1.678,0.997
-0.044,1.352,0.634
-1.211,0.671,-1.411
-0.384,-0.269,-0.1
-0.276,0.556,0.191
0.799,0.636,0.04
2.298,0.901,1.271
-1.146,0.286,-3.386
-0.646,1.527,-1.662
-1.141,-0.077,-0.658
-1.068,-1.976,-0.694
0.563,-1.042,1.003
-0.657,-0.451,-0.335
0.145,-0.63,0.09
0.329,-0.225,-0.425
1.031,-0.578,-0.3
-0.031,0.904,0.501
3.041,1.637,1.511
-0.414,-0.441,-0.171
0.929,0.938,0.409
-1.131,-1.012,-1.834
-0.077,0.611,1.034
0.119,-1.758,0.465
-1.088,0.836,-1.322
0.948,0.423,0.92
-1.19,1.436,-1.262
-1.139,-1.179,-0.143
0.04,-0.043,0.198
0.843,0.073,0.931
0.108,1.037,0.156
-1.168,-1.075,0.416
-0.261,0.497,-0.051
0.977,1.938,1.349
1.069,0.03,0.917
0.322,1.408,1.169
-0.554,-0.69,-1.168
0.807,0.286,0.801
1.119,1.399,1.586
0.864,0.904,0.941
-0.097,1.082,0.539
-0.383,-0.33,-1.618
-0.87,-0.514,-0.175
0.513,0.681,0.609
2.651,1.103,0.68
1.984,0.456,1.257
-0.78,-1.199,-0.502
-0.283,0.351,0.328
-0.848,-0.948,-0.154
-1.222,-1.035,-1.799
-0.209,0.441,0.173
-0.751,1.486,-0.042
-0.56,0.218,-0.013
-0.795,1.99,0.2
-0.248,-0.614,0.521
-0.749,0.648,0.043
-0.793,-1.726,-1.023
-0.12,-0.06,0.614
0.558,-0.234,0.752
1.014,-0.014,0.599
-0.021,-0.165,-1.137
0.594,0.559,0.576
-0.616,-1.49,-1.494
0.217,0.907,0.491
-0.062,0.221,-0.456
2.21,1.504,1.666
0.447,1.172,0.674
1.611,-0.097,1.227
-0.981,0.658,-1.165
-0.494,-1.107,-0.138
0.423,0.051,0.773
-1.17,0.255,-0.048
-1.174,-0.462,-0.678
-0.938,-0.856,-1.167
-0.669,-0.124,0.066
1.086,1.529,1.013
-0.982,0.25,-0.473
0.045,-0.037,1.349
2.461,1.299,1.468
-1.039,0.418,-0.35
1.222,0.745,0.798
-0.53,0.222,-0.969
1.084,1.87,1.671
0.098,0.086,-0.495
-0.675,0.379,-0.081
-0.301,-0.983,-0.599
1.544,1.585,1.676
-0.96,-1.55,-1.839
-0.908,0.812,-0.569
1.018,-0.65,0.384
-0.317,0.381,0.263
-0.442,0.304,-1.037
-0.12,-0.069,0.43
-1.196,-1.583,-2.584
0.551,0.282,0.798
0.429,0.047,-0.671
-1.011,-0.022,-0.754
-0.348,-0.212,0.034
2.516,1.223,1.826
-0.982,-1.489,-0.777
-0.776,-0.113,0.706
2.536,0.578,1.393
-0.213,0.517,1.287
0.717,0.93,0.705
-1.015,-0.418,-0.619
1.519,1.582,1.061
-0.807,-0.52,0.492
-0.007,1.022,0.157
-1.098,-0.784,-0.399
1.124,0.237,1.166
-0.198,-0.182,-0.103
-0.123,1.482,0.485
0.862,0.819,0.092
-0.549,0.343,-0.803
-0.436,-0.695,-0.112
0.739,1.262,0.47
-0.069,-0.945,-0.27
0.207,0.278,0.399
-0.73,-0.806,-2.974
0.11,-0.114,0.35
-0.172,-0.173,0.661
-0.16,1.074,-0.411
0.919,0.743,1.038
-0.467,-1.966,0.063
-0.112,0.482,-0.817
-0.681,-0.787,-1.172
-0.47,0.066,-0.391
-0.036,0.589,0.553
-0.954,-0.377,0.021
0.527,0.423,-0.649
-0.848,-0.374,-0.122
-0.649,0.172,-0.758
-0.619,-1.712,-0.161
-0.636,-2.255,-2.086
-0.112,-1.28,0.185
0.44,-0.483,-0.486
0.309,0.52,-0.634
0.92,0.239,0.659
-0.923,0.7,-0.581
-1.042,-1.23,-0.822
1.04,0.732,1.145
0.049,-0.527,0.272
-1.016,-2.31,-1.32
0.379,0.011,0.328
-0.857,-1.789,-0.413
-0.591,0.479,-0.276
-1.078,-0.523,-0.717
-1.191,-2.516,-1.797
1.146,1.756,1.342
-0.03,0.999,1.345
2.084,0.583,1.396
1.46,0.835,1.316
-1.156,-0.866,-1.214
1.209,1.633,1.069
-1.201,0.659,-0.954
0.465,1.253,1.098
-0.466,1.357,0.194
-0.412,-1.676,-0.415
-0.548,-1.352,-0.6
0.027,-0.022,1.138
-0.662,-1.697,-0.286
0.295,0.263,1.162
1.087,0.306,1.505
-1.084,0.412,-1.236
0.707,1.385,0.916
-0.314,0.448,0.823
0.238,0.641,-0.526
0.198,0.293,0.322
-0.412,-1.17,-0.105
-0.377,0.444,1.081
1.13,1.908,1.188
0.233,0.858,0.65
-0.878,0.603,-0.006
1.438,0.979,0.588
-0.772,1.16,-2.083
-1.111,-1.677,0.093
-0.713,-0.189,-0.911
-1.117,-1.336,-0.57
-1.055,0.101,-1.088
-0.27,-2.338,-0.821
-0.359,-0.222,-0.212
-0.616,-0.308,-0.122
-1.21,0.198,-1.933
-0.908,-0.132,-0.722
-0.193,-1.273,-1.532
0.246,1.724,0.944
1.271,-0.262,0.988
0.27,-2.629,0.087
-1.183,-0.105,-2.424
0.712,0.482,0.51
0.002,0.678,0.795
-0.327,0.132,0.072
-0.224,-0.483,-2.064
0.76,0.942,0.359
1.279,0.804,0.674
-0.675,-0.711,-0.686
-0.373,0.875,-0.625
1.2,0.723,0.822
-0.965,-0.837,0.305
0.396,-0.477,0.714
-0.985,-0.127,-0.799
1.497,1.373,1.282
-0.846,-1.112,-1.051
-0.952,-0.274,-1.135
0.324,-0.464,0.556
-1.091,-0.435,-2.426
-0.728,-1.363,-0.481
-0.044,-0.389,-0.099
-1.11,0.701,-0.89
-1.222,-0.337,-1.506
-1.176,-0.54,-0.764
1.34,1.287,1.394
-1.048,-1.605,-3.071
-1.211,-0.771,-1.582
0.213,0.74,0.494
-0.382,-1.546,-0.624
1.55,0.28,0.946
-0.424,0.413,0.277
0.306,-0.126,1.045
-0.736,0.31,-0.502
-0.084,0.004,0.215
0.266,-1.69,0.61
-0.435,-1.283,-0.36
-1.057,-1.652,-1.637
-1.215,0.667,-0.597
-1.066,-0.998,-2.335
0.874,-0.283,1.497
0.537,-0.233,0.458
0.59,1.161,0.827
0.74,0.735,0.303
1.026,-0.144,1.086
-1.121,-0.737,-0.738
3.428,1.713,1.524
0.183,0.371,0.179
-0.391,-1.096,0.385
2.119,1.365,0.925
0.721,0.254,1.164
1.114,-0.522,1.113
-0.914,-1.086,-0.765
-0.695,-2.583,-4.233
1.374,-0.196,0.9
0.318,1.088,0.616
-1.206,-2.069,-1.722
-0.353,0.525,-1.156
0.036,1.576,1.398
0.236,0.5,1.198
-0.041,0.554,-0.537
-0.35,-0.783,-0.929
-0.462,-0.848,-0.735
0.301,1.003,0.69
-1.061,-0.986,-1.747
0.87,0.493,0.454
-0.496,-1.213,-1.849
0.9,0.306,1.339
2.511,0.381,1.105
-0.759,-0.135,-1.065
-0.771,1.022,-0.1
-0.58,-0.21,0.086
0.586,2.022,1.043
-1.208,-0.301,-0.147
-0.776,-1.047,0.258
-0.91,-1.194,-1.223
0.947,-0.099,1.301
0.433,-1.723,-0.247
1.741,-0.069,0.168
0.235,1.044,0.349
0.271,-0.114,0.843
0.27,0.389,0.785
-0.57,2.032,1.024
-0.899,0.109,-0.074
1.153,1.644,1.21
0.21,0.384,0.193
-0.252,-0.186,0.2
-0.105,-0.093,-0.072
-0.036,-1.294,0.759
-0.344,-0.573,-0.654
-0.418,0.862,0.252
-1.218,1.228,-1.107
1.468,0.692,0.552
1.368,0.027,1.528
0.072,-0.549,-0.362
0.229,0.456,0.556
2.321,1.651,1.305
1.504,0.472,1.018
-0.323,1.101,-0.573
-1.063,-1.303,-0.036
1.402,1.405,1.193
1.284,1.749,0.989
-0.719,-0.5,-0.2
-1.168,0.47,0.146
-0.964,-0.156,-0.604
-0.229,-0.134,0.213
-0.34,-1.64,-0.829
0.514,1.209,0.374
1.487,0.08,0.939
-1.221,-1.055,-1.334
-1.213,-0.652,-1.283
-0.824,0.254,-0.869
-0.299,-1.355,0.451
-0.424,-1.103,-1.588
-0.1,0.453,0.354
-0.421,0.454,0.439
-1.107,-0.795,-0.314
0.814,-0.443,0.363
-0.396,-0.553,0.352
0.058,0.742,-0.695
3.16,1.533,1.779
0.515,0.575,1.007
1.44,1.732,1.445
-0.648,0.152,-0.861
-1.165,-1.346,-1.177
